,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
34,0,0,1,1,12,599.7711711838095,616.4160004705899,606.3173532007921,-295.88558559190477,0.3132947659448122,0.20223755734583593,95.86060218192623
35,0,0,1,2,8,796.1017309488502,816.9077675573257,804.2844584700784,-393.0508654744251,0.38909492262951684,0.2848209693821748,135.00513948715087
36,0,0,1,2,9,776.6520461419451,797.4580827504205,784.8347736631733,-383.32602307097255,0.3913270587283665,0.28655617292595686,135.82762596690355
37,0,0,1,2,10,1045.8693354271895,1066.6753720356649,1054.0520629484179,-517.9346677135948,0.922603285377357,11.301354734560224,5356.842144181546
38,0,0,1,2,11,735.4080003260256,756.214036934501,743.5907278472538,-362.7040001630128,0.3932544162108512,0.30940649682809673,146.65867949651786
39,0,0,1,2,12,723.6312977636477,744.4373343721231,731.8140252848759,-356.81564888182385,0.38762080817984607,0.36752289633614565,174.20585286333304
40,0,0,1,3,8,721.6873672610643,746.6546111912347,731.5066402865382,-354.84368363053215,0.35266057176327437,0.23973497285529344,113.63437713340909
41,0,0,1,3,9,747.9620677730454,772.9293117032158,757.7813407985193,-367.9810338865227,0.3741544712899541,0.2594728913920062,122.99015051981092
42,0,0,1,3,10,870.676596511222,895.6438404413924,880.4958695366959,-429.338298255611,0.43983763412627364,0.35394149757051113,167.76826984842228
43,0,0,1,3,11,695.2562992540161,720.2235431841865,705.07557227949,-341.62814962700804,0.3509109919972547,0.22901899331992107,108.55500283364259
44,0,0,1,3,12,1287.297131589466,1312.2643755196366,1297.11640461494,-637.648565794733,0.7024627102250202,1.4162820954367603,671.3177132370243
45,0,0,1,4,8,696.4516733505495,725.580124602415,707.907491880269,-341.22583667527476,0.3600492327031259,0.24741502659637538,117.27472260668193
46,0,0,1,4,9,658.4716539533861,687.6001052052516,669.9274724831056,-322.23582697669303,0.3334811763170075,0.21436149403099844,101.60734817069326
47,0,0,1,4,10,739.9390805253219,769.0675317771874,751.3948990550414,-362.9695402626609,0.36595893664191703,0.25122622846374026,119.0812322918129
48,0,0,1,4,11,697.6007688277012,726.7292200795667,709.0565873574208,-341.8003844138506,0.3415769156738155,0.22124763997746125,104.87138134931664
49,0,0,1,4,12,648.8547984910088,677.9832497428742,660.3106170207283,-317.4273992455044,0.3289024719749841,0.21187822090161382,100.43027670736495
50,0,0,2,0,8,464.9301764850994,481.5750057718797,471.476358502082,-228.4650882425497,0.29052283766620285,0.153360261561398,72.69276398010265
51,0,0,2,0,9,464.9301764850994,481.5750057718797,471.476358502082,-228.4650882425497,0.29052283766620285,0.153360261561398,72.69276398010265
52,0,0,2,0,10,464.9301764850994,481.5750057718797,471.476358502082,-228.4650882425497,0.29052283766620285,0.153360261561398,72.69276398010265
53,0,0,2,0,11,464.9301764850994,481.5750057718797,471.476358502082,-228.4650882425497,0.29052283766620285,0.153360261561398,72.69276398010265
54,0,0,2,0,12,464.9301764850994,481.5750057718797,471.476358502082,-228.4650882425497,0.29052283766620285,0.153360261561398,72.69276398010265
55,0,0,2,1,8,914.6326046400192,935.4386412484946,922.8153321612474,-452.3163023200096,0.4715046976184755,0.39013435495540233,184.9236842488607
56,0,0,2,1,9,653.2894933491912,674.0955299576666,661.4722208704194,-321.6447466745956,0.3430337797178239,0.22165671011736884,105.06528059563283
57,0,0,2,1,10,534.2678112811259,555.0738478896013,542.4505388023541,-262.13390564056294,0.30123990988397054,0.1762536324994557,83.544221804742
58,0,0,2,1,11,636.7733614575302,657.5793980660056,644.9560889787584,-313.3866807287651,0.34603711717950186,0.2157814507236186,102.28040764299521
59,0,0,2,1,12,711.8277069844237,732.6337435928991,720.0104345056519,-350.91385349221184,0.3424787427479146,0.23340101256142615,110.632079954116
60,0,0,2,2,8,963.488254112259,988.4554980424294,973.3075271377329,-475.7441270561295,0.5053233663534711,0.566055989002825,268.31053878733906
61,0,0,2,2,9,684.5882421232916,709.555486053462,694.4075151487655,-336.2941210616458,0.3630166646271697,0.2562873689423602,121.48021287867874
62,0,0,2,2,10,731.8360642027662,756.8033081329366,741.6553372282401,-359.9180321013831,0.3616616804006289,0.24638158247217598,116.78487009181141
63,0,0,2,2,11,666.1917022792381,691.1589462094086,676.010975304712,-327.09585113961907,0.3486254740026229,0.21487714286849,101.85176571966426
64,0,0,2,2,12,1741.9894945792626,1766.956738509433,1751.8087676047364,-864.9947472896313,2.550567505882122,138.64838525353417,65719.3346101752
65,0,0,2,3,8,977.9695370043121,1007.0979882561776,989.4253555340316,-481.98476850215604,0.4843769703254984,0.4688959514734957,222.25668099843696
66,0,0,2,3,9,654.4778223709307,683.6062736227962,665.9336409006502,-320.2389111854653,0.32994011440635806,0.208609147542222,98.88073593501323
67,0,0,2,3,10,728.5409841939213,757.6694354457868,739.9968027236408,-357.27049209696065,0.36095051389913235,0.2543026481859738,120.5394552401516
68,0,0,2,3,11,605.1849748843528,634.3134261362183,616.6407934140723,-295.5924874421764,0.3221968890609544,0.18695915359310566,88.61863880313209
69,0,0,2,3,12,761.883895956187,791.0123472080525,773.3397144859065,-373.9419479780935,0.4232519581824761,0.3934421306667484,186.49156993603873
70,0,0,2,4,8,953.4103750955637,986.7000336691243,966.5027391295289,-468.70518754778186,0.4791410511646507,0.42850524263658135,203.11148500973957
71,0,0,2,4,9,1394.5810290273278,1427.8706876008885,1407.673393061293,-689.2905145136639,1.023549034087666,8.562661949459285,4058.701764043701
72,0,0,2,4,10,1174.848616794285,1208.1382753678456,1187.94098082825,-579.4243083971425,0.593770993380522,0.6347237221856029,300.8590443159758
73,0,0,2,4,11,641.7918312840219,675.0814898575825,654.8841953179871,-312.89591564201095,0.34764051709849125,0.22218299996723181,105.31474198446789
74,0,0,2,4,12,626.6363513159615,659.9260098895221,639.7287153499267,-305.31817565798076,0.36261719134764425,0.31460242591340254,149.1215498829528
75,0,0,3,0,8,441.568853267809,462.3748898762844,449.75158078903723,-215.7844266339045,0.28073940047545864,0.14534520808630585,68.89362863290897
76,0,0,3,0,9,441.568853267809,462.3748898762844,449.75158078903723,-215.7844266339045,0.28073940047545864,0.14534520808630585,68.89362863290897
77,0,0,3,0,10,441.568853267809,462.3748898762844,449.75158078903723,-215.7844266339045,0.28073940047545864,0.14534520808630585,68.89362863290897
78,0,0,3,0,11,441.568853267809,462.3748898762844,449.75158078903723,-215.7844266339045,0.28073940047545864,0.14534520808630585,68.89362863290897
79,0,0,3,0,12,441.568853267809,462.3748898762844,449.75158078903723,-215.7844266339045,0.28073940047545864,0.14534520808630585,68.89362863290897
80,0,0,3,1,8,755.2335767062558,780.2008206364262,765.0528497317297,-371.6167883531279,0.3838324903390287,0.2752860755891282,130.48559982924678
81,0,0,3,1,9,776.7107984584344,801.6780423886048,786.5300714839083,-382.3553992292172,0.3791055088855428,0.2725352194787544,129.18169403292958
82,0,0,3,1,10,853.4610208472984,878.4282647774688,863.2802938727723,-420.7305104236492,0.42422619354770374,0.33444010513166395,158.52460983240871
83,0,0,3,1,11,1262.2297837515302,1287.1970276817008,1272.0490567770041,-625.1148918757651,0.5074675274381215,1.31444960697375,623.0491137055575
84,0,0,3,1,12,682.6702129217455,707.6374568519159,692.4894859472194,-335.33510646087274,0.32770648543770686,0.2204288730938723,104.48328584649546
85,0,0,3,2,8,969.2021580906264,998.3306093424919,980.657976620346,-477.6010790453132,0.48999414537642016,0.553537567029661,262.3768067720593
86,0,0,3,2,9,869.7715008856854,898.8999521375509,881.227319415405,-427.8857504428427,0.4411508524473362,0.33349932453328496,158.07867982877707
87,0,0,3,2,10,1104.6477007272965,1133.776151979162,1116.1035192570162,-545.3238503636483,0.5673934755717743,0.5389896319892109,255.48108556288597
88,0,0,3,2,11,865.6714779157593,894.7999291676248,877.1272964454788,-425.83573895787964,0.6123174632304265,2.315159470819959,1097.3855891686605
89,0,0,3,2,12,1142.8936488751096,1172.0221001269751,1154.3494674048293,-564.4468244375548,1.1791798590235394,29.791884051402704,14121.353040364882
90,0,0,3,3,8,842.4102113901228,875.6998699636833,855.5025754240879,-413.2051056950614,0.47832408521449366,0.9765695222640778,462.8939535531729
91,0,0,3,3,9,1131.1589001415375,1164.4485587150982,1144.2512641755027,-557.5794500707688,0.5850212419560017,0.7490844241214927,355.0660170335875
92,0,0,3,3,10,1289.9601055040391,1323.2497640775998,1303.0524695380043,-636.9800527520196,0.6536584786442404,0.8196792856105708,388.52798137941056
93,0,0,3,3,11,586.018192352755,619.3078509263156,599.1105563867202,-285.0090961763775,0.312445116180983,0.17925695370044423,84.96779605401056
94,0,0,3,3,12,1380.624717331646,1413.9143759052067,1393.7170813656112,-682.312358665823,0.8263224204081212,1.744198847964104,826.7502539349853
95,0,0,3,4,8,734.2602979493896,771.7111638446453,748.9892074876004,-358.1301489746948,0.37639963452478126,0.2576688626901395,122.13504091512611
96,0,0,3,4,9,821.9806697490104,859.4315356442661,836.7095792872212,-401.9903348745052,0.41108166589452366,0.30348725240278424,143.85295763891972
97,0,0,3,4,10,1172.174984917539,1209.6258508127946,1186.9038944557499,-577.0874924587695,0.6537666735273385,1.2625401777497602,598.4440442533863
98,0,0,3,4,11,703.5473195861503,740.9981854814059,718.2762291243611,-342.7736597930751,0.4008120759574725,0.45488805792701964,215.6169394574073
99,0,0,3,4,12,1326.057736164306,1363.5086020595618,1340.786645702517,-654.028868082153,0.7214338181900926,0.9504794512931217,450.5272599129397
100,0,0,4,0,8,432.14249200058623,457.1097359307567,441.9617650260601,-210.07124600029312,0.27625021467707395,0.1418614065415018,67.24230670067186
101,0,0,4,0,9,432.14249200058623,457.1097359307567,441.9617650260601,-210.07124600029312,0.27625021467707395,0.1418614065415018,67.24230670067186
102,0,0,4,0,10,432.14249200058623,457.1097359307567,441.9617650260601,-210.07124600029312,0.27625021467707395,0.1418614065415018,67.24230670067186
103,0,0,4,0,11,432.14249200058623,457.1097359307567,441.9617650260601,-210.07124600029312,0.27625021467707395,0.1418614065415018,67.24230670067186
104,0,0,4,0,12,432.14249200058623,457.1097359307567,441.9617650260601,-210.07124600029312,0.27625021467707395,0.1418614065415018,67.24230670067186
105,0,0,4,1,8,771.4838643852322,800.6123156370977,782.9396829149517,-378.7419321926161,0.3990182334776987,0.2773985543633465,131.48691476822623
106,0,0,4,1,9,838.3646072286645,867.49305848053,849.820425758384,-412.1823036143322,0.4084038403982436,0.31746026856330517,150.47616729900665
107,0,0,4,1,10,1346.039246328995,1375.1676975808605,1357.4950648587146,-666.0196231644975,0.7266053748706366,1.0417662648448913,493.7972095364785
108,0,0,4,1,11,1150.6493981519739,1179.7778494038394,1162.1052166816935,-568.3246990759869,0.5777191951574838,0.6091791970008399,288.75093937839813
109,0,0,4,1,12,1004.7697711807594,1033.898222432625,1016.225589710479,-495.3848855903797,0.4916923814445887,0.4403447027894876,208.72338912221713
110,0,0,4,2,8,1246.5641876990246,1279.8538462725853,1259.6565517329898,-615.2820938495123,0.6260921917528285,0.7702067092460743,365.0779801826392
111,0,0,4,2,9,847.410405197588,880.7000637711486,860.5027692315532,-415.705202598794,0.41025982033676406,0.31963269433185826,151.50589711330082
112,0,0,4,2,10,1400.855182277122,1434.1448408506826,1413.947546311087,-692.427591138561,0.8342061823704411,2.8193750746088564,1336.383785364598
113,0,0,4,2,11,1252.8940616495017,1286.1837202230624,1265.986425683467,-618.4470308247509,0.6604199931582626,0.8795276251282228,416.8960943107776
114,0,0,4,2,12,1101.0346602600193,1134.32431883358,1114.1270242939845,-542.5173301300097,0.6253713203621963,1.7691337466133985,838.5693958947509
115,0,0,4,3,8,1333.658544069849,1371.1094099651048,1348.38745360806,-657.8292720349245,0.6816472057457286,1.6253280218681638,770.4054823655097
116,0,0,4,3,9,625.8501812210804,663.3010471163361,640.5790907592913,-303.9250906105402,0.3229010832860402,0.19546727308675177,92.65148744312035
117,0,0,4,3,10,1085.879112269602,1123.3299781648577,1100.608021807813,-533.939556134801,0.548797014729619,0.5818829817656269,275.8125333569072
118,0,0,4,3,11,816.2976357474157,853.7485016426714,831.0265452856265,-399.14881787370786,0.40327382554078356,0.29432682053079134,139.5109129315951
119,0,0,4,3,12,1092.5434262889883,1129.994292184244,1107.2723358271992,-537.2717131444941,0.6040825464077351,1.2731361287075516,603.4665250073795
120,0,0,4,4,8,963.6330837290719,1005.2451569460227,979.9985387715284,-471.81654186453596,0.4855922246733804,0.41965002416239106,198.91411145297337
121,0,0,4,4,9,467.4536218810551,509.06569509800585,483.8190769235116,-223.72681094052754,0.278165505898052,0.1484449936761651,70.36292700250226
122,0,0,4,4,10,20.0,61.61207321695077,36.365455042456496,0.0,131368840.43389381,1.7257772236945856e+16,8.180184040312335e+18
123,0,0,4,4,11,963.6488754983167,1005.2609487152674,980.0143305407731,-471.82443774915834,0.49669139417312996,0.6579395621585963,311.86335246317464
124,0,0,4,4,12,823.4210950280356,865.0331682449863,839.786550070492,-401.7105475140178,0.4403293910386829,0.43573136516759964,206.53666708944223
125,0,1,0,0,8,483.92150299028737,492.2396937672712,487.1932226472634,-239.96075149514368,0.3084682659219331,0.3065052522434271,145.28348956338445
126,0,1,0,0,9,483.92150299028737,492.2396937672712,487.1932226472634,-239.96075149514368,0.3084682659219331,0.3065052522434271,145.28348956338445
127,0,1,0,0,10,483.92150299028737,492.2396937672712,487.1932226472634,-239.96075149514368,0.3084682659219331,0.3065052522434271,145.28348956338445
128,0,1,0,0,11,483.92150299028737,492.2396937672712,487.1932226472634,-239.96075149514368,0.3084682659219331,0.3065052522434271,145.28348956338445
129,0,1,0,0,12,483.92150299028737,492.2396937672712,487.1932226472634,-239.96075149514368,0.3084682659219331,0.3065052522434271,145.28348956338445
130,0,1,0,1,8,479.2944842277721,491.7717703932479,484.2020637132361,-236.64724211388605,0.3068008543331979,0.3042438724586201,144.21159554538593
131,0,1,0,1,9,482.2776540403657,494.7549402058415,487.1852335258297,-238.13882702018284,0.30840300506653784,0.3052577198902921,144.69215922799845
132,0,1,0,1,10,478.05846225995697,490.53574842543276,482.96604174542097,-236.02923112997848,0.3110669040540712,0.30383292041111176,144.01680427486698
133,0,1,0,1,11,465.0464206207245,477.5237067862003,469.9540001061885,-229.52321031036226,0.3054228161864584,0.29947128663669953,141.94938986579558
134,0,1,0,1,12,461.1804482447927,473.65773441026846,466.08802773025667,-227.59022412239634,0.3029084025082165,0.29823303130263246,141.36245683744778
135,0,1,0,2,8,476.28074899427224,492.91713054824,482.8241883082242,-234.14037449713612,0.30541076983547283,0.3025391347283244,143.40354986122577
136,0,1,0,2,9,482.24029281082653,498.87667436479427,488.7837321247785,-237.12014640541327,0.3105098806629335,0.3045647307491699,144.36368237510652
137,0,1,0,2,10,467.3360374849538,483.97241903892154,473.8794767989058,-229.6680187424769,0.3069105033371155,0.2996053950044039,142.01295723208744
138,0,1,0,2,11,467.03394768711144,483.6703292410792,473.5773870010634,-229.51697384355572,0.30547471677034327,0.29946752225892914,141.94760555073242
139,0,1,0,2,12,447.5960706478285,464.23245220179626,454.1395099617805,-219.79803532391426,0.29803296475898317,0.2932403094220674,138.99590666605997
140,0,1,0,3,8,457.6464507548369,478.4419276972966,465.82574989727686,-223.82322537741845,0.3009478163029648,0.2957846188031659,140.20190931270065
141,0,1,0,3,9,479.0689149255055,499.8643918679652,487.24821406794547,-234.53445746275275,0.3087938024943663,0.3028555730291367,143.5535416158108
142,0,1,0,3,10,468.50702943974306,489.30250638220275,476.686328582183,-229.25351471987153,0.30651518428920566,0.29933613830317923,141.88532955570696
143,0,1,0,3,11,467.77901344213893,488.5744903845986,475.9583125845789,-228.88950672106947,0.3047521708421147,0.2990598679180953,141.75437739317718
144,0,1,0,3,12,415.379579731692,436.1750566741517,423.55887887413195,-202.689789865846,0.2888327970765895,0.2830487598524744,134.16511217007286
145,0,1,0,4,8,453.2600272603674,478.214599591319,463.0751862312954,-220.6300136301837,0.3000459621031626,0.29377512213657697,139.24940789273748
146,0,1,0,4,9,433.8084710847065,458.7630434156581,443.6236300556345,-210.90423554235326,0.2924957569785247,0.28800120051747985,136.51256904528546
147,0,1,0,4,10,469.2091058090226,494.1636781399742,479.0242647799506,-228.6045529045113,0.3059632188017802,0.29891354327894953,141.6850195142221
148,0,1,0,4,11,467.17777990670766,492.13235223765923,476.99293887763565,-227.58888995335383,0.3030479965388941,0.29821248203772677,141.3527164858825
149,0,1,0,4,12,417.3553428672673,442.3099151982189,427.1705018381953,-202.67767143363366,0.28894932437595855,0.2830419861481913,134.16190143424268
150,0,1,1,0,8,481.8988003939808,494.3760865594566,486.8063798794448,-237.9494001969904,0.3105259663682534,0.30514483514426166,144.63865185838003
151,0,1,1,0,9,481.8988003939808,494.3760865594566,486.8063798794448,-237.9494001969904,0.3105259663682534,0.30514483514426166,144.63865185838003
152,0,1,1,0,10,481.8988003939808,494.3760865594566,486.8063798794448,-237.9494001969904,0.3105259663682534,0.30514483514426166,144.63865185838003
153,0,1,1,0,11,481.8988003939808,494.3760865594566,486.8063798794448,-237.9494001969904,0.3105259663682534,0.30514483514426166,144.63865185838003
154,0,1,1,0,12,481.8988003939808,494.3760865594566,486.8063798794448,-237.9494001969904,0.3105259663682534,0.30514483514426166,144.63865185838003
155,0,1,1,1,8,475.35015144645195,491.9865330004197,481.8935907604039,-233.67507572322597,0.3069055012269068,0.30226208743948957,143.27222944631805
156,0,1,1,1,9,477.2981060745009,493.9344876284686,483.84154538845286,-234.64905303725044,0.3087771338285338,0.302915362348018,143.58188175296056
157,0,1,1,1,10,477.27030825075565,493.9066898047234,483.8137475647076,-234.63515412537782,0.31079922366470075,0.30290881601462166,143.57877879093067
158,0,1,1,1,11,458.89790244258415,475.5342839965519,465.44134175653613,-225.44895122129208,0.30234623651457987,0.2968503500295494,140.70706591400642
159,0,1,1,1,12,441.14296651657673,457.7793480705445,447.6864058305287,-216.57148325828837,0.2957505212933749,0.29126720655257443,138.06065590592027
160,0,1,1,2,8,468.45619437013204,489.2516713125917,476.635493512572,-229.22809718506602,0.30331658636204295,0.2992948404332295,141.8657543653508
161,0,1,1,2,9,477.8154832106868,498.6109601531465,485.99478235312677,-233.9077416053434,0.31014091145155304,0.3024186705020198,143.3464498179574
162,0,1,1,2,10,463.63651779717935,484.43199473963904,471.8158169396193,-226.81825889858968,0.3063664769773096,0.2977651478462677,141.14068007913087
163,0,1,1,2,11,460.39807660473036,481.19355354719005,468.5773757471703,-225.19903830236518,0.3027934865127398,0.29669143616340876,140.63174074145576
164,0,1,1,2,12,424.0017600703692,444.7972370128289,432.18105921280915,-207.0008800351846,0.28984853224002877,0.28550097603263513,135.32746263946905
165,0,1,1,3,8,441.996860994908,466.95143332585957,451.812019965836,-214.998430497454,0.2969239569570518,0.29032685047689366,137.6149271260476
166,0,1,1,3,9,471.8221617952104,496.77673412616195,481.6373207661384,-229.9110808976052,0.3069698458056744,0.2998217866415154,142.1155268680783
167,0,1,1,3,10,465.06510047720695,490.01967280815853,474.88025944813495,-226.53255023860348,0.30596158989443034,0.2975814856301406,141.05362418868663
168,0,1,1,3,11,459.2111096061958,484.1656819371474,469.0262685771238,-223.6055548030979,0.3012001194800029,0.2956862137943772,140.1552653385348
169,0,1,1,3,12,392.9439352140868,417.8985075450384,402.7590941850148,-190.4719676070434,0.2803443960583859,0.27624747580361053,130.9413035309114
170,0,1,1,4,8,436.94262465617214,466.05629237561567,448.3936434555881,-211.47131232808607,0.2965578203394467,0.2882016419421796,136.60757828059315
171,0,1,1,4,9,421.9181095856992,451.0317773051427,433.3691283851152,-203.9590547928496,0.2887611858362918,0.2839904992193291,134.611496629962
172,0,1,1,4,10,463.7306046920408,492.8442724114843,475.1816234914568,-224.8653023460204,0.3050248686475034,0.29651644517848114,140.54879501460005
173,0,1,1,4,11,457.9091156895141,487.02278340895765,469.3601344889301,-221.95455784475706,0.3001867771193542,0.2946448087346232,139.6616393402114
174,0,1,1,4,12,394.8321206236807,423.9457883431242,406.28313942309666,-190.41606031184034,0.28032319754026214,0.27621853657807066,130.92758633800548
175,0,1,2,0,8,472.7882157722779,489.42459732624565,479.3316550862299,-232.39410788613895,0.30711608253136424,0.30142297356489256,142.87448946975908
176,0,1,2,0,9,472.7882157722779,489.42459732624565,479.3316550862299,-232.39410788613895,0.30711608253136424,0.30142297356489256,142.87448946975908
177,0,1,2,0,10,472.7882157722779,489.42459732624565,479.3316550862299,-232.39410788613895,0.30711608253136424,0.30142297356489256,142.87448946975908
178,0,1,2,0,11,472.7882157722779,489.42459732624565,479.3316550862299,-232.39410788613895,0.30711608253136424,0.30142297356489256,142.87448946975908
179,0,1,2,0,12,472.7882157722779,489.42459732624565,479.3316550862299,-232.39410788613895,0.30711608253136424,0.30142297356489256,142.87448946975908
180,0,1,2,1,8,461.1430410351589,481.9385179776186,469.32234017759885,-225.57152051757944,0.3019748467051302,0.2969556548047333,140.75698037744357
181,0,1,2,1,9,470.9290604168612,491.7245373593209,479.10835955930116,-230.4645302084306,0.3069669915443903,0.30014938121968354,142.27080669813
182,0,1,2,1,10,471.2253052600383,492.02078220249797,479.40460440247824,-230.61265263001914,0.30889965825651944,0.3002499844503556,142.31849262946855
183,0,1,2,1,11,445.86914889924424,466.6646258417039,454.0484480416842,-217.93457444962212,0.2945502044738178,0.292105577167473,138.4580435773822
184,0,1,2,1,12,436.12492116436175,456.92039810682144,444.3042203068017,-213.06246058218088,0.29110295343858006,0.2891075545009598,137.03698083345495
185,0,1,2,2,8,452.3718904561898,477.3264627871414,462.1870494271178,-220.1859452280949,0.29608911460371895,0.293492789109646,139.1155820379722
186,0,1,2,2,9,472.9286961992407,497.88326853019225,482.7438551701687,-230.46434809962034,0.30693205246302674,0.30014916796189756,142.27070561393944
187,0,1,2,2,10,459.0911381902561,484.0457105212077,468.9062971611841,-223.54556909512806,0.3061687566295683,0.29565885550774035,140.14229751066893
188,0,1,2,2,11,447.58936575637017,472.54393808732175,457.40452472729817,-217.79468287818509,0.294612843290043,0.29202020888168634,138.41757900991934
189,0,1,2,2,12,420.0768147927548,445.0313871237064,429.8919737636828,-204.0384073963774,0.2868907106103026,0.2837509746725672,134.49796199479687
190,0,1,2,3,8,431.76970652243216,460.8833742418757,443.22072532184814,-208.88485326121608,0.29179603790740744,0.28662186450667976,135.8587637761662
191,0,1,2,3,9,469.4789331539527,498.59260087339624,480.9299519533687,-227.73946657697635,0.30491335985001106,0.2984097174351218,141.44620606424772
192,0,1,2,3,10,457.8668927495894,486.9805604690329,469.3179115490054,-221.9334463747947,0.3045395094117374,0.2946458438643745,139.6621299917135
193,0,1,2,3,11,447.51309100089907,476.6267587203426,458.96410980031504,-216.75654550044953,0.29303881129883846,0.29139124667051775,138.1194509218254
194,0,1,2,3,12,388.8017178831805,417.91538560262404,400.2527366825965,-187.40085894159026,0.27799064521945793,0.2745875361365319,130.15449212871613
195,0,1,2,4,8,427.0053114594553,460.2780745673908,440.09219008735926,-205.50265572972765,0.2909275963331752,0.2846517618883219,134.9249351350646
196,0,1,2,4,9,417.59731385023474,450.8700769581702,430.6841924781387,-200.79865692511737,0.2849447965272291,0.28223096651247226,133.77747812691186
197,0,1,2,4,10,455.3790071576423,488.6517702655778,468.4658857855463,-219.68950357882116,0.30342899296253584,0.2932514453104349,139.00118507714615
198,0,1,2,4,11,445.9953194825425,479.268082590478,459.0821981104465,-214.99765974127126,0.29231004252577597,0.29032102934105414,137.61216790765965
199,0,1,2,4,12,390.62427991963307,423.89704302756854,403.711158547537,-187.31213995981653,0.2777642566636065,0.2745419620118233,130.13288999360424
200,0,1,3,0,8,442.8172188541273,463.612695796587,450.99651799656726,-216.40860942706365,0.29349920490695136,0.29115074593947254,138.00545357530999
201,0,1,3,0,9,442.8172188541273,463.612695796587,450.99651799656726,-216.40860942706365,0.29349920490695136,0.29115074593947254,138.00545357530999
202,0,1,3,0,10,442.8172188541273,463.612695796587,450.99651799656726,-216.40860942706365,0.29349920490695136,0.29115074593947254,138.00545357530999
203,0,1,3,0,11,442.8172188541273,463.612695796587,450.99651799656726,-216.40860942706365,0.29349920490695136,0.29115074593947254,138.00545357530999
204,0,1,3,0,12,442.8172188541273,463.612695796587,450.99651799656726,-216.40860942706365,0.29349920490695136,0.29115074593947254,138.00545357530999
205,0,1,3,1,8,439.08722883213557,464.04180116308714,448.90238780306356,-213.54361441606778,0.29166020753583166,0.2893943003211563,137.1728983522281
206,0,1,3,1,9,443.73420186805527,468.68877419900684,453.54936083898326,-215.86710093402763,0.29405602832969346,0.29081727161955645,137.84738674766976
207,0,1,3,1,10,441.45624151296624,466.4108138439178,451.27140048389424,-214.72812075648312,0.29493118943053265,0.2901105839716746,137.51241680257377
208,0,1,3,1,11,425.2188491390596,450.1734214700112,435.0340081099876,-206.6094245695298,0.28821816580209886,0.2851939239546188,135.1819199544893
209,0,1,3,1,12,422.57038112515033,447.5249534561019,432.38554009607833,-205.28519056257517,0.28511514421058937,0.28441865430760116,134.81444214180294
210,0,1,3,2,8,434.8336973243762,463.94736504381973,446.2847161237922,-210.4168486621881,0.2891898607754951,0.2874767927314311,136.26399975469835
211,0,1,3,2,9,445.03273297616863,474.14640069561216,456.4837517755846,-215.51636648808432,0.29331022109487787,0.29059775437044516,137.74333557159102
212,0,1,3,2,10,428.5027114652601,457.61637918470365,439.9537302646761,-207.25135573263006,0.2920934930710434,0.2855716992071627,135.36098542419512
213,0,1,3,2,11,427.15659229379,456.27026001323355,438.607611093206,-206.578296146895,0.2883068416538275,0.28517585660872274,135.17335603253457
214,0,1,3,2,12,412.6813920059807,441.7950597254242,424.13241080539666,-199.34069600299034,0.28310583118441884,0.28098887480911294,133.18872665951955
215,0,1,3,3,8,422.52506110503634,455.7978242129718,435.6119397329403,-203.26253055251817,0.2863368354670152,0.283256973271882,134.26380533087206
216,0,1,3,3,9,442.57908603872846,475.85184914666394,455.6659646666324,-213.28954301936423,0.2909548959899174,0.2892615226459147,137.10996173416356
217,0,1,3,3,10,426.62956284203307,459.90232594996854,439.716441469937,-205.31478142101653,0.29169897980039516,0.2844406961070086,134.8248899547221
218,0,1,3,3,11,429.0322470254764,462.3050101334119,442.11912565338037,-206.5161235127382,0.2879907536204192,0.2851404075923263,135.15655319876265
219,0,1,3,3,12,381.612625894828,414.8853890027635,394.69950452273196,-182.806312947414,0.2749101654426188,0.272038331748393,128.94616924873827
220,0,1,3,4,8,417.4210377645337,454.8528962609611,432.1437762209257,-199.71051888226685,0.28604171123079625,0.2812245332218665,133.30042874716474
221,0,1,3,4,9,402.04080628053174,439.47266477695916,416.7635447369237,-192.02040314026587,0.2786466356385071,0.277111493398648,131.35084787095914
222,0,1,3,4,10,425.09881788546323,462.53067638189066,439.82155634185517,-203.54940894273162,0.29081258708054497,0.28341379882020545,134.3381406407774
223,0,1,3,4,11,428.5770699721054,466.00892846853276,443.2998084284974,-205.2885349860527,0.285670387734401,0.2844255537718015,134.81771248783392
224,0,1,3,4,12,383.3483107190632,420.78016921549056,398.0710491754552,-182.6741553595316,0.27464967835621856,0.27197025066278974,128.91389881416234
225,0,1,4,0,8,437.9769428882046,462.93151521915615,447.7921018591326,-212.9884714441023,0.2905913032745409,0.28904184943193467,137.00583663073704
226,0,1,4,0,9,437.9769428882046,462.93151521915615,447.7921018591326,-212.9884714441023,0.2905913032745409,0.28904184943193467,137.00583663073704
227,0,1,4,0,10,437.9769428882046,462.93151521915615,447.7921018591326,-212.9884714441023,0.2905913032745409,0.28904184943193467,137.00583663073704
228,0,1,4,0,11,437.9769428882046,462.93151521915615,447.7921018591326,-212.9884714441023,0.2905913032745409,0.28904184943193467,137.00583663073704
229,0,1,4,0,12,437.9769428882046,462.93151521915615,447.7921018591326,-212.9884714441023,0.2905913032745409,0.28904184943193467,137.00583663073704
230,0,1,4,1,8,436.46430439983976,465.5779721192833,447.91532319925574,-211.23215219991988,0.28882589161136624,0.28798260362342193,136.50375411750198
