;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2046;3;1;1;4;9;465.1587684150263;506.64345137420275;481.48282827950777;-222.57938420751316;0.31274220461316243;0.724384584529412;339.73637014429426
2047;3;1;1;4;10;490.26471866553845;531.7494016247149;506.5887785300199;-235.13235933276923;0.31985248005660083;0.732776762503659;343.67230161421605
2048;3;1;1;4;11;488.99502043991185;530.4797033990883;505.3190803043933;-234.49751021995593;0.31834857139735856;0.7323729718301262;343.4829237883292
2049;3;1;1;4;12;455.86321499515543;497.34789795433187;472.1872748596369;-217.93160749757772;0.3059335481466335;0.7213864101182521;338.33022634546023
2050;3;1;2;0;8;484.4222415711952;513.4615196426187;495.84908347633217;-235.2111207855976;0.32016927725214406;0.7328593437546748;343.71103222094246
2051;3;1;2;0;9;484.4222415711952;513.4615196426187;495.84908347633217;-235.2111207855976;0.32016927725214406;0.7328593437546748;343.71103222094246
2052;3;1;2;0;10;484.4222415711952;513.4615196426187;495.84908347633217;-235.2111207855976;0.32016927725214406;0.7328593437546748;343.71103222094246
2053;3;1;2;0;11;484.4222415711952;513.4615196426187;495.84908347633217;-235.2111207855976;0.32016927725214406;0.7328593437546748;343.71103222094246
2054;3;1;2;0;12;484.4222415711952;513.4615196426187;495.84908347633217;-235.2111207855976;0.32016927725214406;0.7328593437546748;343.71103222094246
2055;3;1;2;1;8;490.64697391106927;523.8347202784105;503.7062218026544;-237.32348695553463;0.32112082203272235;0.7343012898406636;344.38730493527123
2056;3;1;2;1;9;491.4118521914828;524.599598558824;504.47110008306794;-237.7059260957414;0.32268360473447344;0.7344893840746487;344.4755211310102
2057;3;1;2;1;10;491.75310690297476;524.940853270316;504.8123547945599;-237.87655345148738;0.32165230898591896;0.7346776880898331;344.56383571413176
2058;3;1;2;1;11;492.4875049959712;525.6752513633124;505.54675288755635;-238.2437524979856;0.32192652885880363;0.7349134623879008;344.6744138599255
2059;3;1;2;1;12;475.4317306048679;508.61947697220904;488.490978496453;-229.71586530243394;0.31424532211487094;0.7290701794574171;341.9339141655286
2060;3;1;2;2;8;492.3817289466566;529.7179436099154;507.07338282468993;-237.1908644733283;0.3216358071963691;0.7341883705119889;344.3343457701228
2061;3;1;2;2;9;476.0902710293907;513.4264856926495;490.781924907424;-229.04513551469535;0.31836720918983225;0.7285870508661827;341.70732685623966
2062;3;1;2;2;10;494.65914970445834;531.9953643677171;509.3508035824916;-238.32957485222917;0.32203213899451794;0.7349644239719554;344.6983148428471
2063;3;1;2;2;11;493.18747034447244;530.5236850077313;507.87912422250577;-237.59373517223622;0.321933853287183;0.734410259750871;344.4384118231585
2064;3;1;2;2;12;473.6716146801828;511.00782934344164;488.3632685582161;-227.8358073400914;0.3128116663148774;0.7277997153921589;341.3380665189225
2065;3;1;2;3;8;488.94301798452886;530.4277009437053;505.2670778490103;-234.47150899226443;0.31837837565234905;0.7322914203262804;343.4446761330255
2066;3;1;2;3;9;478.0758246154429;519.5605075746194;494.39988447992437;-229.03791230772146;0.31792987790939814;0.728635335126686;341.7299721744157
2067;3;1;2;3;10;496.1536974968579;537.6383804560344;512.4777573613393;-238.07684874842894;0.3220309525769111;0.7347956070608731;344.6191397115495
2068;3;1;2;3;11;493.41566221572316;534.9003451748996;509.7397220802046;-236.70783110786158;0.31927849540639586;0.7338563651289639;344.1786352454841
2069;3;1;2;3;12;467.23178159923043;508.71646455840687;483.5558414637119;-223.61589079961522;0.31307902032563917;0.7248209257760566;339.94101418897054
2070;3;1;2;4;8;490.95695624531163;536.5901075004058;508.9134220962412;-234.47847812265582;0.3183894897329273;0.7322968492461902;343.4472222964632
2071;3;1;2;4;9;468.6667166579312;514.2998679130253;486.6231825088608;-223.3333583289656;0.31367364686021115;0.7248877050030313;339.9723336464217
2072;3;1;2;4;10;495.907150119785;541.5403013748792;513.8636159707146;-236.9535750598925;0.3199106796253207;0.7341334376548737;344.3085822601358
2073;3;1;2;4;11;493.69057105742405;539.3237223125182;511.64703690835364;-235.84528552871203;0.3183943290031947;0.7333429281685854;343.9378333110665
2074;3;1;2;4;12;462.45857350330436;508.09172475839847;480.41503935423395;-220.22928675165218;0.30784238032815464;0.7228008787107045;338.99361211532045
2075;3;1;3;0;8;489.49688117881726;522.6846275461585;502.5561290704024;-236.74844058940863;0.32192098257789864;0.7339178911627933;344.20749095535007
2076;3;1;3;0;9;489.49688117881726;522.6846275461585;502.5561290704024;-236.74844058940863;0.32192098257789864;0.7339178911627933;344.20749095535007
2077;3;1;3;0;10;489.49688117881726;522.6846275461585;502.5561290704024;-236.74844058940863;0.32192098257789864;0.7339178911627933;344.20749095535007
2078;3;1;3;0;11;489.49688117881726;522.6846275461585;502.5561290704024;-236.74844058940863;0.32192098257789864;0.7339178911627933;344.20749095535007
2079;3;1;3;0;12;489.49688117881726;522.6846275461585;502.5561290704024;-236.74844058940863;0.32192098257789864;0.7339178911627933;344.20749095535007
2080;3;1;3;1;8;488.7360816814271;526.0722963446859;503.4277355594604;-235.36804084071355;0.3201839753828517;0.7329752701392538;343.76540169531
2081;3;1;3;1;9;490.02965553245326;527.3658701957121;504.7213094104866;-236.01482776622663;0.32127408194624085;0.7334099022841852;343.96924417128287
2082;3;1;3;1;10;489.7768276822277;527.1130423454865;504.468481560261;-235.88841384111385;0.3207340304168233;0.7333291675148382;343.9313795644591
2083;3;1;3;1;11;490.3094995756085;527.6457142388673;505.0011534536418;-236.15474978780426;0.32042955365892856;0.7335048026798499;344.0137524568496
2084;3;1;3;1;12;472.172245522247;509.50846018550584;486.8638994002803;-227.0861227611235;0.31483323148052367;0.7272591404897563;341.0845368896957
2085;3;1;3;2;8;490.15636562337966;531.6410485825561;506.4804254878611;-235.07818281168983;0.32067425217151097;0.7327604033084163;343.66462915164726
2086;3;1;3;2;9;479.15652834340636;520.6412113025829;495.4805882078878;-229.57826417170318;0.31777510900063205;0.7289999021674914;341.90095411655346
2087;3;1;3;2;10;491.3692592773239;532.8539422365004;507.6933191418054;-235.68462963866196;0.3206796588262363;0.7331893303523724;343.86579593526267
2088;3;1;3;2;11;491.2183363692352;532.7030193284116;507.54239623371666;-235.6091681846176;0.3205078099134873;0.7331355693153;343.8405820088757
2089;3;1;3;2;12;472.4389660564791;513.9236490156555;488.76302592096056;-226.21948302823955;0.3135440957607864;0.7266873840629257;340.8163831255121
2090;3;1;3;3;8;487.26591345102395;532.8990647061181;505.22237930195354;-232.63295672551197;0.3184860036926111;0.7310068752773534;342.8422245050788
2091;3;1;3;3;9;480.98672170921816;526.6198729643123;498.94318756014775;-229.49336085460908;0.31822706749589497;0.7289209137881456;341.8639085666403
2092;3;1;3;3;10;493.15817298876897;538.7913242438631;511.11463883969856;-235.57908649438448;0.3207650593977478;0.7331026599889067;343.8251475347972
2093;3;1;3;3;11;493.21591239511463;538.8490636502088;511.1723782460442;-235.60795619755731;0.31943827137038155;0.7331315529360447;343.838698327005
2094;3;1;3;3;12;469.0465221412006;514.6796733962948;487.0029879921302;-223.5232610706003;0.31207054447138344;0.7248085117972815;339.935192032925
2095;3;1;3;4;8;488.0913508199926;537.8729703710044;507.68022265737034;-232.0456754099963;0.3180734401767942;0.7306772218383472;342.6876170421848
2096;3;1;3;4;9;471.59845010375847;521.3800696547703;491.1873219411362;-223.79922505187923;0.31473014380290437;0.7251443274753304;340.09268958593
2097;3;1;3;4;10;494.61121443350333;544.3928339845152;514.200086270881;-235.30560721675167;0.32103904671806033;0.732931184923979;343.74472572934616
2098;3;1;3;4;11;494.55614878014296;544.3377683311547;514.1450206175207;-235.27807439007148;0.31900371017834195;0.7329079987261299;343.73385140255493
2099;3;1;3;4;12;462.4335278969759;512.2151474479876;482.0223997343536;-219.21676394848794;0.307890783963318;0.722148201650858;338.68750657425244
2100;3;1;4;0;8;479.2058466759188;516.5420613391776;493.8975005539521;-230.6029233379594;0.3165016437167442;0.729734108235895;342.2452967626348
2101;3;1;4;0;9;479.2058466759188;516.5420613391776;493.8975005539521;-230.6029233379594;0.3165016437167442;0.729734108235895;342.2452967626348
2102;3;1;4;0;10;479.2058466759188;516.5420613391776;493.8975005539521;-230.6029233379594;0.3165016437167442;0.729734108235895;342.2452967626348
2103;3;1;4;0;11;479.2058466759188;516.5420613391776;493.8975005539521;-230.6029233379594;0.3165016437167442;0.729734108235895;342.2452967626348
2104;3;1;4;0;12;479.2058466759188;516.5420613391776;493.8975005539521;-230.6029233379594;0.3165016437167442;0.729734108235895;342.2452967626348
2105;3;1;4;1;8;482.65063166845187;524.1353146276283;498.9746915329333;-231.32531583422593;0.31774805792625943;0.7302233013021844;342.47472831072446
2106;3;1;4;1;9;487.42579273415083;528.9104756933273;503.7498525986323;-233.71289636707542;0.31812371728136896;0.7318675494153274;343.24588067578856
2107;3;1;4;1;10;469.52395173162006;511.0086346907965;485.8480115961015;-224.76197586581003;0.31289714411739356;0.7255046205659436;340.26166704542754
2108;3;1;4;1;11;486.5850679172097;528.0697508763861;502.90912778169115;-233.29253395860485;0.3187410983896106;0.7314121493365651;343.03229803884904
2109;3;1;4;1;12;477.90736660615187;519.3920495653283;494.2314264706333;-228.95368330307593;0.3141246567356197;0.7286413996892173;341.7328164542429
2110;3;1;4;2;8;480.3270900584272;525.9602413135214;498.2835559093568;-229.1635450292136;0.31622895130030904;0.7287473349532007;341.7825000930511
2111;3;1;4;2;9;481.16880741669144;526.8019586717855;499.125273267621;-229.58440370834572;0.31846287308713483;0.7289610181361323;341.8827175058461
2112;3;1;4;2;10;485.6515501214542;531.2847013765484;503.6080159723838;-231.8257750607271;0.3199914640370213;0.7305812205264314;342.64259242689633
2113;3;1;4;2;11;492.1779795172639;537.8111307723581;510.1344453681935;-235.08898975863195;0.3185264613161942;0.7327070399135336;343.6396017194472
2114;3;1;4;2;12;482.0632917513142;527.6964430064083;500.01975760224377;-230.0316458756571;0.31683801613036205;0.7292047753468044;341.99703963765126
2115;3;1;4;3;8;477.1519092143383;526.93352876535;496.740781051716;-226.57595460716914;0.31293225721020207;0.7269354135043884;340.93270893355816
2116;3;1;4;3;9;483.0109330118049;532.7925525628167;502.59980484918265;-229.50546650590246;0.3181537693189993;0.728911118684155;341.8593146628687
2117;3;1;4;3;10;487.09569301259853;536.8773125636103;506.68456484997625;-231.54784650629927;0.3184110434493556;0.7302844366906676;342.5034008079231
2118;3;1;4;3;11;480.8695003682239;530.6511199192357;500.4583722056016;-228.43475018411195;0.31391743469942457;0.7281807289588974;341.51676188172286
2119;3;1;4;3;12;472.5070213268044;522.2886408778162;492.09589316418214;-224.2535106634022;0.3141446596282103;0.725363061659659;340.1952759183801
2120;3;1;4;4;8;477.75639750972107;531.6864853566505;498.9776753335469;-225.87819875486053;0.31190539303782255;0.726627082084831;340.7881014977857
2121;3;1;4;4;9;473.8349111086655;527.7649989555949;495.05618893249135;-223.91745555433275;0.314064578541827;0.7252255321994057;340.13077460152124
2122;3;1;4;4;10;487.933671065912;541.8637589128414;509.15494888973785;-230.966835532956;0.31754171289946737;0.7299188252529574;342.331929043637
2123;3;1;4;4;11;491.061346256372;544.9914341033015;512.2826240801979;-232.530673128186;0.31770854479782995;0.7308686921999427;342.77741664177313
2124;3;1;4;4;12;471.33028827544564;525.2603761223751;492.5515660992715;-222.66514413772282;0.31071462263570515;0.7247762718470044;339.9200714962451
2125;3;2;0;0;8;649.4023798173426;670.1340261056871;657.5609301668395;-319.7011899086713;0.39654033127150706;0.9305822589762255;436.44307945984974
2126;3;2;0;0;9;649.4023798173426;670.1340261056871;657.5609301668395;-319.7011899086713;0.39654033127150706;0.9305822589762255;436.44307945984974
2127;3;2;0;0;10;649.4023798173426;670.1340261056871;657.5609301668395;-319.7011899086713;0.39654033127150706;0.9305822589762255;436.44307945984974
2128;3;2;0;0;11;649.4023798173426;670.1340261056871;657.5609301668395;-319.7011899086713;0.39654033127150706;0.9305822589762255;436.44307945984974
2129;3;2;0;0;12;649.4023798173426;670.1340261056871;657.5609301668395;-319.7011899086713;0.39654033127150706;0.9305822589762255;436.44307945984974
2130;3;2;0;1;8;650.4159414540903;675.2939170001038;660.2062018734865;-319.20797072704516;0.3950979217479549;0.9300954588267015;436.214770189723
2131;3;2;0;1;9;650.5192917287436;675.397267274757;660.3095521481398;-319.2596458643718;0.39697710115050355;0.9301442158536536;436.23763723536354
2132;3;2;0;1;10;650.6879400537971;675.5659155998105;660.4782004731933;-319.34397002689855;0.39545392258581646;0.930228235601579;436.27704249714054
2133;3;2;0;1;11;650.8280176703968;675.7059932164102;660.618278089793;-319.4140088351984;0.39574417264298384;0.9302987135317968;436.3100966464127
2134;3;2;0;1;12;631.405867427739;656.2838429737525;641.1961278471352;-309.7029337138695;0.3877443476860356;0.9208394547059378;431.8737042570848
2135;3;2;0;2;8;651.7328890724153;680.7571938760976;663.154859561711;-318.86644453620767;0.3949567292624739;0.9297554503624884;436.0553062200071
2136;3;2;0;2;9;645.8865627394052;674.9108675430875;657.3085332287009;-315.9432813697026;0.39615191416412393;0.9268651341385634;434.6997479109862
2137;3;2;0;2;10;652.2897035538974;681.3140083575797;663.711674043193;-319.1448517769487;0.39533079183942604;0.9300293833524191;436.18378079228455
2138;3;2;0;2;11;652.7721635219809;681.7964683256632;664.1941340112766;-319.38608176099046;0.3960111853669045;0.9302706211394117;436.2969213143841
2139;3;2;0;2;12;630.919791427192;659.9440962308743;642.3417619164876;-308.459895713596;0.38553968588551424;0.9196547339171639;431.31807020714984
2140;3;2;0;3;8;647.7947111306568;680.9653451920079;660.8483916898517;-315.8973555653284;0.3901042851003678;0.9268312004615964;434.68383301648873
2141;3;2;0;3;9;647.6955107717278;680.8661448330789;660.7491913309227;-315.8477553858639;0.39621677770366326;0.926771574545336;434.65586846176257
2142;3;2;0;3;10;654.2330906604351;687.4037247217863;667.28677121963;-319.11654533021755;0.39535086409341574;0.9300009362224327;436.17043908832096
2143;3;2;0;3;11;652.0849494912019;685.255583552553;665.1386300503968;-318.04247474560094;0.39556253650408424;0.9289325620646829;435.6693716083363
2144;3;2;0;3;12;622.7745151874524;655.9451492488035;635.8281957466473;-303.3872575937262;0.3827056393938815;0.9148858646841542;429.0814705368683
2145;3;2;0;4;8;649.6338047804851;686.9507680995051;664.3191954095795;-315.81690239024255;0.390197147123089;0.9267504122062291;434.64594332472143
2146;3;2;0;4;9;637.8173808907951;675.1343442098151;652.5027715198895;-309.90869044539755;0.39104719335856974;0.9210365931986982;431.96616221018945
2147;3;2;0;4;10;655.0837116091459;692.4006749281659;669.7691022382403;-318.54185580457295;0.39524511762898823;0.9294343483168687;435.9047093606114
2148;3;2;0;4;11;653.5658933619902;690.8828566810103;668.2512839910846;-317.7829466809951;0.3953137358000067;0.9286774586406862;435.5497281024818
2149;3;2;0;4;12;618.4016172052407;655.7185805242607;633.087007834335;-300.2008086026203;0.3797392978560953;0.9119476990222325;427.703470841427
2150;3;2;1;0;8;502.5410279812039;527.4190035272173;512.3312884006001;-245.27051399060196;0.3443249439618457;0.8676735290114413;406.938885106366
2151;3;2;1;0;9;502.5410279812039;527.4190035272173;512.3312884006001;-245.27051399060196;0.3443249439618457;0.8676735290114413;406.938885106366
2152;3;2;1;0;10;502.5410279812039;527.4190035272173;512.3312884006001;-245.27051399060196;0.3443249439618457;0.8676735290114413;406.938885106366
2153;3;2;1;0;11;502.5410279812039;527.4190035272173;512.3312884006001;-245.27051399060196;0.3443249439618457;0.8676735290114413;406.938885106366
2154;3;2;1;0;12;502.5410279812039;527.4190035272173;512.3312884006001;-245.27051399060196;0.3443249439618457;0.8676735290114413;406.938885106366
2155;3;2;1;1;8;504.8979105379;533.9222153415823;516.3198810271956;-245.44895526895;0.3444023541952471;0.8678111048905238;407.0034081936557
2156;3;2;1;1;9;504.59818501781876;533.6224898215011;516.0201555071144;-245.29909250890938;0.3439598828777767;0.867715679983521;406.9586539122713
2157;3;2;1;1;10;505.5472869276532;534.5715917313355;516.9692574169488;-245.7736434638266;0.34350703879351246;0.8680631197635577;407.12160316910854
2158;3;2;1;1;11;505.95451379383474;534.978818597517;517.3764842831304;-245.97725689691737;0.3446624288859378;0.868168498087361;407.1710256029723
2159;3;2;1;1;12;490.1335163313399;519.1578211350221;501.5554868206355;-238.06675816566994;0.34053732065361325;0.8625806886050393;404.5503429557634
