;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2924;4;3;1;4;12;4809.869526331302;4855.455568306684;4827.810662935387;-2393.934763165651;32.87836158129547;1881.3499650565743;882353.1336115333
2925;4;3;2;0;8;4745.887940109587;4779.041425182592;4758.936039458013;-2364.9439700547937;30.980396948814516;1637.3501545129645;767917.2224665803
2926;4;3;2;0;9;4745.887940109587;4779.041425182592;4758.936039458013;-2364.9439700547937;30.980396948814516;1637.3501545129645;767917.2224665803
2927;4;3;2;0;10;4745.887940109587;4779.041425182592;4758.936039458013;-2364.9439700547937;30.980396948814516;1637.3501545129645;767917.2224665803
2928;4;3;2;0;11;4745.887940109587;4779.041425182592;4758.936039458013;-2364.9439700547937;30.980396948814516;1637.3501545129645;767917.2224665803
2929;4;3;2;0;12;4745.887940109587;4779.041425182592;4758.936039458013;-2364.9439700547937;30.980396948814516;1637.3501545129645;767917.2224665803
2930;4;3;2;1;8;4747.253310838266;4784.550981545397;4761.932422605244;-2364.626655419133;31.028137315822292;1636.0215732797537;767294.1178682045
2931;4;3;2;1;9;4978.062899286273;5015.360569993404;4992.742011053251;-2480.0314496431365;39.019339816502395;2572.7712003311212;1206629.6929552958
2932;4;3;2;1;10;4742.330535093831;4779.628205800962;4757.009646860809;-2362.1652675469154;30.97081782316522;1621.3469351265755;760411.7125743639
2933;4;3;2;1;11;4742.806549705696;4780.104220412827;4757.485661472674;-2362.403274852848;30.68984829515128;1620.3453531737514;759941.9706384894
2934;4;3;2;1;12;4893.874637768972;4931.172308476103;4908.55374953595;-2437.937318884486;36.121823598843015;2192.4283998429655;1028248.9195263509
2935;4;3;2;2;8;4746.104518838356;4787.546375179612;4762.414643023888;-2363.052259419178;31.10322243655047;1622.534373251683;760968.6210550393
2936;4;3;2;2;9;4942.70195048403;4984.143806825286;4959.012074669562;-2461.350975242015;38.306515110643645;2397.4742450256076;1124415.42091701
2937;4;3;2;2;10;4740.88273473329;4782.324591074546;4757.192858918822;-2360.441367366645;30.872972336199044;1609.4477415362871;754830.9907805186
2938;4;3;2;2;11;4753.785426663431;4795.227283004688;4770.095550848963;-2366.8927133317156;31.144132357024397;1644.0852503249594;771075.9824024059
2939;4;3;2;2;12;4858.756541036729;4900.198397377985;4875.066665222261;-2419.3782705183644;35.062756170377014;2047.4233728523457;960241.5618677501
2940;4;3;2;3;8;4691.409178539221;4736.995220514603;4709.350315143306;-2334.7045892696106;28.788449975783713;1478.7273333985245;693523.119363908
2941;4;3;2;3;9;4925.314118461412;4970.900160436794;4943.255255065497;-2451.657059230706;37.57069145857112;2310.177404400651;1083473.2026639055
2942;4;3;2;3;10;4744.972663020083;4790.558704995465;4762.913799624168;-2361.4863315100415;31.055155699432067;1615.4183092679548;757631.1870466708
2943;4;3;2;3;11;4743.262841023847;4788.848882999228;4761.203977627932;-2360.6314205119234;30.536133328885075;1610.5694792483052;755357.0857674552
2944;4;3;2;3;12;4640.465978076024;4686.052020051406;4658.407114680109;-2309.232989038012;27.503767086720213;1375.0816032010432;644913.2719012892
2945;4;3;2;4;8;4692.309546857026;4742.039774466534;4711.881695879664;-2334.154773428513;28.694742709645624;1479.475072024999;693873.8087797245
2946;4;3;2;4;9;4703.714583712173;4753.444811321681;4723.286732734811;-2339.8572918560867;30.14855385654343;1527.2200582425878;716266.2073157737
2947;4;3;2;4;10;4755.19432869473;4804.924556304238;4774.766477717368;-2365.597164347365;31.157201920366408;1638.4628519929097;768439.0775846747
2948;4;3;2;4;11;4745.718700340302;4795.44892794981;4765.29084936294;-2360.859350170151;30.55048877247368;1614.4007792231885;757153.9654556754
2949;4;3;2;4;12;4835.71262714857;4885.442854758078;4855.284776171208;-2405.856313574285;33.80536004432717;1951.8131347420524;915400.3601940225
2950;4;3;3;0;8;4807.485287880742;4844.7829585878735;4822.1643996477205;-2394.742643940371;32.68804647887231;1836.1576524804814;861157.9390133457
2951;4;3;3;0;9;4807.485287880742;4844.7829585878735;4822.1643996477205;-2394.742643940371;32.68804647887231;1836.1576524804814;861157.9390133457
2952;4;3;3;0;10;4807.485287880742;4844.7829585878735;4822.1643996477205;-2394.742643940371;32.68804647887231;1836.1576524804814;861157.9390133457
2953;4;3;3;0;11;4807.485287880742;4844.7829585878735;4822.1643996477205;-2394.742643940371;32.68804647887231;1836.1576524804814;861157.9390133457
2954;4;3;3;0;12;4807.485287880742;4844.7829585878735;4822.1643996477205;-2394.742643940371;32.68804647887231;1836.1576524804814;861157.9390133457
2955;4;3;3;1;8;4785.639250070688;4827.081106411944;4801.94937425622;-2382.819625035344;31.77985778628103;1757.1245974282092;824091.4361938301
2956;4;3;3;1;9;5002.3809539223985;5043.822810263655;5018.6910781079305;-2491.1904769611992;40.46810951400761;2683.28186578529;1258459.195053301
2957;4;3;3;1;10;5049.733245205486;5091.175101546743;5066.043369391018;-2514.866622602743;41.56141897791517;2939.775133882107;1378754.5377907082
2958;4;3;3;1;11;5057.961762748782;5099.403619090039;5074.271886934314;-2518.980881374391;43.03326012156329;2981.087259262337;1398129.924594036
2959;4;3;3;1;12;4761.1355893175905;4802.577445658847;4777.4457135031225;-2370.5677946587953;29.28206526964874;1541.7916149515097;723100.2674122581
2960;4;3;3;2;8;4774.8849463991855;4820.470988374567;4792.8260830032705;-2376.4424731995928;31.78460121667691;1720.528181489482;806927.7171185671
2961;4;3;3;2;9;4768.983134191587;4814.569176166969;4786.924270795672;-2373.4915670957935;31.63862360498507;1712.8955483288232;803348.0121662181
2962;4;3;3;2;10;5028.255087392856;5073.8411293682375;5046.196223996941;-2503.127543696428;40.81751463095591;2810.3434740448984;1318051.0893270574
2963;4;3;3;2;11;5017.0947932257295;5062.680835201111;5035.035929829814;-2497.5473966128648;41.21514967115029;2752.30750183039;1290832.218358453
2964;4;3;3;2;12;4734.700216082991;4780.286258058372;4752.641352687076;-2356.3501080414953;28.27080921220687;1463.9420520166677;686588.8223958171
2965;4;3;3;3;8;4772.950809613712;4822.68103722322;4792.52295863635;-2374.475404806856;29.29571224571692;1565.8830378517428;734399.1447524674
2966;4;3;3;3;9;4791.455963923854;4841.186191533362;4811.028112946492;-2383.727981961927;31.593295118496265;1690.0088682505595;792614.1592095124
2967;4;3;3;3;10;4770.157060373143;4819.887287982651;4789.729209395781;-2373.0785301865717;31.6480756967544;1702.1588021727575;798312.4782190233
2968;4;3;3;3;11;4801.959906940256;4851.690134549764;4821.5320559628935;-2388.979953470128;32.654764656650066;1779.1228577229592;834408.6202720678
2969;4;3;3;3;12;4721.107148401581;4770.837376011089;4740.679297424219;-2348.5535742007905;27.83501553338523;1402.5730153324948;657806.74419094
2970;4;3;3;4;8;4776.206062844394;4830.080476088027;4797.409224285585;-2375.103031422197;29.436961776570033;1561.4637728874354;732326.5094842073
2971;4;3;3;4;9;4762.843811564779;4816.718224808412;4784.046973005969;-2368.4219057823893;29.85800478806731;1543.0902757948948;723709.3393478056
2972;4;3;3;4;10;4768.489872739461;4822.364285983094;4789.693034180652;-2371.2449363697306;31.507064420197217;1695.8689065334618;795362.5171641936
2973;4;3;3;4;11;4806.99685045997;4860.871263703603;4828.200011901161;-2390.498425229985;31.18549423975087;1675.8512803963329;785974.2505058801
2974;4;3;3;4;12;4706.244226699333;4760.118639942966;4727.447388140524;-2340.1221133496665;28.094760995031322;1418.6625305876357;665352.7268456011
2975;4;3;4;0;8;4832.977913702074;4874.419770043331;4849.288037887606;-2406.488956851037;33.61256048381055;1919.0779376308747;900047.5527488802
2976;4;3;4;0;9;4832.977913702074;4874.419770043331;4849.288037887606;-2406.488956851037;33.61256048381055;1919.0779376308747;900047.5527488802
2977;4;3;4;0;10;4832.977913702074;4874.419770043331;4849.288037887606;-2406.488956851037;33.61256048381055;1919.0779376308747;900047.5527488802
2978;4;3;4;0;11;4832.977913702074;4874.419770043331;4849.288037887606;-2406.488956851037;33.61256048381055;1919.0779376308747;900047.5527488802
2979;4;3;4;0;12;4832.977913702074;4874.419770043331;4849.288037887606;-2406.488956851037;33.61256048381055;1919.0779376308747;900047.5527488802
2980;4;3;4;1;8;4825.028801785484;4870.614843760865;4842.969938389569;-2401.514400892742;33.40729562442964;1884.558341472636;883857.8621506662
2981;4;3;4;1;9;4814.980241792606;4860.566283767987;4832.921378396691;-2396.490120896303;32.99288287272822;1856.0837322955933;870503.2704466332
2982;4;3;4;1;10;4821.882933204633;4867.468975180015;4839.824069808718;-2399.9414666023167;33.19949602949684;1871.618212827062;877788.9418158921
2983;4;3;4;1;11;4821.595300422744;4867.181342398126;4839.536437026829;-2399.797650211372;33.001765836310256;1870.0225401430991;877040.5713271135
2984;4;3;4;1;12;4739.025669892363;4784.611711867745;4756.966806496448;-2358.5128349461816;30.453376480785998;1634.2518225941958;766464.1047966778
2985;4;3;4;2;8;4818.872890585727;4868.603118195235;4838.445039608365;-2397.4364452928635;33.240577732080276;1856.0920802905603;870507.1856562728
2986;4;3;4;2;9;4779.11801723284;4828.848244842348;4798.690166255478;-2377.55900861642;32.19526081086379;1741.513160703138;816769.6723697718
2987;4;3;4;2;10;4803.493741225917;4853.223968835425;4823.065890248555;-2389.7468706129584;32.47149937722835;1804.505589934887;846313.121679462
2988;4;3;4;2;11;4810.34174158333;4860.071969192838;4829.913890605968;-2393.170870791665;32.69344958153381;1800.8779017838358;844611.735936619
2989;4;3;4;2;12;4702.986867591026;4752.717095200534;4722.5590166136635;-2339.493433795513;29.440437337211318;1541.8083576776298;723108.1197508083
2990;4;3;4;3;8;4744.362112136389;4798.236525380023;4765.56527357758;-2359.1810560681947;30.472363695233746;1630.1148797612655;764523.8786080335
2991;4;3;4;3;9;4789.8239050394195;4843.698318283053;4811.02706648061;-2381.9119525197098;32.22392123470315;1718.745170844137;806091.4851259002
2992;4;3;4;3;10;4789.984192130395;4843.858605374028;4811.187353571586;-2381.9920960651975;32.27927837592678;1756.9544446246543;824011.6345289629
2993;4;3;4;3;11;4788.5756443702785;4842.450057613912;4809.778805811469;-2381.2878221851392;32.367840889231246;1746.5580995388007;819135.7486836975
2994;4;3;4;3;12;4697.556287931034;4751.430701174667;4718.7594493722245;-2335.778143965517;28.444599214974698;1461.0107182824165;685214.0268744533
2995;4;3;4;4;8;4748.604315336525;4806.622914214285;4771.43848919627;-2360.3021576682627;30.465558754308482;1631.0284251774187;764952.3314082094
2996;4;3;4;4;9;4733.3096406071145;4791.328239484874;4756.143814466859;-2352.6548203035572;30.642623332540516;1586.4077973817728;744025.2569720515
2997;4;3;4;4;10;4788.84317592001;4846.86177479777;4811.677349779755;-2380.421587960005;32.28129696749523;1749.4298674085085;820482.6078145904
2998;4;3;4;4;11;4772.185501603424;4830.204100481184;4795.019675463169;-2372.092750801712;31.61053858685219;1700.3181156816875;797449.1962547114
2999;4;3;4;4;12;4697.612300772747;4755.630899650507;4720.446474632492;-2334.8061503863737;28.08334597042144;1406.481820542103;659639.9738342463
3000;4;4;0;0;8;5555.640735760577;5580.492960194101;5565.422613906155;-2771.8203678802884;71.85740852136786;9016.032132083661;4228519.069947237
3001;4;4;0;0;9;5555.640735760577;5580.492960194101;5565.422613906155;-2771.8203678802884;71.85740852136786;9016.032132083661;4228519.069947237
3002;4;4;0;0;10;5555.640735760577;5580.492960194101;5565.422613906155;-2771.8203678802884;71.85740852136786;9016.032132083661;4228519.069947237
3003;4;4;0;0;11;5555.640735760577;5580.492960194101;5565.422613906155;-2771.8203678802884;71.85740852136786;9016.032132083661;4228519.069947237
3004;4;4;0;0;12;5555.640735760577;5580.492960194101;5565.422613906155;-2771.8203678802884;71.85740852136786;9016.032132083661;4228519.069947237
3005;4;4;0;1;8;5548.0310502278235;5577.025312066935;5559.443241397665;-2767.0155251139117;71.74870369979243;8845.247989589756;4148421.307117596
3006;4;4;0;1;9;5518.469631732951;5547.463893572062;5529.881822902792;-2752.2348158664754;70.67434049458686;8338.906620589807;3910947.2050566194
3007;4;4;0;1;10;5529.1504299638245;5558.144691802936;5540.562621133666;-2757.5752149819123;70.162537949175;8515.15857651255;3993609.372384385
3008;4;4;0;1;11;5546.916811454166;5575.911073293278;5558.329002624007;-2766.458405727083;71.3097393661045;8826.17987837637;4139478.3629585174
3009;4;4;0;1;12;5438.181841836502;5467.176103675613;5449.594033006343;-2712.090920918251;66.21204995502738;7145.710098264031;3351338.0360858305
3010;4;4;0;2;8;5539.689488578006;5572.825787822704;5552.73199277211;-2761.844744289003;70.85159061579556;8670.065977588018;4066260.9434887804
3011;4;4;0;2;9;5492.3062525965215;5525.44255184122;5505.348756790626;-2738.1531262982608;68.82892750701396;7897.676694233083;3704010.3695953162
3012;4;4;0;2;10;5510.613034182064;5543.749333426763;5523.655538376169;-2747.306517091032;69.52906762420261;8184.508317712569;3838534.401007195
3013;4;4;0;2;11;5515.141992507713;5548.278291752412;5528.184496701818;-2749.5709962538567;69.3401936686681;8261.339902287213;3874568.4141727025
3014;4;4;0;2;12;5404.912948252267;5438.049247496965;5417.955452446371;-2694.4564741261333;64.16562038605204;6679.818127390305;3132834.701746053
3015;4;4;0;3;8;5466.476665226323;5503.75500187661;5481.149482444691;-2724.2383326131617;66.76484553376372;7491.75984575304;3513635.367658176
3016;4;4;0;3;9;5473.296424438822;5510.5747610891085;5487.96924165719;-2727.648212219411;66.99724703104172;7576.179459865361;3553228.1666768547
3017;4;4;0;3;10;5493.384421202203;5530.662757852489;5508.057238420571;-2737.6922106011016;68.82544934405064;7887.411344834239;3699195.920727258
3018;4;4;0;3;11;5500.862530444171;5538.1408670944575;5515.535347662539;-2741.4312652220856;68.06601725262637;8006.700271628715;3755142.4273938676
3019;4;4;0;3;12;5390.879454027334;5428.15779067762;5405.552271245701;-2686.439727013667;62.76290088101802;6478.222690769212;3038286.4419707605
3020;4;4;0;4;8;5468.223814768764;5509.644188824637;5484.526945011395;-2724.111907384382;66.78732232069234;7488.286240281982;3512006.2466922496
3021;4;4;0;4;9;5436.991429101668;5478.411803157541;5453.294559344298;-2708.495714550834;64.25676886058051;7039.708819750812;3301623.4364631306
3022;4;4;0;4;10;5495.0787089387695;5536.499082994643;5511.3818391814;-2737.5393544693848;68.85362607707677;7883.687455386063;3697449.4165760637
3023;4;4;0;4;11;5496.670999416418;5538.091373472292;5512.974129659049;-2738.335499708209;68.22860893216681;7915.273513265879;3712263.2777216975
3024;4;4;0;4;12;5380.161168409483;5421.5815424653565;5396.464298652114;-2680.0805842047416;61.63355454759833;6327.865313028851;2967768.831810531
3025;4;4;1;0;8;5264.8996881143885;5293.8939499535;5276.31187928423;-2625.4498440571942;54.44405558465166;5050.365514736392;2368621.4264113675
3026;4;4;1;0;9;5264.8996881143885;5293.8939499535;5276.31187928423;-2625.4498440571942;54.44405558465166;5050.365514736392;2368621.4264113675
3027;4;4;1;0;10;5264.8996881143885;5293.8939499535;5276.31187928423;-2625.4498440571942;54.44405558465166;5050.365514736392;2368621.4264113675
3028;4;4;1;0;11;5264.8996881143885;5293.8939499535;5276.31187928423;-2625.4498440571942;54.44405558465166;5050.365514736392;2368621.4264113675
3029;4;4;1;0;12;5264.8996881143885;5293.8939499535;5276.31187928423;-2625.4498440571942;54.44405558465166;5050.365514736392;2368621.4264113675
3030;4;4;1;1;8;5247.611373590875;5280.747672835573;5260.653877784979;-2615.8056867954374;53.804852318895;4873.8610369990165;2285840.8263525385
3031;4;4;1;1;9;5221.098423167519;5254.234722412218;5234.140927361624;-2602.5492115837596;52.735024717405125;4639.167993801794;2175769.7890930413
3032;4;4;1;1;10;5244.374510229773;5277.510809474471;5257.417014423877;-2614.1872551148863;53.092370953558415;4846.665222792809;2273085.9894898273
3033;4;4;1;1;11;5255.421766952489;5288.558066197187;5268.464271146593;-2619.7108834762444;53.882176290963415;4938.581684159148;2316194.8098706403
3034;4;4;1;1;12;5141.472387959562;5174.608687204261;5154.514892153667;-2562.736193979781;47.67310515735671;4055.2827445689545;1901927.6072028396
3035;4;4;1;2;8;5224.249970205696;5261.528306855982;5238.922787424063;-2603.124985102848;52.598896399725895;4651.802902965457;2181695.5614907993
3036;4;4;1;2;9;5174.594675175706;5211.873011825992;5189.267492394073;-2578.297337587853;49.63540926557727;4249.059630889549;1992808.9668871984
3037;4;4;1;2;10;5220.622764541084;5257.90110119137;5235.295581759451;-2601.311382270542;52.016904978158706;4626.827032652485;2169981.8783140155
3038;4;4;1;2;11;5224.072343017093;5261.350679667379;5238.74516023546;-2603.0361715085464;52.90998183947742;4652.683546161551;2182108.5831497675
3039;4;4;1;2;12;5103.041258547633;5140.31959519792;5117.714075766001;-2542.5206292738167;46.22592098791966;3777.5519228021135;1771671.8517941912
3040;4;4;1;3;8;5154.305973362703;5195.726347418577;5170.609103605334;-2567.1529866813516;48.61279991042544;4099.841806662473;1922825.8073246998
3041;4;4;1;3;9;5157.397453029049;5198.817827084922;5173.7005832716795;-2568.6987265145244;48.670252653653904;4100.656857076268;1923208.06596877
