;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2587;4;0;3;2;10;152.8195452971559;198.59282583580176;170.82154584385808;-65.40977264857796;0.20953800972025544;0.07843008504252803;37.175860310158285
2588;4;0;3;2;11;153.12415507352262;198.89743561216847;171.12615562022478;-65.56207753676131;0.211663399891239;0.07867290758526314;37.29095819541473
2589;4;0;3;2;12;156.83777814771986;202.6110586863657;174.83977869442202;-67.41888907385993;0.211566522788156;0.07913870090666629;37.51174422975982
2590;4;0;3;3;8;160.14434201025833;210.07882987059924;179.7828880612061;-68.07217100512916;0.20918912115167787;0.07943747073432324;37.653361128069214
2591;4;0;3;3;9;182.22472156256913;232.15920942291007;201.86326761351694;-79.11236078128456;0.21638216990457323;0.08298508857156985;39.334931982924104
2592;4;0;3;3;10;154.74461158733777;204.6790994476787;174.38315763828558;-65.37230579366889;0.21117714276305158;0.07867153540496656;37.29030778195415
2593;4;0;3;3;11;161.40059120794132;211.33507906828225;181.03913725888913;-68.70029560397066;0.21292799936830584;0.07990508306355855;37.875009372126755
2594;4;0;3;3;12;127.22703812440756;177.1615259847485;146.86558417535537;-51.61351906220378;0.20318198496922646;0.0741738798491443;35.158419048494395
2595;4;0;3;4;8;171.8790140108368;225.9747091928728;193.15410556603024;-72.9395070054184;0.2143147008060306;0.08082561670690885;38.3113423190748
2596;4;0;3;4;9;166.49012961575625;220.58582479779224;187.7652211709497;-70.24506480787812;0.21076215117523672;0.08017582654169347;38.0033417807627
2597;4;0;3;4;10;155.38057127529441;209.4762664573304;176.65566283048787;-64.69028563764721;0.21203803887964182;0.07866813507276979;37.28869602449288
2598;4;0;3;4;11;174.18344388286687;228.27913906490286;195.45853543806032;-74.09172194143343;0.2158223345250605;0.08115369391856271;38.46685091739872
2599;4;0;3;4;12;121.91309997930135;176.00879516133733;143.1881915344948;-47.956549989650675;0.20025620931678215;0.07306956773336706;34.634975105615986
2600;4;0;4;0;8;207.04493639674064;248.6570096136914;223.41039143919713;-93.52246819837032;0.21913863683129461;0.08862373434472687;42.007650079400534
2601;4;0;4;0;9;207.04493639674064;248.6570096136914;223.41039143919713;-93.52246819837032;0.21913863683129461;0.08862373434472687;42.007650079400534
2602;4;0;4;0;10;207.04493639674064;248.6570096136914;223.41039143919713;-93.52246819837032;0.21913863683129461;0.08862373434472687;42.007650079400534
2603;4;0;4;0;11;207.04493639674064;248.6570096136914;223.41039143919713;-93.52246819837032;0.21913863683129461;0.08862373434472687;42.007650079400534
2604;4;0;4;0;12;207.04493639674064;248.6570096136914;223.41039143919713;-93.52246819837032;0.21913863683129461;0.08862373434472687;42.007650079400534
2605;4;0;4;1;8;210.3052114929287;256.07849203157457;228.30721203963083;-94.15260574646435;0.21979700615739245;0.08837482844823949;41.88966868446552
2606;4;0;4;1;9;196.38610953863787;242.15939007728372;214.38811008534003;-87.19305476931893;0.22099160425223957;0.08606829125921475;40.796370056867794
2607;4;0;4;1;10;194.0066256632646;239.77990620191045;212.00862620996674;-86.0033128316323;0.21764132990369867;0.0854112382263144;40.48492691927302
2608;4;0;4;1;11;191.78035006730786;237.5536306059537;209.78235061401;-84.89017503365393;0.21663693201615053;0.08545304287850893;40.50474232441323
2609;4;0;4;1;12;161.8235174200861;207.59679795873194;179.82551796678825;-69.91175871004305;0.21327971662646034;0.08011225188106647;37.97320739162551
2610;4;0;4;2;8;199.1979130013538;249.13240086169475;218.83645905230162;-87.5989565006769;0.21575611861197044;0.08627479888074716;40.89425466947415
2611;4;0;4;2;9;201.34432503913882;251.27881289947976;220.98287109008663;-88.67216251956941;0.21776284711451452;0.08666149904483761;41.077550547253026
2612;4;0;4;2;10;207.7156281344556;257.6501159947965;227.3541741854034;-91.8578140672278;0.2208912638397554;0.08756325439883003;41.50498258504543
2613;4;0;4;2;11;211.67420683546422;261.6086946958051;231.312752886412;-93.83710341773211;0.2199617981106597;0.08824413463963425;41.82771981918663
2614;4;0;4;2;12;150.50692898705725;200.44141684739816;170.14547503800503;-63.253464493528625;0.20997665453416278;0.077872638757028;36.91163077083127
2615;4;0;4;3;8;186.11324201234774;240.20893719438374;207.38833356754117;-80.05662100617387;0.21267230706162119;0.08340662819868641;39.53474176617736
2616;4;0;4;3;9;187.7950168049775;241.8907119870135;209.07010836017093;-80.89750840248875;0.2168696264422339;0.08395218772861486;39.793336983363446
2617;4;0;4;3;10;207.85589243670472;261.95158761874075;229.13098399189818;-90.92794621835236;0.21917505220248637;0.08727213769442367;41.36699326715682
2618;4;0;4;3;11;196.5514598663482;250.6471550483842;217.82655142154164;-85.2757299331741;0.21703543110795337;0.08533564779782365;40.44909705616841
2619;4;0;4;3;12;128.68027124982663;182.77596643186263;149.95536280502006;-51.340135624913316;0.2017875081205251;0.07425036081595203;35.19467102676126
2620;4;0;4;4;8;184.3194291523539;242.576331656085;207.231066211793;-78.15971457617695;0.21266433400039889;0.0830209347771224;39.35192308435602
2621;4;0;4;4;9;155.83868851914383;214.0955910228749;178.75032557858293;-63.919344259571915;0.20980471520070348;0.07813676896872458;37.03682849117545
2622;4;0;4;4;10;203.47183271680674;261.7287352205378;226.38346977624585;-87.73591635840337;0.2182218103571315;0.08616731737785882;40.84330843710508
2623;4;0;4;4;11;194.73821318634776;252.99511569007885;217.64985024578687;-83.36910659317388;0.21666910425026814;0.08469823938062697;40.146965466417186
2624;4;0;4;4;12;123.80285210269652;182.0597546064276;146.7144891621356;-47.90142605134826;0.19942087247187637;0.07317980338716078;34.68722680551421
2625;4;1;0;0;8;215.42825104147852;240.3828233724301;225.24341001240649;-101.71412552073926;0.24723787446409337;0.4353268695581763;206.34493617057555
2626;4;1;0;0;9;215.42825104147852;240.3828233724301;225.24341001240649;-101.71412552073926;0.24723787446409337;0.4353268695581763;206.34493617057555
2627;4;1;0;0;10;215.42825104147852;240.3828233724301;225.24341001240649;-101.71412552073926;0.24723787446409337;0.4353268695581763;206.34493617057555
2628;4;1;0;0;11;215.42825104147852;240.3828233724301;225.24341001240649;-101.71412552073926;0.24723787446409337;0.4353268695581763;206.34493617057555
2629;4;1;0;0;12;215.42825104147852;240.3828233724301;225.24341001240649;-101.71412552073926;0.24723787446409337;0.4353268695581763;206.34493617057555
2630;4;1;0;1;8;203.91475212406692;233.02841984351045;215.3657709234829;-94.95737606203346;0.24584653682291416;0.4328138221826829;205.1537517145917
2631;4;1;0;1;9;201.45142667622804;230.56509439567157;212.90244547564402;-93.72571333811402;0.24582305274064936;0.4323545658612428;204.9360642182291
2632;4;1;0;1;10;217.31353579353393;246.42720351297746;228.7645545929499;-101.65676789676697;0.24724523483370148;0.4353041356004459;206.33416027461135
2633;4;1;0;1;11;215.08363704985968;244.1973047693032;226.53465584927565;-100.54181852492984;0.24705764850377235;0.4348857626795319;206.13585151009812
2634;4;1;0;1;12;179.18276412299252;208.29643184243605;190.6337829224085;-82.59138206149626;0.24194611360710633;0.4283937036126242;203.05861551238385
2635;4;1;0;2;8;187.72006821882053;220.992831326756;200.8069468467245;-85.86003410941026;0.24051455192362506;0.4295391348113869;203.60154990059738
2636;4;1;0;2;9;203.0392121081215;236.31197521605696;216.12609073602545;-93.51960605406074;0.24558937446098375;0.432278600688759;204.90005672647177
2637;4;1;0;2;10;202.05857068738976;235.33133379532524;215.14544931529372;-93.02928534369488;0.24519439193049508;0.43209841410845423;204.8146482874073
2638;4;1;0;2;11;216.9922997458041;250.26506285373955;230.0791783737081;-100.49614987290205;0.2470628342047926;0.4348672111986183;206.1270581081451
2639;4;1;0;2;12;171.40645924804463;204.67922235598007;184.4933378759486;-77.70322962402231;0.24023918043709913;0.42670681992246995;202.25903264325075
2640;4;1;0;3;8;180.50144104232015;217.93329953874755;195.22417949871212;-81.25072052116008;0.2399725020914986;0.4279349822227906;202.84118157360274
2641;4;1;0;3;9;196.32270657611167;233.75456507253907;211.04544503250364;-89.16135328805584;0.24453465281287617;0.4307300438350161;204.16604077779763
2642;4;1;0;3;10;204.05607199399975;241.48793049042715;218.77881045039172;-93.02803599699988;0.24516732662729035;0.43209779240074414;204.81435359795273
2643;4;1;0;3;11;200.43046600633477;237.86232450276216;215.15320446272673;-91.21523300316738;0.24592740819673034;0.43146641262792373;204.51507958563585
2644;4;1;0;3;12;148.51306596008487;185.94492445651227;163.23580441647684;-65.25653298004244;0.23306216750349887;0.422639173734769;200.3309683502805
2645;4;1;0;4;8;178.0677867066161;219.65874059153543;194.42638499149604;-79.03389335330804;0.23855278822711065;0.42718495723081934;202.48566972740838
2646;4;1;0;4;9;169.55048142696188;211.1414353118812;185.90907971184185;-74.77524071348094;0.2392540723876533;0.4258277991363889;201.84237679064833
2647;4;1;0;4;10;199.0205537326848;240.6115076176041;215.37915201756476;-89.5102768663424;0.2441274188721536;0.43083912262871443;204.21774412601064
2648;4;1;0;4;11;195.21493117103364;236.80588505595296;211.57352945591362;-87.60746558551682;0.24499987631695774;0.4301858949635485;203.90811421272198
2649;4;1;0;4;12;143.81099455061764;185.40194843553698;160.1695928354976;-61.905497275308825;0.23098002231930284;0.42162815120584035;199.85174367156833
2650;4;1;1;0;8;214.0859372156878;243.19960493513133;225.53695601510378;-100.0429686078439;0.2471589102317371;0.434693795324541;206.04485898383243
2651;4;1;1;0;9;214.0859372156878;243.19960493513133;225.53695601510378;-100.0429686078439;0.2471589102317371;0.434693795324541;206.04485898383243
2652;4;1;1;0;10;214.0859372156878;243.19960493513133;225.53695601510378;-100.0429686078439;0.2471589102317371;0.434693795324541;206.04485898383243
2653;4;1;1;0;11;214.0859372156878;243.19960493513133;225.53695601510378;-100.0429686078439;0.2471589102317371;0.434693795324541;206.04485898383243
2654;4;1;1;0;12;214.0859372156878;243.19960493513133;225.53695601510378;-100.0429686078439;0.2471589102317371;0.434693795324541;206.04485898383243
2655;4;1;1;1;8;201.89525031026503;235.16801341820047;214.982128938169;-92.94762515513251;0.24601178335525312;0.4320712139414376;204.80175540824143
2656;4;1;1;1;9;180.67174798994478;213.94451109788025;193.75862661784873;-82.33587399497239;0.2404622050314266;0.4282316833518048;202.98181790875546
2657;4;1;1;1;10;216.06323880208032;249.3360019100158;229.15011742998428;-100.03161940104016;0.24714596680137904;0.43468905679885894;206.04261292265915
2658;4;1;1;1;11;214.004416505658;247.2771796135935;227.09129513356197;-99.002208252829;0.24691588500408918;0.4343048165943426;205.8604830657184
2659;4;1;1;1;12;148.5975567874259;181.87031989536138;161.68443541532986;-66.29877839371295;0.23524635343800088;0.42291881968430833;200.46352053036216
2660;4;1;1;2;8;183.42297954950286;220.85483804593025;198.14571800589482;-82.71148977475143;0.24035070093912636;0.4284179006333116;203.0700849001897
2661;4;1;1;2;9;180.18308893742676;217.61494743385416;194.90582739381873;-81.09154446871338;0.24010833151663605;0.4278558850145469;202.80368949689523
2662;4;1;1;2;10;180.0848173964353;217.5166758928627;194.80755585282728;-81.04240869821766;0.24060637735850057;0.42789968676750195;202.82445152779593
2663;4;1;1;2;11;215.97472994676076;253.40658844318816;230.69746840315273;-98.98736497338038;0.24697955254444445;0.43429852279087783;205.85749980287608
2664;4;1;1;2;12;151.62855653105942;189.0604150274868;166.35129498745138;-66.81427826552971;0.236200052867428;0.42306791145755557;200.53419003088135
2665;4;1;1;3;8;178.04499070141532;219.63594458633463;194.4035889862953;-79.02249535070766;0.23984806737154;0.42714346799543146;202.4660038298345
2666;4;1;1;3;9;166.33197234119842;207.92292622611774;182.6905706260784;-73.16598617059921;0.2383229582325503;0.4252051567171634;201.54724428393547
2667;4;1;1;3;10;182.27386443010235;223.8648183150217;198.6324627149823;-81.13693221505117;0.23962547160361483;0.42788986822978237;202.81979754091685
2668;4;1;1;3;11;169.48838277160556;211.0793366565249;185.8469810564855;-74.74419138580278;0.23963416829300446;0.42574205355408745;201.80173338463746
2669;4;1;1;3;12;131.5555217233833;173.14647560830264;147.91412000826324;-55.77776086169165;0.22955776806883915;0.4195628169575874;198.87277523789643
2670;4;1;1;4;8;161.5357795693917;207.28582884280297;179.53023768275966;-69.76788978469585;0.23294334533990618;0.4240355726182892;200.99286142106908
2671;4;1;1;4;9;154.3079719734201;200.05802124683137;172.30243008678806;-66.15398598671005;0.23451166729506845;0.4228983952075314;200.4538393283699
2672;4;1;1;4;10;173.2560708750705;219.00612014848176;191.25052898843845;-75.62803543753525;0.2390471400459533;0.4260251131624697;201.93590363901063
2673;4;1;1;4;11;168.163652951964;213.91370222537526;186.15811106533195;-73.081826475982;0.236821074271106;0.42516481263761674;201.52812119023034
2674;4;1;1;4;12;132.8016676396424;178.55171691305367;150.79612575301036;-55.4008338198212;0.22848790605402772;0.4195847765770392;198.88318409751656
2675;4;1;2;0;8;150.37467944503712;183.64744255297256;163.4615580729411;-67.18733972251856;0.23376454931902407;0.4232276634344783;200.60991246794273
2676;4;1;2;0;9;150.37467944503712;183.64744255297256;163.4615580729411;-67.18733972251856;0.23376454931902407;0.4232276634344783;200.60991246794273
2677;4;1;2;0;10;150.37467944503712;183.64744255297256;163.4615580729411;-67.18733972251856;0.23376454931902407;0.4232276634344783;200.60991246794273
2678;4;1;2;0;11;150.37467944503712;183.64744255297256;163.4615580729411;-67.18733972251856;0.23376454931902407;0.4232276634344783;200.60991246794273
2679;4;1;2;0;12;150.37467944503712;183.64744255297256;163.4615580729411;-67.18733972251856;0.23376454931902407;0.4232276634344783;200.60991246794273
2680;4;1;2;1;8;152.80022266642172;190.2320811628491;167.52296112281368;-67.40011133321086;0.23294134037095526;0.4233656565993247;200.6753212280799
2681;4;1;2;1;9;176.05956203695953;213.49142053338693;190.7823004933515;-79.02978101847977;0.23775593573778767;0.4271809025488804;202.4837478081693
2682;4;1;2;1;10;148.45946868998215;185.89132718640954;163.1822071463741;-65.22973434499107;0.23164696828935344;0.4225382477440764;200.2831294306922
2683;4;1;2;1;11;149.00227964784602;186.43413814427342;163.725018104238;-65.50113982392301;0.23132119570499818;0.4226378907520791;200.33036021648547
2684;4;1;2;1;12;131.631891297015;169.0637497934424;146.35462975340698;-56.8159456485075;0.22803012695368063;0.41993938102269934;199.0512666047595
2685;4;1;2;2;8;151.68505415932447;193.27600804424378;168.04365244420444;-65.84252707966223;0.23396296931072258;0.4226459031381609;200.33415808748828
2686;4;1;2;2;9;174.30696716693083;215.89792105185018;190.66556545181078;-77.15348358346542;0.23694205773812113;0.4265078355919752;202.16471407059623
2687;4;1;2;2;10;149.53436027209537;191.1253141570147;165.89295855697532;-64.76718013604768;0.23230637357959602;0.422384181507689;200.2101020346446
2688;4;1;2;2;11;153.86623617020604;195.45719005512535;170.224834455086;-66.93311808510302;0.2362357171594943;0.4231276413820951;200.56250201511307
2689;4;1;2;2;12;135.72710314790424;177.31805703282356;152.08570143278422;-57.86355157395212;0.22968959296045544;0.4202223741015553;199.1854053241372
2690;4;1;2;3;8;148.6847134942136;194.43476276762487;166.6791716075816;-63.34235674710681;0.2305315113288682;0.4220490629325101;200.05125583000978
2691;4;1;2;3;9;167.79814447292074;213.548193746332;185.7926025862887;-72.89907223646037;0.23837385578057574;0.4251282964579846;201.51081252108472
2692;4;1;2;3;10;140.45807021821201;186.20811949162328;158.45252833157997;-59.22903510910601;0.23061897834379486;0.4206486875212452;199.3874778850702
2693;4;1;2;3;11;147.12340332659812;192.8734526000094;165.11786143996608;-62.56170166329906;0.23266818882740603;0.4217240081831836;199.89717987882904
2694;4;1;2;3;12;141.18702480646974;186.937074079881;159.1814829198377;-59.59351240323487;0.23229848674825546;0.4207889131166945;199.4539448173132
