;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2749;4;1;4;4;12;598.8671632242119;657.0648690224098;621.7595777434551;-285.43358161210597;0.3761260736152328;0.9341549100115231;441.8552724354504
2750;4;2;0;0;8;851.555224837728;876.4843734018265;861.3621252853824;-419.777612418864;0.5094273264446205;1.2866406531115189;608.5810289217484
2751;4;2;0;0;9;851.555224837728;876.4843734018265;861.3621252853824;-419.777612418864;0.5094273264446205;1.2866406531115189;608.5810289217484
2752;4;2;0;0;10;851.555224837728;876.4843734018265;861.3621252853824;-419.777612418864;0.5094273264446205;1.2866406531115189;608.5810289217484
2753;4;2;0;0;11;851.555224837728;876.4843734018265;861.3621252853824;-419.777612418864;0.5094273264446205;1.2866406531115189;608.5810289217484
2754;4;2;0;0;12;851.555224837728;876.4843734018265;861.3621252853824;-419.777612418864;0.5094273264446205;1.2866406531115189;608.5810289217484
2755;4;2;0;1;8;846.17743387429;875.261440532405;857.6188177298867;-416.088716937145;0.5061183278743561;1.2812193214060417;606.0167390250577
2756;4;2;0;1;9;851.5138067895768;880.5978134476918;862.9551906451735;-418.7569033947884;0.5076046783187905;1.2851377508624842;607.870156157955
2757;4;2;0;1;10;853.5544873582087;882.6384940163236;864.9958712138053;-419.77724367910434;0.5094047650992899;1.286640415228979;608.580916403307
2758;4;2;0;1;11;825.2335677562457;854.3175744143607;836.6749516118424;-405.6167838781229;0.4999519590401161;1.2661666860993002;598.896842524969
2759;4;2;0;1;12;810.4191019009337;839.5031085590487;821.8604857565304;-398.20955095046685;0.49001824801059535;1.2558113067491548;593.9987480923502
2760;4;2;0;2;8;824.6771403599284;857.9160051120598;837.7530076234675;-404.3385701799642;0.4957477620227244;1.264322484644603;598.0245352368972
2761;4;2;0;2;9;844.7662155667233;878.0050803188547;857.8420828302624;-414.38310778336165;0.5058001966173198;1.2786537358108274;604.8032170385213
2762;4;2;0;2;10;851.0121653736675;884.2510301257988;864.0880326372065;-417.50608268683374;0.5092178535198388;1.2832624641666734;606.9831455508365
2763;4;2;0;2;11;827.2240061694649;860.4628709215963;840.299873433004;-405.61200308473246;0.5000058490060714;1.266160082655464;598.8937190960345
2764;4;2;0;2;12;772.64737166232;805.8862364144513;785.723238925859;-378.32368583116;0.4714656389315755;1.2296701406442665;581.633976524738
2765;4;2;0;3;8;782.9587919972097;820.3525148433574;797.6691426686912;-382.47939599860484;0.47278358036376195;1.2350463516889638;584.1769243488799
2766;4;2;0;3;9;840.8098950061986;878.2036178523464;855.5202456776801;-411.4049475030993;0.4998087866898222;1.2743149489438972;602.7509708504633
2767;4;2;0;3;10;852.8349299522785;890.2286527984262;867.5452806237599;-417.41746497613923;0.5103201775650759;1.2831219879591138;606.9167003046608
2768;4;2;0;3;11;825.8366357851792;863.2303586313269;840.5469864566606;-403.9183178925896;0.4973238949690745;1.2637365232331061;597.7473754892592
2769;4;2;0;3;12;750.4366721040124;787.8303949501601;765.1470227754938;-366.2183360520062;0.45961688327535066;1.2146362588008444;574.5229504127993
2770;4;2;0;4;8;771.0354495228462;812.5840304630103;787.3802836022701;-375.5177247614231;0.47128031031359635;1.2262349592285866;580.0091357151215
2771;4;2;0;4;9;800.5623516471937;842.1109325873579;816.9071857266176;-390.28117582359687;0.48149411400038367;1.244845352836944;588.8118518918745
2772;4;2;0;4;10;848.5148755089995;890.0634564491636;864.8597095884234;-414.25743775449973;0.5067280135769906;1.2783793213022006;604.6734189759409
2773;4;2;0;4;11;825.7999179729395;867.3484989131036;842.1447520523634;-402.89995898646976;0.49645124389897477;1.2622992726175706;597.0675559481109
2774;4;2;0;4;12;745.5395254018682;787.0881063420323;761.8843594812921;-362.7697627009341;0.45592653758768226;1.2104990413246244;572.5660465465473
2775;4;2;1;0;8;717.2709232282202;746.3549298863352;728.7123070838169;-351.6354616141101;0.45156041855005913;1.19937269823548;567.303286265382
2776;4;2;1;0;9;717.2709232282202;746.3549298863352;728.7123070838169;-351.6354616141101;0.45156041855005913;1.19937269823548;567.303286265382
2777;4;2;1;0;10;717.2709232282202;746.3549298863352;728.7123070838169;-351.6354616141101;0.45156041855005913;1.19937269823548;567.303286265382
2778;4;2;1;0;11;717.2709232282202;746.3549298863352;728.7123070838169;-351.6354616141101;0.45156041855005913;1.19937269823548;567.303286265382
2779;4;2;1;0;12;717.2709232282202;746.3549298863352;728.7123070838169;-351.6354616141101;0.45156041855005913;1.19937269823548;567.303286265382
2780;4;2;1;1;8;712.4407293199437;745.679594072075;725.5165965834827;-348.22036465997184;0.44788087420359646;1.1955650678526553;565.5022770943059
2781;4;2;1;1;9;718.151359973387;751.3902247255184;731.2272272369261;-351.0756799866935;0.45012373334180295;1.1987302731616554;566.999419205463
2782;4;2;1;1;10;720.7139129504972;753.9527777026285;733.7897802140362;-352.3569564752486;0.45069067344161223;1.1998752053208503;567.5409721167622
2783;4;2;1;1;11;693.6488764900209;726.8877412421523;706.72474375356;-338.82443824501047;0.4427449406397038;1.1856009270802517;560.789238508959
2784;4;2;1;1;12;684.2917032747604;717.5305680268917;697.3675705382994;-334.1458516373802;0.4365626458488484;1.1807510902097516;558.4952656692125
2785;4;2;1;2;8;696.1049407715359;733.4986636176836;710.8152914430174;-339.05247038576795;0.4425553503998423;1.1857118005958869;560.8416816818545
2786;4;2;1;2;9;705.7658008153068;743.1595236614545;720.4761514867882;-343.8829004076534;0.440872717462032;1.190849561529558;563.271842603481
2787;4;2;1;2;10;716.595266956425;753.9889898025727;731.3056176279065;-349.2976334782125;0.450684446098799;1.196759431423525;566.0672110633274
2788;4;2;1;2;11;694.9897443131238;732.3834671592715;709.7000949846052;-338.4948721565619;0.44176079204611607;1.185269009351584;560.6322414232993
2789;4;2;1;2;12;649.4178811948575;686.8116040410052;664.128231866339;-315.70894059742875;0.42243367484200567;1.1623395249646336;549.7865953082717
2790;4;2;1;3;8;659.3264844054902;700.8750653456543;675.6713184849141;-319.6632422027451;0.42670029088371975;1.1662328141499596;551.6281210929309
2791;4;2;1;3;9;705.7789784305861;747.3275593707502;722.12381251001;-342.88948921529305;0.44046700696890884;1.1897931059764983;562.7721391268838
2792;4;2;1;3;10;719.1325101924344;760.6810911325986;735.4773442718583;-349.5662550962172;0.4525204692411534;1.197033935144281;566.1970513232449
2793;4;2;1;3;11;697.8514023120405;739.3999832522046;714.1962363914644;-338.92570115602024;0.4414002512965298;1.185701080231889;560.8366109496835
2794;4;2;1;3;12;627.2586939459125;668.8072748860766;643.6035280253363;-303.6293469729562;0.4108931171127044;1.1508841268303611;544.3681919907608
2795;4;2;1;4;8;651.4053875325744;697.108826566755;669.3847050199406;-314.7026937662872;0.4244006902170954;1.1613374795035563;549.3126278051822
2796;4;2;1;4;9;676.7185728661703;722.422011900351;694.6978903535365;-327.3592864330852;0.42905285696193735;1.1732362009014032;554.9407230263637
2797;4;2;1;4;10;716.4252925125534;762.128731546734;734.4046099999196;-347.2126462562767;0.4506665256812724;1.1944306147787371;564.9656807903426
2798;4;2;1;4;11;696.8545072235827;742.5579462577633;714.8338247109489;-337.42725361179134;0.44005471851507666;1.1841195120452301;560.0885291973939
2799;4;2;1;4;12;624.6321741713771;670.3356132055577;642.6114916587433;-301.31608708568854;0.40845934073777196;1.1486287049205484;543.3013774274194
2800;4;2;2;0;8;731.7112983671843;764.9501631193157;744.7871656307234;-357.85564918359216;0.4561238811596102;1.206252191537371;570.5572865971765
2801;4;2;2;0;9;731.7112983671843;764.9501631193157;744.7871656307234;-357.85564918359216;0.4561238811596102;1.206252191537371;570.5572865971765
2802;4;2;2;0;10;731.7112983671843;764.9501631193157;744.7871656307234;-357.85564918359216;0.4561238811596102;1.206252191537371;570.5572865971765
2803;4;2;2;0;11;731.7112983671843;764.9501631193157;744.7871656307234;-357.85564918359216;0.4561238811596102;1.206252191537371;570.5572865971765
2804;4;2;2;0;12;731.7112983671843;764.9501631193157;744.7871656307234;-357.85564918359216;0.4561238811596102;1.206252191537371;570.5572865971765
2805;4;2;2;1;8;728.2903159426334;765.6840387887811;743.0006666141148;-355.1451579713167;0.4550064644820311;1.2031166599531913;569.0741801578595
2806;4;2;2;1;9;731.4403043425175;768.8340271886652;746.150655013999;-356.72015217125875;0.4552867841918584;1.2049595625253435;569.9458730744875
2807;4;2;2;1;10;734.5563551864748;771.9500780326225;749.2667058579563;-358.2781775932374;0.45537047961937666;1.2067457369052539;570.790733556185
2808;4;2;2;1;11;707.6692711378873;745.0629939840351;722.3796218093688;-344.83463556894367;0.44660389189852573;1.1918580024516667;563.7488351596384
2809;4;2;2;1;12;682.910406116762;720.3041289629098;697.6207567882435;-332.455203058381;0.4357031174062459;1.1789048839714327;557.6220101184877
2810;4;2;2;2;8;708.5235466121655;750.0721275523297;724.8683806915894;-344.2617733060828;0.44622445184785314;1.1910899261844086;563.3855350852252
2811;4;2;2;2;9;720.2805253288592;761.8291062690233;736.6253594082831;-350.1402626644296;0.4485029815156104;1.197547856416461;566.4401360849861
2812;4;2;2;2;10;730.1846268388986;771.7332077790627;746.5294609183225;-355.0923134194493;0.45610037254942126;1.2031027714990823;569.0676109190659
2813;4;2;2;2;11;709.771764612522;751.3203455526861;726.1165986919459;-344.885882306261;0.44726593164482004;1.1919202967615061;563.7783003681924
2814;4;2;2;2;12;650.9703266918865;692.5189076320506;667.3151607713104;-315.48516334594325;0.42146364513660123;1.162057619640405;549.6532540899116
2815;4;2;2;3;8;669.6709337172981;715.3743727514787;687.6502512046643;-323.83546685864906;0.4291727007130657;1.1701211309682904;553.4672949480014
2816;4;2;2;3;9;716.6792373285576;762.3826763627383;734.6585548159238;-347.3396186642788;0.4467179532819578;1.1945131006824579;565.0046966228026
2817;4;2;2;3;10;730.4199845381447;776.1234235723254;748.3993020255109;-354.20999226907236;0.45569157953161255;1.2020940864132337;568.5905028734595
2818;4;2;2;3;11;708.969583950151;754.6730229843316;726.9489014375172;-343.4847919750755;0.44744187932002566;1.1904318079320575;563.0742451518632
2819;4;2;2;3;12;633.5710869011881;679.2745259353687;651.5504043885543;-305.78554345059405;0.41300514646955705;1.152682987078355;545.2190528880619
2820;4;2;2;4;8;656.7179677156196;706.5762648438166;676.3317686109282;-316.3589838578098;0.4247980891227888;1.16288485621343;550.0445369889524
2821;4;2;2;4;9;677.6820943349048;727.5403914631019;697.2958952302134;-326.8410471674524;0.4299775157207204;1.1728941181174775;554.7789178695668
2822;4;2;2;4;10;726.9569436840475;776.8152408122445;746.5707445793561;-351.47847184202374;0.45416475959219144;1.1990675798385988;567.1589652636573
2823;4;2;2;4;11;707.9751847948851;757.8334819230821;727.5889856901937;-341.98759239744254;0.44655242644367404;1.188834001345924;562.3184826366221
2824;4;2;2;4;12;624.719790058303;674.5780871865;644.3335909536116;-300.3598950291515;0.4077529078040982;1.1479587459041307;542.9844868126538
2825;4;2;3;0;8;734.7791221789028;772.1728450250505;749.4894728503842;-358.3895610894514;0.45796194468732093;1.2068528219192995;570.8413847678287
2826;4;2;3;0;9;734.7791221789028;772.1728450250505;749.4894728503842;-358.3895610894514;0.45796194468732093;1.2068528219192995;570.8413847678287
2827;4;2;3;0;10;734.7791221789028;772.1728450250505;749.4894728503842;-358.3895610894514;0.45796194468732093;1.2068528219192995;570.8413847678287
2828;4;2;3;0;11;734.7791221789028;772.1728450250505;749.4894728503842;-358.3895610894514;0.45796194468732093;1.2068528219192995;570.8413847678287
2829;4;2;3;0;12;734.7791221789028;772.1728450250505;749.4894728503842;-358.3895610894514;0.45796194468732093;1.2068528219192995;570.8413847678287
2830;4;2;3;1;8;733.6690164690816;775.2175974092457;750.0138505485055;-356.8345082345408;0.45636734725694306;1.2050442073723977;569.9859100871441
2831;4;2;3;1;9;741.2281282029412;782.7767091431053;757.5729622823651;-360.6140641014706;0.4587307994268529;1.209349902813161;572.0225040306251
2832;4;2;3;1;10;742.8891887055343;784.4377696456984;759.2340227849581;-361.4445943527671;0.4604468229006112;1.2103749430795188;572.5073480766124
2833;4;2;3;1;11;710.1035336661554;751.6521146063195;726.4483677455793;-345.0517668330777;0.44586661014000983;1.1921471420181138;563.8855981745678
2834;4;2;3;1;12;678.0099587244883;719.5585396646525;694.3547928039122;-329.00497936224417;0.4339664060977371;1.1752761296003096;555.9056093009465
2835;4;2;3;2;8;705.5171213077633;751.220560341944;723.4964387951295;-341.75856065388166;0.44493548107116776;1.1884359489330483;562.1302038453318
2836;4;2;3;2;9;732.5408791044226;778.2443181386033;750.5201965917888;-355.2704395522113;0.45567094402302505;1.2032566471612702;569.1403941072808
2837;4;2;3;2;10;738.8451032042651;784.5485422384457;756.8244206916313;-358.42255160213256;0.45955459865441395;1.2068565703857106;570.8431577924412
2838;4;2;3;2;11;711.1178671323511;756.8213061665317;729.0971846197173;-344.55893356617554;0.4459106248459013;1.1916255397385367;563.6388802963279
2839;4;2;3;2;12;655.0723239007629;700.7757629349435;673.051641388129;-316.5361619503814;0.4209469407410863;1.1630830159655272;550.1382665516944
2840;4;2;3;3;8;667.148527477418;717.0068246056151;686.7623283727266;-321.574263738709;0.4280591293973385;1.1679843756833688;552.4566096982335
2841;4;2;3;3;9;726.1318755802988;775.9901727084958;745.7456764756074;-351.0659377901494;0.45280390498925543;1.1985516873923834;566.9149481365973
2842;4;2;3;3;10;740.0685083489213;789.9268054771184;759.6823092442299;-358.03425417446067;0.4600953235399559;1.20641421024605;570.6339214463817
2843;4;2;3;3;11;710.7015844777127;760.5598816059097;730.3153853730213;-343.35079223885634;0.4465545524369025;1.1902897342929633;563.0070443205716
2844;4;2;3;3;12;635.574212436238;685.432509564435;655.1880133315466;-305.787106218119;0.41142888645597764;1.152899584385768;545.3215034144682
2845;4;2;3;4;8;658.1506089428369;712.1637641650503;679.3988932460879;-316.07530447141846;0.42516802940816606;1.1626053383168211;549.9123250238564
2846;4;2;3;4;9;685.3684817490239;739.3816369712373;706.6167660522749;-329.68424087451194;0.4341737476676233;1.1757080142113685;556.1098907219773
2847;4;2;3;4;10;734.0394369085061;788.0525921307195;755.2877212117571;-354.01971845425305;0.4566937666746014;1.2018557171659376;568.4777542194885
2848;4;2;3;4;11;708.1961343193952;762.2092895416087;729.4444186226463;-341.0980671596976;0.444468755234375;1.1878767749795707;561.8657145653369
2849;4;2;3;4;12;628.923693344776;682.9368485669894;650.171977648027;-301.461846672388;0.40829058473032004;1.148725383728117;543.3471065033993
2850;4;2;4;0;8;737.4020203918442;778.9506013320083;753.7468544712681;-358.7010101959221;0.45892931364327827;1.2070930074216681;570.9549925104491
2851;4;2;4;0;9;737.4020203918442;778.9506013320083;753.7468544712681;-358.7010101959221;0.45892931364327827;1.2070930074216681;570.9549925104491
2852;4;2;4;0;10;737.4020203918442;778.9506013320083;753.7468544712681;-358.7010101959221;0.45892931364327827;1.2070930074216681;570.9549925104491
2853;4;2;4;0;11;737.4020203918442;778.9506013320083;753.7468544712681;-358.7010101959221;0.45892931364327827;1.2070930074216681;570.9549925104491
2854;4;2;4;0;12;737.4020203918442;778.9506013320083;753.7468544712681;-358.7010101959221;0.45892931364327827;1.2070930074216681;570.9549925104491
2855;4;2;4;1;8;730.5562851530037;776.2597241871844;748.5356026403699;-354.27814257650186;0.45502868160308846;1.2021248037757302;568.6050321859203
2856;4;2;4;1;9;733.8527798829342;779.5562189171148;751.8320973703004;-355.9263899414671;0.4569574680791289;1.2039893331130258;569.4869545624612
2857;4;2;4;1;10;741.8136732885196;787.5171123227002;759.7929907758858;-359.9068366442598;0.45896291755084545;1.2086015068138192;571.6685127229365
2858;4;2;4;1;11;705.9797842430453;751.6832232772259;723.9591017304115;-341.98989212152264;0.4432141600411503;1.1888888297102314;562.3444164529394
2859;4;2;4;1;12;685.6492892876477;731.3527283218283;703.6286067750138;-331.82464464382383;0.4335501896804502;1.1782149905603831;557.2956905350612
2860;4;2;4;2;8;708.6787255349317;758.5370226631287;728.2925264302403;-342.33936276746584;0.44468413282175706;1.189003477297671;562.3986447617983
2861;4;2;4;2;9;727.3408889896151;777.1991861178121;746.9546898849237;-351.67044449480755;0.4531607758095346;1.1992662583487395;567.2529401989538
2862;4;2;4;2;10;737.6878511903153;787.5461483185123;757.3016520856239;-356.84392559515766;0.4576858598715271;1.2050730861502137;569.999569749051
2863;4;2;4;2;11;709.8724849373287;759.7307820655258;729.4862858326373;-342.9362424686644;0.4443276554923386;1.1899432896063415;562.8431759837996
2864;4;2;4;2;12;656.4771778434778;706.3354749716748;676.0909787387864;-316.2385889217389;0.4193148000539542;1.1627863946776642;549.9979646825352
2865;4;2;4;3;8;672.4458102935848;726.4589655157982;693.6940945968358;-323.2229051467924;0.42828879940399983;1.1695139199945797;553.1800841574362
2866;4;2;4;3;9;721.1451748886952;775.1583301109087;742.3934591919462;-347.5725874443476;0.45013360599686086;1.194766645347487;565.1246232493613
2867;4;2;4;3;10;733.8078537115043;787.8210089337177;755.0561380147553;-353.90392685575216;0.4580235272304683;1.2017180562896308;568.4126406249953
2868;4;2;4;3;11;708.8173174132485;762.8304726354619;730.0656017164995;-341.40865870662424;0.4429459441195231;1.1882906923330936;562.0614974735532
2869;4;2;4;3;12;636.1131027954;690.1262580176134;657.361387098651;-305.0565513977;0.4097666521150037;1.1518127501059685;544.8074308001231
2870;4;2;4;4;8;661.0101511700261;719.1781644862559;683.8929188812195;-316.50507558501306;0.42420048472128397;1.1631127679429103;550.1523392369966
2871;4;2;4;4;9;684.8522315372893;743.0202448535191;707.7349992484827;-328.42611576864465;0.4335999465367561;1.1744342191545578;555.5073856601058
2872;4;2;4;4;10;734.2748706662779;792.4428839825077;757.1576383774714;-353.13743533313897;0.45523979965465355;1.200870763423339;568.0118710992394
2873;4;2;4;4;11;709.1517963355458;767.3198096517756;732.0345640467392;-340.5758981677729;0.44158470722187426;1.1874269311374643;561.6529384280207
2874;4;2;4;4;12;628.3888119208183;686.5568252370481;651.2715796320117;-300.19440596040914;0.4082493743244234;1.1476362781448204;542.8319595625001
2875;4;3;0;0;8;1040.145017324857;1065.0614134930815;1049.947773209625;-514.0725086624285;0.6451562546789549;2.059396953178006;974.0947588531967
2876;4;3;0;0;9;1040.145017324857;1065.0614134930815;1049.947773209625;-514.0725086624285;0.6451562546789549;2.059396953178006;974.0947588531967
2877;4;3;0;0;10;1040.145017324857;1065.0614134930815;1049.947773209625;-514.0725086624285;0.6451562546789549;2.059396953178006;974.0947588531967
2878;4;3;0;0;11;1040.145017324857;1065.0614134930815;1049.947773209625;-514.0725086624285;0.6451562546789549;2.059396953178006;974.0947588531967
2879;4;3;0;0;12;1040.145017324857;1065.0614134930815;1049.947773209625;-514.0725086624285;0.6451562546789549;2.059396953178006;974.0947588531967
2880;4;3;0;1;8;1036.6088247561897;1065.6779536191186;1048.0453732884191;-511.3044123780949;0.6445605339449229;2.05328821164814;971.2053241095703
2881;4;3;0;1;9;1032.3798700698726;1061.4489989328013;1043.816418602102;-509.1899350349363;0.6422446956293923;2.0486806857939253;969.0259643805266
2882;4;3;0;1;10;1038.585314425222;1067.6544432881506;1050.0218629574513;-512.292657212611;0.6401437306015199;2.055472362321888;972.2384273782529
2883;4;3;0;1;11;1025.2256749200258;1054.2948037829544;1036.6622234522551;-505.6128374600129;0.637121678385493;2.040938044952496;965.3636952625307
2884;4;3;0;1;12;1008.8155157867216;1037.8846446496502;1020.2520643189509;-497.4077578933608;0.6222257351115532;2.0234107055029487;957.0732637028947
2885;4;3;0;2;8;1018.6770027418008;1051.8988642994336;1031.7473439214916;-501.3385013709004;0.6380052109202083;2.0317645928058656;961.0246523971745
2886;4;3;0;2;9;1034.2035068901419;1067.4253684477746;1047.2738480698326;-509.1017534450709;0.6421194342252621;2.0484866971111138;968.9342077335568
2887;4;3;0;2;10;1035.4776332150232;1068.699494772656;1048.547974394714;-509.7388166075116;0.6400762016390332;2.049828350761144;969.5688099100211
2888;4;3;0;2;11;1025.8300895502578;1059.0519511078905;1038.9004307299485;-504.9150447751289;0.6356939600264327;2.0394253159925184;964.6481744644611
2889;4;3;0;2;12;980.603051610417;1013.8249131680498;993.6733927901076;-482.3015258052085;0.6007581376788297;1.9928176527074701;942.6027497306334
2890;4;3;0;3;8;987.1325645190699;1024.507158771407;1001.836698346222;-484.56628225953494;0.6133404825484307;1.9974173313900312;944.7783977474847
2891;4;3;0;3;9;1023.4418596325775;1060.8164538849144;1038.1459934597294;-502.72092981628873;0.6288396056316732;2.034594812739436;962.3633464257532
2892;4;3;0;3;10;1031.9381231158063;1069.3127173681432;1046.6422569429583;-506.96906155790316;0.6374604294749929;2.0437416877285273;966.6898182955935
2893;4;3;0;3;11;1021.187693465355;1058.562287717692;1035.891827292507;-501.5938467326775;0.6333567197730171;2.0322144410398555;961.2374306118516
2894;4;3;0;3;12;963.6307096494387;1001.0053039017756;978.3348434765908;-472.81535482471935;0.590940311191099;1.9743425001031938;933.8640025488106
2895;4;3;0;4;8;976.7996259799908;1018.3269529270318;993.1375524546041;-478.3998129899954;0.611763857717604;1.9853396816499802;939.0656694204406
2896;4;3;0;4;9;995.6342261245663;1037.1615530716074;1011.9721525991797;-487.81711306228317;0.6069617100627578;2.0034647110967656;947.6388083487702
2897;4;3;0;4;10;1031.1877293769962;1072.715056324037;1047.5256558516094;-505.59386468849806;0.6341630298304474;2.040713091478195;965.2572922691862
2898;4;3;0;4;11;1022.8518198340261;1064.379146781067;1039.1897463086393;-501.42590991701303;0.6331297221788755;2.031862253689214;961.0708459949981
2899;4;3;0;4;12;961.2793566634842;1002.8066836105253;977.6172831380976;-470.6396783317421;0.5898437825826531;1.9702031545741832;931.9060921135887
2900;4;3;1;0;8;861.1446907446083;890.2138196075371;872.5812392768377;-423.57234537230414;0.5407022604616402;1.8938749422901555;895.8028477032435
2901;4;3;1;0;9;861.1446907446083;890.2138196075371;872.5812392768377;-423.57234537230414;0.5407022604616402;1.8938749422901555;895.8028477032435
2902;4;3;1;0;10;861.1446907446083;890.2138196075371;872.5812392768377;-423.57234537230414;0.5407022604616402;1.8938749422901555;895.8028477032435
2903;4;3;1;0;11;861.1446907446083;890.2138196075371;872.5812392768377;-423.57234537230414;0.5407022604616402;1.8938749422901555;895.8028477032435
2904;4;3;1;0;12;861.1446907446083;890.2138196075371;872.5812392768377;-423.57234537230414;0.5407022604616402;1.8938749422901555;895.8028477032435
2905;4;3;1;1;8;855.8252099563758;889.0470715140086;868.8955511360665;-419.9126049781879;0.5369334848861874;1.88840395088038;893.2150687664198
2906;4;3;1;1;9;861.7208522280949;894.9427137857277;874.7911934077856;-422.86042611404747;0.5388348050073384;1.8928306096067802;895.308878344007
2907;4;3;1;1;10;865.5371380749893;898.7589996326221;878.60747925468;-424.7685690374947;0.5406606073909954;1.8955929153158233;896.6154489443844
2908;4;3;1;1;11;834.3976435913048;867.6195051489376;847.4679847709955;-409.1988217956524;0.5307946406734968;1.872943259505314;885.9021617460135
2909;4;3;1;1;12;820.3299924282662;853.551853985899;833.4003336079569;-402.1649962141331;0.5205245865147986;1.8630047109997017;881.2012283028589
2910;4;3;1;2;8;835.3146362896757;872.6892305420126;850.0187701168278;-408.65731814483786;0.5281935058870594;1.8719616200409857;885.4378462793862
2911;4;3;1;2;9;859.0016744441107;896.3762686964476;873.7058082712628;-420.50083722205534;0.5390432446517202;1.8892645696466763;893.6221414428779
2912;4;3;1;2;10;860.8879048382556;898.2624990905925;875.5920386654077;-421.4439524191278;0.5406193995604123;1.8907180990492742;894.3096608503067
2913;4;3;1;2;11;836.7053212363533;874.0799154886902;851.4094550635053;-409.3526606181766;0.5303403814297619;1.8730826195973465;885.9680790695448
2914;4;3;1;2;12;781.6592277102924;819.0338219626293;796.3633615374445;-381.8296138551462;0.501815558091446;1.8360908333657089;868.4709641819803
2915;4;3;1;3;8;793.9377921185667;835.4651190656077;810.27571859318;-386.96889605928334;0.5045178174476345;1.8427091085020573;871.6014083214731
2916;4;3;1;3;9;851.7323451434696;893.2596720905107;868.070271618083;-415.8661725717348;0.532142911639674;1.882456118071214;890.4017438476842
2917;4;3;1;3;10;864.1603954433533;905.6877223903944;880.4983219179667;-422.08019772167665;0.5431940546683519;1.8915722002643243;894.7136507250253
2918;4;3;1;3;11;837.0810822225499;878.6084091695909;853.4190086971632;-408.54054111127493;0.5291974557691195;1.871895250379382;885.4064534294477
2919;4;3;1;3;12;759.9229621659706;801.4502891130116;776.260888640584;-369.9614810829853;0.49046197654709284;1.8212365541768576;861.4448901256536
2920;4;3;1;4;8;783.4109474523641;829.0910070941093;801.3826665744388;-380.70547372618205;0.5041620203605622;1.8347151596464792;867.8202705127846
2921;4;3;1;4;9;814.1648567671193;859.8449164088645;832.136575889194;-396.08242838355966;0.5108621387995786;1.854464277515275;877.1616032647252
2922;4;3;1;4;10;860.065119418523;905.7451790602681;878.0368385405976;-419.0325597092615;0.5400673996578141;1.8868423742789078;892.4764430339234
2923;4;3;1;4;11;835.8574487736298;881.537508415375;853.8291678957045;-406.9287243868149;0.5270827336819507;1.869677677908859;884.3575416508903
2924;4;3;1;4;12;758.7288674851511;804.4089271268963;776.7005866072258;-368.36443374257556;0.4891303869649738;1.8190943415081424;860.4316235333514
2925;4;3;2;0;8;875.4209335316382;908.642795089271;888.4912747113289;-429.7104667658191;0.5467913259940532;1.9033177736853024;900.2693069531481
2926;4;3;2;0;9;875.4209335316382;908.642795089271;888.4912747113289;-429.7104667658191;0.5467913259940532;1.9033177736853024;900.2693069531481
2927;4;3;2;0;10;875.4209335316382;908.642795089271;888.4912747113289;-429.7104667658191;0.5467913259940532;1.9033177736853024;900.2693069531481
2928;4;3;2;0;11;875.4209335316382;908.642795089271;888.4912747113289;-429.7104667658191;0.5467913259940532;1.9033177736853024;900.2693069531481
2929;4;3;2;0;12;875.4209335316382;908.642795089271;888.4912747113289;-429.7104667658191;0.5467913259940532;1.9033177736853024;900.2693069531481
2930;4;3;2;1;8;872.4170991277267;909.7916933800636;887.1212329548788;-427.20854956386336;0.5443998535938597;1.8994336462582055;898.4321146801312
2931;4;3;2;1;9;869.3519713372303;906.7265655895673;884.0561051643824;-425.67598566861517;0.5427437018704382;1.8970928880389395;897.3249360424184
2932;4;3;2;1;10;959.4653249896646;996.8399192420015;974.1694588168167;-470.7326624948323;0.5894356494793114;1.9689059923746064;931.2925343931888
2933;4;3;2;1;11;912.5014869902525;949.8760812425894;927.2056208174046;-447.25074349512624;0.5690599813334888;1.9286934539141545;912.2720037013951
2934;4;3;2;1;12;861.4553721407464;898.8299663930833;876.1595059678984;-421.7276860703732;0.5419118854698164;1.883111403319988;890.7116937703544
2935;4;3;2;2;8;887.0886964182184;928.6160233652595;903.4266228928318;-433.5443482091092;0.5489731033079348;1.9079108455482054;902.4418299443012
2936;4;3;2;2;9;915.5451481570856;957.0724751041266;931.883074631699;-447.7725740785428;0.5646938750324062;1.928358420721089;912.1135330010751
2937;4;3;2;2;10;877.5353302278246;919.0626571748656;893.873256702438;-428.7676651139123;0.5495685424183008;1.9017810747332444;899.5424483488246
2938;4;3;2;2;11;860.9696829174916;902.4970098645326;877.307609392105;-420.4848414587458;0.5428144752111672;1.889334553601319;893.6552438534239
2939;4;3;2;2;12;790.1840339890995;831.7113609361405;806.5219604637128;-385.09201699454974;0.5022557869635067;1.8405198924439465;870.5659091259868
2940;4;3;2;3;8;815.9306901377206;861.6107497794658;833.9024092597953;-396.9653450688603;0.515824863407727;1.856019630469326;877.8972852119912
2941;4;3;2;3;9;862.147716480119;907.8277761218642;880.1194356021937;-420.0738582400595;0.5340945176280274;1.8885431870337972;893.2809274669861
2942;4;3;2;3;10;;;;;;;
2943;4;3;2;3;11;866.4169657943072;912.0970254360524;884.3886849163819;-422.2084828971536;0.5382499382665115;1.8899347720596418;893.9391471842106
