;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2483;3;4;4;1;11;5297.948249031997;5339.36862308787;5314.251379274628;-2638.9741245159985;57.787702700980574;5991.739571121767;2810125.8588561085
2484;3;4;4;1;12;5216.836723507794;5258.257097563667;5233.139853750425;-2598.418361753897;53.66464620044272;5380.969145715354;2523674.529340501
2485;3;4;4;2;8;5280.077235491962;5325.639646953423;5298.010678758856;-2629.038617745981;57.35966244882521;5954.270164832788;2792552.707306578
2486;3;4;4;2;9;5293.138123953158;5338.7005354146195;5311.071567220052;-2635.569061976579;57.2595976469439;5890.710003445584;2762742.991615979
2487;3;4;4;2;10;5279.284090903184;5324.846502364645;5297.217534170078;-2628.642045451592;57.1863105354529;5919.132972683794;2776073.3641886995
2488;3;4;4;2;11;5284.7157960407785;5330.27820750224;5302.649239307672;-2631.3578980203893;58.197722053537966;6006.149270098971;2816884.0076764175
2489;3;4;4;2;12;5203.2980391758965;5248.860450637358;5221.23148244279;-2590.6490195879483;52.891408640326155;5250.632341968552;2462546.568383251
2490;3;4;4;3;8;5240.261122185104;5289.965571052152;5259.824878476261;-2608.130561092552;54.69117315713276;5567.644027309546;2611225.048808177
2491;3;4;4;3;9;5293.040021932618;5342.7444707996665;5312.603778223775;-2634.520010966309;57.01810637101956;5860.615030912941;2748628.449498169
2492;3;4;4;3;10;5282.554437242108;5332.258886109156;5302.118193533265;-2629.277218621054;57.3137085642523;5897.7944315179575;2766065.588381922
2493;3;4;4;3;11;5285.787971073762;5335.49241994081;5305.351727364919;-2630.893985536881;57.715887483697706;5928.3991188893515;2780419.186759106
2494;3;4;4;3;12;5176.744833465167;5226.449282332215;5196.308589756324;-2576.3724167325836;51.41675139164722;5027.85799958125;2358065.401803606
2495;3;4;4;4;8;5239.550839981396;5293.397326254032;5260.744909296816;-2606.775419990698;54.611526760585406;5551.431864235554;2603621.544326475
2496;3;4;4;4;9;5250.712610867443;5304.559097140079;5271.906680182863;-2612.3563054337214;53.56766313149084;5374.332698297322;2520562.0355014442
2497;3;4;4;4;10;5281.864675745817;5335.711162018453;5303.0587450612375;-2627.9323378729086;56.87350368860569;5815.308525265129;2727379.6983493455
2498;3;4;4;4;11;5291.309819725162;5345.156305997798;5312.503889040582;-2632.654909862581;56.86641019122611;5826.9739698715985;2732850.7918697796
2499;3;4;4;4;12;5174.110121338397;5227.956607611033;5195.304190653817;-2574.0550606691986;51.14106126187857;4989.670059805722;2340155.2580488836
2500;4;0;0;0;8;4917.104973372358;4942.008589983036;4926.903574430099;-2452.552486686179;36.88426969499179;2047.381630609981;960221.984756081
2501;4;0;0;0;9;4917.104973372358;4942.008589983036;4926.903574430099;-2452.552486686179;36.88426969499179;2047.381630609981;960221.984756081
2502;4;0;0;0;10;4917.104973372358;4942.008589983036;4926.903574430099;-2452.552486686179;36.88426969499179;2047.381630609981;960221.984756081
2503;4;0;0;0;11;4917.104973372358;4942.008589983036;4926.903574430099;-2452.552486686179;36.88426969499179;2047.381630609981;960221.984756081
2504;4;0;0;0;12;4917.104973372358;4942.008589983036;4926.903574430099;-2452.552486686179;36.88426969499179;2047.381630609981;960221.984756081
2505;4;0;0;1;8;4908.002246775053;4937.0564661541775;4919.433948009085;-2447.0011233875266;36.33286355393767;1999.9883842742058;937994.5522246026
2506;4;0;0;1;9;4914.762417415926;4943.816636795051;4926.194118649958;-2450.381208707963;36.6104570459878;2029.7393522201533;951947.7561912519
2507;4;0;0;1;10;4919.073225278804;4948.127444657928;4930.5049265128355;-2452.536612639402;36.893151561978314;2047.243165654861;960157.0446921298
2508;4;0;0;1;11;4907.395333294919;4936.449552674043;4918.82703452895;-2446.6976666474593;36.31274102076583;1998.3668985775626;937234.0754328768
2509;4;0;0;1;12;4802.965529339815;4832.019748718939;4814.397230573846;-2394.4827646699073;32.09678152312341;1621.0895220642665;760290.985848141
2510;4;0;0;2;8;4895.331485610961;4928.536307758532;4908.396287021283;-2439.6657428054805;35.64272194259026;1941.0876047711674;910370.0866376775
2511;4;0;0;2;9;4911.745961782492;4944.950783930062;4924.810763192813;-2447.872980891246;36.397701211002534;2007.7610329648332;941639.9244605068
2512;4;0;0;2;10;4907.43836884992;4940.643190997491;4920.503170260242;-2445.71918442496;36.39150022896082;1990.921205718934;933742.0454821801
2513;4;0;0;2;11;4907.38201185685;4940.586834004421;4920.446813267172;-2445.691005928425;36.2863063316086;1990.6809220207015;933629.352427709
2514;4;0;0;2;12;4764.699503522666;4797.904325670237;4777.764304932988;-2374.349751761333;30.53195647542927;1502.2647822581353;704562.1828790654
2515;4;0;0;3;8;4816.920344107044;4854.27576902306;4831.618245693657;-2399.460172053522;32.375315658182544;1665.2401351241876;780997.623373244
2516;4;0;0;3;9;4911.003004570113;4948.358429486129;4925.700906156726;-2446.5015022850566;36.15458014337614;1997.0151380747288;936600.0997570478
2517;4;0;0;3;10;4906.256695126951;4943.612120042967;4920.954596713564;-2444.1283475634755;36.20248306527363;1977.697795906522;927540.2662801589
2518;4;0;0;3;11;4907.860942098574;4945.21636701459;4922.558843685187;-2444.930471049287;36.35568615018723;1985.2336087738315;931074.562514927
2519;4;0;0;3;12;4721.879643128451;4759.235068044467;4736.577544715063;-2351.9398215642254;28.667245713189335;1372.9305279694447;643904.4176176696
2520;4;0;0;4;8;4814.750963376069;4856.256991060532;4831.081965138972;-2397.3754816880346;32.15073107665373;1652.5162948431007;775030.1422814142
2521;4;0;0;4;9;4817.221798073197;4858.727825757659;4833.552799836099;-2398.6108990365983;31.798355549372552;1678.9778481211636;787440.6107688257
2522;4;0;0;4;10;4886.673964514833;4928.179992199295;4903.004966277736;-2433.3369822574164;34.966287072343164;1893.4792940109778;888041.7888911486
2523;4;0;0;4;11;4895.698034888657;4937.20406257312;4912.02903665156;-2437.8490174443286;35.62790468629316;1929.9426228608247;905143.0901217267
2524;4;0;0;4;12;4712.321178793383;4753.827206477846;4728.652180556286;-2346.1605893966916;28.629272076609634;1341.409215546461;629120.9220912901
2525;4;0;1;0;8;4883.976359950434;4913.030579329558;4895.408061184466;-2434.988179975217;35.05809262410192;1904.8574858056004;893378.1608428266
2526;4;0;1;0;9;4883.976359950434;4913.030579329558;4895.408061184466;-2434.988179975217;35.05809262410192;1904.8574858056004;893378.1608428266
2527;4;0;1;0;10;4883.976359950434;4913.030579329558;4895.408061184466;-2434.988179975217;35.05809262410192;1904.8574858056004;893378.1608428266
2528;4;0;1;0;11;4883.976359950434;4913.030579329558;4895.408061184466;-2434.988179975217;35.05809262410192;1904.8574858056004;893378.1608428266
2529;4;0;1;0;12;4883.976359950434;4913.030579329558;4895.408061184466;-2434.988179975217;35.05809262410192;1904.8574858056004;893378.1608428266
2530;4;0;1;1;8;4886.483705057286;4919.688527204857;4899.548506467608;-2435.241852528643;35.01608765675986;1902.5818066146455;892310.8673022687
2531;4;0;1;1;9;4881.304056960589;4914.50887910816;4894.368858370911;-2432.6520284802946;34.734621239767996;1889.6135693004858;886228.7640019278
2532;4;0;1;1;10;4890.354734068557;4923.559556216128;4903.419535478879;-2437.1773670342786;35.347818739054716;1908.8340003358694;895243.1461575228
2533;4;0;1;1;11;4911.525029800835;4944.729851948406;4924.589831211157;-2447.7625149004175;36.559967237051985;2007.0642951158504;941313.1544093338
2534;4;0;1;1;12;4794.107483144271;4827.312305291842;4807.172284554593;-2389.0537415721356;31.536825959832587;1588.2250820904512;744877.5635004216
2535;4;0;1;2;8;4880.271153233834;4917.6265781498505;4894.969054820447;-2431.135576616917;34.95206144692748;1875.9567919304661;879823.7354153886
2536;4;0;1;2;9;4893.036258638989;4930.391683555005;4907.734160225602;-2437.5181293194946;35.14611538790894;1930.233148962555;905279.3468634384
2537;4;0;1;2;10;4883.909990739034;4921.26541565505;4898.607892325646;-2432.954995369517;35.14802740952478;1893.8945974935064;888236.5662244544
2538;4;0;1;2;11;4899.288689787013;4936.644114703029;4913.986591373625;-2440.6443448935065;36.06713786709297;1952.1270660828225;915547.5939928438
2539;4;0;1;2;12;4771.842181587929;4809.197606503945;4786.540083174541;-2376.9210907939646;31.442940741091203;1500.6446407162234;703802.3364959088
2540;4;0;1;3;8;4818.614341767071;4860.120369451533;4834.945343529974;-2399.3071708835355;32.28801970517905;1664.522308275503;780660.9625812109
2541;4;0;1;3;9;4880.788457553568;4922.294485238031;4897.119459316471;-2430.394228776784;34.59855515463044;1877.5599235267778;880575.6041340588
2542;4;0;1;3;10;4887.050706162379;4928.556733846842;4903.381707925282;-2433.5253530811897;35.17116982033985;1897.4882894682285;889922.0077605991
2543;4;0;1;3;11;4885.055413000877;4926.561440685339;4901.38641476378;-2432.5277065004384;35.19433483918999;1897.6454443926373;889995.7134201468
2544;4;0;1;3;12;4733.333294293631;4774.839321978094;4749.664296056534;-2356.6666471468156;29.532046818532915;1383.1686502600062;648706.0969719429
2545;4;0;1;4;8;4816.669265435732;4862.325895888641;4834.633367374925;-2397.334632717866;32.18752874670553;1652.2138493599261;774888.2953498054
2546;4;0;1;4;9;4818.634772080686;4864.291402533595;4836.598874019879;-2398.317386040343;31.840225803681346;1678.224266520526;787087.1809981267
2547;4;0;1;4;10;4870.599752561652;4916.256383014561;4888.563854500845;-2424.299876280826;34.216496417631355;1818.9515534376585;853088.2785622618
2548;4;0;1;4;11;4872.985235422507;4918.6418658754155;4890.9493373617;-2425.4926177112534;34.178082221164914;1837.8250923516594;861939.9683129282
2549;4;0;1;4;12;4709.428877748733;4755.0855082016415;4727.392979687926;-2343.7144388743664;28.492441428660094;1334.389445353163;625828.6498706334
2550;4;0;2;0;8;4903.570282516484;4936.775104664055;4916.635083926806;-2443.785141258242;35.972667629721094;1974.2193708837358;925908.8849444721
2551;4;0;2;0;9;4903.570282516484;4936.775104664055;4916.635083926806;-2443.785141258242;35.972667629721094;1974.2193708837358;925908.8849444721
2552;4;0;2;0;10;4903.570282516484;4936.775104664055;4916.635083926806;-2443.785141258242;35.972667629721094;1974.2193708837358;925908.8849444721
2553;4;0;2;0;11;4903.570282516484;4936.775104664055;4916.635083926806;-2443.785141258242;35.972667629721094;1974.2193708837358;925908.8849444721
2554;4;0;2;0;12;4903.570282516484;4936.775104664055;4916.635083926806;-2443.785141258242;35.972667629721094;1974.2193708837358;925908.8849444721
2555;4;0;2;1;8;4892.085151264633;4929.440576180649;4906.783052851246;-2437.0425756323166;35.28851934411131;1920.0054903647824;900482.5749810829
2556;4;0;2;1;9;4897.18745447706;4934.542879393076;4911.885356063673;-2439.59372723853;35.401552909285826;1941.436233732378;910533.5936204853
2557;4;0;2;1;10;4900.446085264712;4937.801510180728;4915.143986851324;-2441.223042632356;35.91960866011318;1954.8452203521517;916822.4083451591
2558;4;0;2;1;11;4912.858523273495;4950.213948189511;4927.556424860108;-2447.4292616367475;36.287832379020934;2005.4195625526058;940541.7748371721
2559;4;0;2;1;12;4788.298861857324;4825.65428677334;4802.996763443936;-2385.149430928662;31.25772189093382;1565.186310274354;734072.379518672
2560;4;0;2;2;8;4882.28322431724;4923.789252001702;4898.6142260801425;-2431.14161215862;34.69825232865183;1872.366943589637;878140.0965435398
2561;4;0;2;2;9;4900.971430522728;4942.4774582071905;4917.302432285631;-2440.485715261364;35.591800397844935;1947.1652820667161;913220.5172892899
2562;4;0;2;2;10;4890.555147653279;4932.061175337742;4906.886149416182;-2435.2775738266396;35.19754714150658;1907.6504893801653;894688.0795192975
2563;4;0;2;2;11;4903.758064276259;4945.264091960721;4920.0890660391615;-2441.8790321381293;35.94771169483607;1964.2216448154047;921219.9514184248
2564;4;0;2;2;12;4756.470716948188;4797.9767446326505;4772.801718711091;-2368.235358474094;30.544273796390996;1456.927236675236;683298.8740006856
2565;4;0;2;3;8;4816.3368142647;4861.993444717608;4834.3009162038925;-2397.16840713235;32.1708406318112;1645.301187628431;771646.2569977342
2566;4;0;2;3;9;4900.5609761252845;4946.217606578193;4918.525078064477;-2439.2804880626422;35.45622939210371;1942.209598725719;910896.3018023622
2567;4;0;2;3;10;4892.4034185351475;4938.060048988056;4910.36752047434;-2435.2017092675737;35.24148379431652;1906.3183094849053;894063.2871484206
2568;4;0;2;3;11;4903.765919996906;4949.4225504498145;4921.730021936099;-2440.882959998453;35.92198043705657;1957.338851560725;917991.9213819801
2569;4;0;2;3;12;4734.985602875643;4780.642233328552;4752.949704814836;-2356.4928014378215;29.372779613392627;1388.9962314336665;651439.2325423895
2570;4;0;2;4;8;4818.307080619426;4868.1143138407815;4837.904282734909;-2397.153540309713;32.07492434591241;1641.9055472222433;770053.701647232
2571;4;0;2;4;9;4819.961716938212;4869.768950159567;4839.558919053695;-2397.980858469106;32.063750126334476;1682.2467664132264;788973.7334478032
2572;4;0;2;4;10;4877.678993778445;4927.4862269998;4897.276195893928;-2426.8394968892226;34.44245965348644;1844.3616736737113;865005.6249529705
2573;4;0;2;4;11;4885.183498072966;4934.990731294321;4904.780700188449;-2430.591749036483;34.82022518276985;1877.4721498633799;880534.4382859252
2574;4;0;2;4;12;4726.284217603594;4776.091450824949;4745.881419719077;-2351.142108801797;29.33557791386249;1355.033488998435;635510.7063402659
2575;4;0;3;0;8;4925.696350775425;4963.051775691441;4940.394252362037;-2453.8481753877127;37.266147176541274;2061.818847297727;966993.0393826341
2576;4;0;3;0;9;4925.696350775425;4963.051775691441;4940.394252362037;-2453.8481753877127;37.266147176541274;2061.818847297727;966993.0393826341
2577;4;0;3;0;10;4925.696350775425;4963.051775691441;4940.394252362037;-2453.8481753877127;37.266147176541274;2061.818847297727;966993.0393826341
2578;4;0;3;0;11;4925.696350775425;4963.051775691441;4940.394252362037;-2453.8481753877127;37.266147176541274;2061.818847297727;966993.0393826341
2579;4;0;3;0;12;4925.696350775425;4963.051775691441;4940.394252362037;-2453.8481753877127;37.266147176541274;2061.818847297727;966993.0393826341
2580;4;0;3;1;8;4904.278251448661;4945.784279133123;4920.609253211564;-2442.1391257243304;35.27394565841355;1957.1257847332818;917891.9930399092
2581;4;0;3;1;9;4918.4645064252045;4959.970534109667;4934.795508188107;-2449.2322532126022;35.99655680539671;2012.131066320536;943689.4701043314
2582;4;0;3;1;10;4927.985312215241;4969.491339899703;4944.316313978144;-2453.9926561076204;37.383351660860065;2061.012378962447;966614.8057333878
2583;4;0;3;1;11;4919.415409950257;4960.921437634719;4935.746411713159;-2449.7077049751283;36.40092632642691;2031.5634194835034;952803.243737763
2584;4;0;3;1;12;4793.889791616187;4835.395819300649;4810.22079337909;-2386.9448958080934;31.643579537094368;1572.412574596137;737461.4974855882
2585;4;0;3;2;8;4888.035955964652;4933.692586417561;4906.000057903845;-2433.017977982326;34.63322225684224;1886.3863954828444;884715.219481454
2586;4;0;3;2;9;4884.881049553072;4930.537680005981;4902.845151492265;-2431.440524776536;35.06178286432931;1875.1657372448963;879452.7307678564
2587;4;0;3;2;10;4903.721189274631;4949.37781972754;4921.685291213824;-2440.8605946373154;35.576471747824364;1947.2124380396913;913242.6334406153
2588;4;0;3;2;11;4920.642836367718;4966.299466820627;4938.606938306911;-2449.321418183859;36.31660494912132;2025.446392860316;949934.3582514883
2589;4;0;3;2;12;4764.608638057177;4810.265268510086;4782.57273999637;-2371.3043190285885;30.339957750080938;1479.4424673025085;693858.5171648765
2590;4;0;3;3;8;4817.17606776978;4866.983300991135;4836.773269885263;-2396.58803388489;32.07984382070913;1644.694468174974;771361.7055740628
2591;4;0;3;3;9;4879.944486755583;4929.751719976938;4899.541688871066;-2427.9722433777915;34.85186672395425;1849.8158717466201;867563.6438491648
2592;4;0;3;3;10;4889.5635797254945;4939.37081294685;4909.1607818409775;-2432.7817898627472;35.10650130337822;1891.0259871044284;886891.1879519769
2593;4;0;3;3;11;4907.676368042652;4957.483601264007;4927.273570158135;-2441.838184021326;36.17459992153755;1965.6674104711237;921898.015510957
2594;4;0;3;3;12;4734.1939192445025;4784.001152465858;4753.7911213599855;-2355.0969596222512;29.0360447054081;1384.882293861125;649509.7958208676
2595;4;0;3;4;8;4816.460088585768;4870.4179245755695;4837.690390877541;-2395.230044292884;32.01940592777484;1638.5040669956777;768458.4074209728
2596;4;0;3;4;9;4809.607418865726;4863.565254855527;4830.837721157499;-2391.803709432863;31.527940933267004;1625.084961556132;762164.8469698259
2597;4;0;3;4;10;4879.770866412703;4933.7287024025045;4901.001168704476;-2426.8854332063515;34.19364777883446;1848.9331417142976;867149.6434640056
2598;4;0;3;4;11;4865.534838480755;4919.492674470556;4886.765140772528;-2419.7674192403774;33.864920235787906;1802.5082358620045;845376.3626192801
2599;4;0;3;4;12;4720.4440910603935;4774.401927050195;4741.674393352167;-2347.2220455301967;28.940632807925084;1338.223387988431;627626.7689665742
2600;4;0;4;0;8;4809.238684022197;4850.7447117066595;4825.5696857851;-2394.6193420110985;31.106555971396514;1608.864763450584;754557.5740583239
2601;4;0;4;0;9;4809.238684022197;4850.7447117066595;4825.5696857851;-2394.6193420110985;31.106555971396514;1608.864763450584;754557.5740583239
