;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2427;3;4;2;0;10;5735.053310275653;5764.047572114764;5746.465501445494;-2860.5266551378263;90.57518734263887;13738.71804295728;6443458.762146965
2428;3;4;2;0;11;5735.053310275653;5764.047572114764;5746.465501445494;-2860.5266551378263;90.57518734263887;13738.71804295728;6443458.762146965
2429;3;4;2;0;12;5735.053310275653;5764.047572114764;5746.465501445494;-2860.5266551378263;90.57518734263887;13738.71804295728;6443458.762146965
2430;3;4;2;1;8;5699.341824953713;5732.478124198411;5712.384329147817;-2841.6709124768563;86.80207001306628;12729.822835176183;5970286.9096976295
2431;3;4;2;1;9;5718.032459729348;5751.168758974047;5731.074963923453;-2851.016229864674;89.5980647368686;13220.905202492071;6200604.539968781
2432;3;4;2;1;10;5736.362372876229;5769.498672120927;5749.404877070333;-2860.1811864381143;90.64880710114143;13720.499504612588;6434914.267663304
2433;3;4;2;1;11;5740.918945585575;5774.055244830273;5753.961449779679;-2862.4594727927874;87.80745631868176;13632.279970806025;6393539.3063080255
2434;3;4;2;1;12;5587.715063602141;5620.851362846839;5600.757567796245;-2785.8575318010703;74.91593599988833;10230.939203948847;4798310.486652009
2435;3;4;2;2;8;5665.1655385561735;5702.44387520646;5679.838355774541;-2823.5827692780867;83.92011020509894;11804.23336517471;5536185.448266939
2436;3;4;2;2;9;5718.152590400479;5755.430927050766;5732.825407618847;-2850.0762952002397;89.54568064869541;13169.158184938486;6176335.18873615
2437;3;4;2;2;10;5763.78331495698;5801.061651607266;5778.456132175347;-2872.89165747849;90.46639029938831;13851.097452520931;6496164.705232317
2438;3;4;2;2;11;5710.878921932912;5748.157258583198;5725.551739151279;-2846.439460966456;87.68226733549582;12977.861127065464;6086616.868593702
2439;3;4;2;2;12;5663.341970077756;5700.620306728042;5678.014787296123;-2822.670985038878;72.19646348577648;9361.038798146816;4390327.1963308565
2440;3;4;2;3;8;20.0;61.42037405587356;36.30313024263069;0.0;12473806773237.008;4.3409871985750006e+26;2.0359229961316754e+29
2441;3;4;2;3;9;5712.715935280522;5754.136309336395;5729.019065523153;-2846.357967640261;88.53724518605954;12958.38606669969;6077483.065282155
2442;3;4;2;3;10;5710.170857598585;5751.591231654458;5726.473987841216;-2845.0854287992925;87.95650295418136;12924.100364043283;6061403.070736299
2443;3;4;2;3;11;5696.946446493181;5738.366820549054;5713.249576735811;-2838.4732232465904;86.58994774166308;12574.915032392304;5897635.150191991
2444;3;4;2;3;12;5658.27274234598;5699.693116401853;5674.575872588611;-2819.13637117299;69.35477075169854;8876.709878269841;4163176.9329085555
2445;3;4;2;4;8;5717.685609514933;5763.248020976394;5735.619052781827;-2847.8428047574666;83.67078330385557;11625.641379923169;5452425.807183966
2446;3;4;2;4;9;5737.954604726594;5783.517016188055;5755.888047993488;-2857.977302363297;76.77768459287758;10511.008473083763;4929662.973876284
2447;3;4;2;4;10;5738.37680388284;5783.939215344301;5756.310247149734;-2858.18840194142;87.65755561713057;12732.406124012692;5971498.472161952
2448;3;4;2;4;11;5705.671116012742;5751.233527474203;5723.604559279635;-2841.835558006371;85.94426232695103;12707.578264130241;5959854.205877083
2449;3;4;2;4;12;5691.51687846482;5737.0792899262815;5709.450321731714;-2834.75843923241;69.05089387615523;8664.469990115998;4063636.425364403
2450;3;4;3;0;8;5759.284977543191;5792.42127678789;5772.327481737296;-2871.6424887715957;92.38563895627351;14033.820200526301;6581861.674046835
2451;3;4;3;0;9;5759.284977543191;5792.42127678789;5772.327481737296;-2871.6424887715957;92.38563895627351;14033.820200526301;6581861.674046835
2452;3;4;3;0;10;5759.284977543191;5792.42127678789;5772.327481737296;-2871.6424887715957;92.38563895627351;14033.820200526301;6581861.674046835
2453;3;4;3;0;11;5759.284977543191;5792.42127678789;5772.327481737296;-2871.6424887715957;92.38563895627351;14033.820200526301;6581861.674046835
2454;3;4;3;0;12;5759.284977543191;5792.42127678789;5772.327481737296;-2871.6424887715957;92.38563895627351;14033.820200526301;6581861.674046835
2455;3;4;3;1;8;5723.3310161039635;5760.60935275425;5738.003833322331;-2852.6655080519818;89.10586599687852;13303.660113492828;6239416.593228136
2456;3;4;3;1;9;5731.332029757401;5768.610366407687;5746.0048469757685;-2856.6660148787005;90.80060530863928;13518.631803380036;6340238.315785237
2457;3;4;3;1;10;5749.087094230217;5786.3654308805035;5763.759911448585;-2865.5435471151086;92.37524461428683;14032.33345737927;6581164.391510878
2458;3;4;3;1;11;5741.715105626465;5778.993442276751;5756.387922844832;-2861.8575528132324;91.23875807651993;13804.533086325386;6474326.017486606
2459;3;4;3;1;12;5641.927003531733;5679.205340182019;5656.599820750101;-2811.9635017658666;80.159234245991;11334.322538139355;5315797.270387357
2460;3;4;3;2;8;5744.773167595684;5786.193541651557;5761.0762978383145;-2862.386583797842;87.31679780207081;12509.129158778132;5866781.575466944
2461;3;4;3;2;9;5732.81739014589;5774.237764201764;5749.120520388521;-2856.408695072945;90.71388803043571;13505.807561755955;6334223.746463543
2462;3;4;3;2;10;5729.71469880289;5771.135072858763;5746.017829045521;-2854.857349401445;90.1416847731868;13451.76837102724;6308879.366011775
2463;3;4;3;2;11;5762.975775441759;5804.396149497632;5779.278905684389;-2871.4878877208794;90.27900085847725;13391.76746733482;6280738.94218003
2464;3;4;3;2;12;5636.681289488541;5678.101663544414;5652.984419731171;-2808.3406447442703;79.42481824170616;10885.477126918284;5105288.772524675
2465;3;4;3;3;8;5715.446387373322;5761.008798834783;5733.379830640216;-2846.723193686661;82.17055918886167;11378.864214376048;5336687.3165423665
2466;3;4;3;3;9;5758.783170741288;5804.345582202749;5776.716614008182;-2868.391585370644;89.98846256088238;13162.706580316944;6173309.386168647
2467;3;4;3;3;10;5722.6032555130505;5768.165666974512;5740.536698779944;-2850.3016277565252;89.42879773506166;13221.205555671799;6200745.405610073
2468;3;4;3;3;11;5761.483988356385;5807.046399817847;5779.417431623279;-2869.7419941781927;89.37469199134763;13066.564641319048;6128218.816778634
2469;3;4;3;3;12;5612.852645059604;5658.415056521065;5630.7860883264975;-2795.426322529802;75.41615606089063;10132.71913260427;4752245.273191403
2470;3;4;3;4;8;5653.317617012492;5703.02206587954;5672.881373303649;-2814.658808506246;82.79422428633995;11457.31420214438;5373480.3608057145
2471;3;4;3;4;9;5714.823441904334;5764.527890771382;5734.387198195491;-2845.411720952167;80.55449043675517;11173.975508926687;5240594.513686616
2472;3;4;3;4;10;5713.805861690761;5763.510310557809;5733.369617981918;-2844.9029308453805;88.52029845839915;12918.383077478395;6058721.663337367
2473;3;4;3;4;11;5759.891761626197;5809.596210493245;5779.455517917354;-2867.9458808130985;88.16508202310581;12897.711026858507;6049026.47159664
2474;3;4;3;4;12;5645.871803429047;5695.576252296095;5665.435559720204;-2810.9359017145234;76.13157634116439;10059.455141030903;4717884.461143494
2475;3;4;4;0;8;5817.14449145078;5854.422828101066;5831.817308669148;-2899.57224572539;95.1390031132116;15304.503355997427;7177812.073962794
2476;3;4;4;0;9;5817.14449145078;5854.422828101066;5831.817308669148;-2899.57224572539;95.1390031132116;15304.503355997427;7177812.073962794
2477;3;4;4;0;10;5817.14449145078;5854.422828101066;5831.817308669148;-2899.57224572539;95.1390031132116;15304.503355997427;7177812.073962794
