,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2890,4,3,0,3,8,609.4091847946364,646.8029076407842,624.1195354661179,-295.7045923973182,0.4276311308617262,1.238466218195098,587.0329874244765
2891,4,3,0,3,9,619.4929326437752,656.886655489923,634.2032833152567,-300.7464663218876,0.42199334934870586,1.2429883185129746,589.17646297515
2892,4,3,0,3,10,624.5196746990803,661.913397545228,639.2300253705617,-303.25983734954013,0.42756757866639866,1.2453170217420233,590.280268305719
2893,4,3,0,3,11,624.5007546718105,661.8944775179582,639.2111053432919,-303.2503773359052,0.42844780505831487,1.2453322118894334,590.2874684355914
2894,4,3,0,3,12,551.2754312663122,588.66915411246,565.9857819377937,-266.6377156331561,0.3974730696894613,1.2143556366919515,575.604571791985
2895,4,3,0,4,8,607.5501366461629,649.098717586327,623.8949707255867,-293.7750683230814,0.42505956140608603,1.2367212558400607,586.2058752681887
2896,4,3,0,4,9,601.903312428647,643.4518933688112,618.2481465080709,-290.9516562143235,0.41483796096748216,1.234147879732968,584.9860949934268
2897,4,3,0,4,10,622.2980554438786,663.8466363840428,638.6428895233025,-301.1490277219393,0.4266567703703958,1.243356512377565,589.3509868669657
2898,4,3,0,4,11,626.4915626339191,668.0401435740832,642.836396713343,-303.24578131695955,0.4284560117248901,1.2453266069788655,590.2848117079823
2899,4,3,0,4,12,547.8602276535385,589.4088085937026,564.2050617329623,-263.93011382676923,0.39603442052957977,1.2122274861630422,574.595828441282
2900,4,3,1,0,8,481.636533677013,510.7205403351279,493.0779175326097,-233.8182668385065,0.3823564083130814,1.1911310446279015,564.5961151536253
2901,4,3,1,0,9,481.636533677013,510.7205403351279,493.0779175326097,-233.8182668385065,0.3823564083130814,1.1911310446279015,564.5961151536253
2902,4,3,1,0,10,481.636533677013,510.7205403351279,493.0779175326097,-233.8182668385065,0.3823564083130814,1.1911310446279015,564.5961151536253
2903,4,3,1,0,11,481.636533677013,510.7205403351279,493.0779175326097,-233.8182668385065,0.3823564083130814,1.1911310446279015,564.5961151536253
2904,4,3,1,0,12,481.636533677013,510.7205403351279,493.0779175326097,-233.8182668385065,0.3823564083130814,1.1911310446279015,564.5961151536253
2905,4,3,1,1,8,477.82489479680817,511.0637595489395,490.90076206034723,-230.91244739840408,0.3798886810811233,1.189176860264376,563.6698317653143
2906,4,3,1,1,9,489.39581592895837,522.6346806810897,502.47168319249744,-236.69790796447919,0.38526311748998193,1.1929513417778774,565.4589360027139
2907,4,3,1,1,10,482.84894261339576,516.087807365527,495.92480987693483,-233.42447130669788,0.3800741034166437,1.1908501630070008,564.4629772653184
2908,4,3,1,1,11,471.75802867284926,504.9968934249806,484.83389593638833,-227.87901433642463,0.3784134337926728,1.1871379989925885,562.7034115224869
2909,4,3,1,1,12,386.21280401473155,419.4516687668629,399.2886712782706,-185.10640200736577,0.34541619695227466,1.1609318851360264,550.2817135544765
2910,4,3,1,2,8,464.9899053618775,502.38362820802524,479.700256033359,-223.49495268093875,0.3714696167229257,1.1840578760669038,561.2434332557124
2911,4,3,1,2,9,467.6190515427144,505.0127743888621,482.32940221419585,-224.8095257713572,0.3755581691536863,1.185019152123915,561.6990781067358
2912,4,3,1,2,10,481.5133860335816,518.9071088797293,496.22373670506306,-231.7566930167908,0.37896497849017474,1.1897245970831642,563.9294590174198
2913,4,3,1,2,11,470.29639732078306,507.6901201669308,485.00674799226454,-226.14819866039153,0.3755869024036089,1.1859201834769137,562.1261669680571
2914,4,3,1,2,12,374.94937618074306,412.3430990268908,389.65972685222454,-178.47468809037153,0.3435697982672605,1.157912497547212,548.8505238373784
2915,4,3,1,3,8,451.4740553441645,493.0226362843287,467.81888942358836,-215.73702767208226,0.36892789337922194,1.1791195430872912,558.902663423376
2916,4,3,1,3,9,462.13790077651373,503.6864817166779,478.48273485593757,-221.06895038825687,0.37239804040649044,1.1823794453725651,560.4478571065958
2917,4,3,1,3,10,471.71237607684475,513.2609570170089,488.0572101562686,-225.85618803842237,0.3757894986679753,1.1854851420647912,561.919957338711
2918,4,3,1,3,11,471.3078232142177,512.8564041543818,487.65265729364154,-225.65391160710885,0.3763658435786597,1.1856411445833386,561.9939025325025
2919,4,3,1,3,12,370.01112781918505,411.55970875934923,386.3559618986089,-175.00556390959252,0.3405897443214322,1.155776657877051,547.8381358337222
2920,4,3,1,4,8,447.04278084059194,492.7462198747725,465.0220983279582,-212.52139042029597,0.36789586631699805,1.176910313022026,557.8554883724403
2921,4,3,1,4,9,423.55309208841595,469.2565311225965,441.5324095757822,-200.77654604420798,0.3603043131809187,1.1698124276365882,554.4910906997428
2922,4,3,1,4,10,460.18658763481733,505.8900266689979,478.1659051221836,-219.09329381740866,0.3683534239721777,1.1810687443998842,559.8265848455451
2923,4,3,1,4,11,474.88894356880905,520.5923826029897,492.8682610561753,-226.44447178440453,0.3773320187445902,1.1855419479390434,561.9468833231066
2924,4,3,1,4,12,360.53630774462675,406.23974677880733,378.515625231993,-169.26815387231338,0.33587436104249513,1.152685275512651,546.3728205929966
2925,4,3,2,0,8,481.61285874777616,514.8517234999075,494.6887260113152,-232.80642937388808,0.38218842277365844,1.190472685334537,564.2840528485706
2926,4,3,2,0,9,481.61285874777616,514.8517234999075,494.6887260113152,-232.80642937388808,0.38218842277365844,1.190472685334537,564.2840528485706
2927,4,3,2,0,10,481.61285874777616,514.8517234999075,494.6887260113152,-232.80642937388808,0.38218842277365844,1.190472685334537,564.2840528485706
2928,4,3,2,0,11,481.61285874777616,514.8517234999075,494.6887260113152,-232.80642937388808,0.38218842277365844,1.190472685334537,564.2840528485706
2929,4,3,2,0,12,481.61285874777616,514.8517234999075,494.6887260113152,-232.80642937388808,0.38218842277365844,1.190472685334537,564.2840528485706
2930,4,3,2,1,8,472.3182597175395,509.71198256368723,487.02861038902097,-227.15912985876975,0.3780045770532023,1.1867188514460367,562.5047355854214
2931,4,3,2,1,9,485.67550458318914,523.0692274293369,500.3858552546706,-233.83775229159457,0.3833014570585847,1.1911422074675333,564.6014063396108
2932,4,3,2,1,10,487.15676312801537,524.5504859741632,501.86711379949685,-234.57838156400769,0.38318896176764233,1.1916729703277722,564.852987935364
2933,4,3,2,1,11,468.862399794202,506.25612264034976,483.5727504656835,-225.431199897101,0.3739845760861818,1.1855440433827358,561.9478765634168
2934,4,3,2,1,12,391.38718030017753,428.7809031463253,406.097530971659,-186.69359015008877,0.3465171691631607,1.1623031407102404,550.931688696654
2935,4,3,2,2,8,463.7155227651488,505.264103705313,480.06035684457265,-221.8577613825744,0.3732574494139886,1.1831877748077857,560.8310052588904
2936,4,3,2,2,9,464.87135131339375,506.41993225355793,481.2161853928176,-222.43567565669687,0.3740376599807099,1.1833058337031837,560.886965175309
2937,4,3,2,2,10,479.2973220002844,520.8459029404486,495.64215607970823,-229.6486610001422,0.37983532908596307,1.188314343305389,563.2609987267545
2938,4,3,2,2,11,471.03768730927624,512.5862682494404,487.38252138870007,-225.51884365463812,0.37465686911721874,1.1855736341966854,561.9619026092289
2939,4,3,2,2,12,386.294316097281,427.8428970374452,402.63915017670485,-183.1471580486405,0.3447826855090078,1.1602861063637855,549.9756144164343
2940,4,3,2,3,8,440.96675179223445,486.670190826415,458.9460692796007,-209.48337589611722,0.36535225852165293,1.1754015353307308,557.1403277467664
2941,4,3,2,3,9,464.07102724963386,509.77446628381443,482.0503447370001,-221.03551362481693,0.37169139621222547,1.1824412563053814,560.4771554887508
2942,4,3,2,3,10,464.80496970351373,510.5084087376943,482.78428719088,-221.40248485175687,0.3725538078688507,1.1827226974972616,560.610558613702
2943,4,3,2,3,11,471.7150097779909,517.4184488121715,489.6943272653571,-224.85750488899544,0.37444190467710303,1.185198530045502,561.7841032415679
2944,4,3,2,3,12,365.0599515133725,410.76339054755306,383.0392690007387,-171.52997575668624,0.33950428634336133,1.153934969598314,546.9651755896009
2945,4,3,2,4,8,443.32240670972834,493.18070383792536,462.93620760503694,-209.66120335486417,0.36634034216946243,1.1751199687367497,557.0068651812194
2946,4,3,2,4,9,433.557481892025,483.41577902022203,453.1712827873336,-204.7787409460125,0.3627888920969152,1.1722746123113226,555.6581662355669
2947,4,3,2,4,10,460.22849002284784,510.08678715104486,479.84229091815644,-218.11424501142392,0.3695197159332718,1.1805801481933536,559.5949902436496
2948,4,3,2,4,11,473.23061887415537,523.0889160023523,492.84441976946397,-224.61530943707768,0.37420459296310665,1.1850310582157682,561.7047215942741
2949,4,3,2,4,12,364.14379752437475,414.00209465257177,383.75759841968335,-170.07189876218737,0.3396108897059491,1.1528664592541118,546.458701686449
2950,4,3,3,0,8,482.58916470150757,519.9828875476553,497.29951537298905,-232.29458235075379,0.3822490330042933,1.1901612801686206,564.1364467999261
2951,4,3,3,0,9,482.58916470150757,519.9828875476553,497.29951537298905,-232.29458235075379,0.3822490330042933,1.1901612801686206,564.1364467999261
2952,4,3,3,0,10,482.58916470150757,519.9828875476553,497.29951537298905,-232.29458235075379,0.3822490330042933,1.1901612801686206,564.1364467999261
2953,4,3,3,0,11,482.58916470150757,519.9828875476553,497.29951537298905,-232.29458235075379,0.3822490330042933,1.1901612801686206,564.1364467999261
2954,4,3,3,0,12,482.58916470150757,519.9828875476553,497.29951537298905,-232.29458235075379,0.3822490330042933,1.1901612801686206,564.1364467999261
2955,4,3,3,1,8,477.7577802560476,519.3063611962118,494.10261433547146,-228.8788901280238,0.3793492709164445,1.1878547454924928,563.0431493634416
2956,4,3,3,1,9,481.4023666785421,522.9509476187062,497.7472007579659,-230.70118333927104,0.38041925704558427,1.1890603708958156,563.6146158046166
2957,4,3,3,1,10,481.5337563353085,523.0823372754727,497.87859041473234,-230.76687816765426,0.3805126383540751,1.189156668434641,563.6602608380199
2958,4,3,3,1,11,466.7891455360947,508.33772647625887,483.1339796155185,-223.39457276804734,0.3737015776125187,1.1842518191965214,561.3353622991511
2959,4,3,3,1,12,402.6995700720131,444.2481510121773,419.04440415143694,-191.34978503600655,0.3498137147277975,1.1651178420968105,552.2658571538882
2960,4,3,3,2,8,472.2319552355709,517.9353942697516,490.21127272293717,-225.11597761778546,0.3749372393351327,1.1852850777828448,561.8251268690684
2961,4,3,3,2,9,457.6199810091217,503.3234200433023,475.59929849648796,-217.80999050456086,0.3698627904270627,1.1805157722023536,559.5644760239156
2962,4,3,3,2,10,477.92682591423255,523.6302649484131,495.9061434015988,-227.96341295711628,0.37925097644438716,1.1872311968970577,562.7475873292053
2963,4,3,3,2,11,470.1046698254604,515.808108859641,488.08398731282665,-224.0523349127302,0.3739500516609591,1.18473434362939,561.5640788803308
2964,4,3,3,2,12,399.54271641597296,445.24615545015354,417.5220339033392,-188.77135820798648,0.35157883893490893,1.1636601536367255,551.5749128238078
2965,4,3,3,3,8,452.45605267019204,502.31434979838906,472.06985356550064,-214.22802633509602,0.3701168813714102,1.1783462862136895,558.5361396652888
2966,4,3,3,3,9,456.7503648848937,506.60866201309074,476.3641657802023,-216.37518244244686,0.36805703864206807,1.1796467531216122,559.1525609796441
2967,4,3,3,3,10,465.0443566241835,514.9026537523805,484.6581575194921,-220.52217831209174,0.37222574008694653,1.1822812913757392,560.4013321121004
2968,4,3,3,3,11,470.7607790821726,520.6190762103696,490.3745799774812,-223.3803895410863,0.3735415040326742,1.1842422751011683,561.3308383979538
2969,4,3,3,3,12,376.16540629138035,426.0237034195774,395.77920718668895,-176.08270314569018,0.3422832294310856,1.1565584970542722,548.208727603725
2970,4,3,3,4,8,450.10048616850895,504.11364139072236,471.34877047175996,-212.05024308425448,0.3696525005083944,1.176976175619354,557.8867072435738
2971,4,3,3,4,9,433.1126570174429,487.12581223965634,454.36094132069394,-203.55632850872146,0.361090349853128,1.171729995706177,555.4000179647279
2972,4,3,3,4,10,463.5386778750907,517.5518330973041,484.7869621783417,-218.76933893754534,0.3698037994626825,1.1811180314916074,559.849946927022
2973,4,3,3,4,11,471.7630023182912,525.7761575405046,493.01128662154224,-222.8815011591456,0.37280207083964517,1.1839457976760404,561.1903080984431
2974,4,3,3,4,12,362.6107937215294,416.6239489437428,383.8590780247804,-168.3053968607647,0.33843973045272036,1.152604689534811,546.3346228395004
2975,4,3,4,0,8,485.09181722122855,526.6403981613927,501.4366513006524,-232.54590861061428,0.38225545414589573,1.1903296710316842,564.2162640690183
2976,4,3,4,0,9,485.09181722122855,526.6403981613927,501.4366513006524,-232.54590861061428,0.38225545414589573,1.1903296710316842,564.2162640690183
2977,4,3,4,0,10,485.09181722122855,526.6403981613927,501.4366513006524,-232.54590861061428,0.38225545414589573,1.1903296710316842,564.2162640690183
2978,4,3,4,0,11,485.09181722122855,526.6403981613927,501.4366513006524,-232.54590861061428,0.38225545414589573,1.1903296710316842,564.2162640690183
2979,4,3,4,0,12,485.09181722122855,526.6403981613927,501.4366513006524,-232.54590861061428,0.38225545414589573,1.1903296710316842,564.2162640690183
2980,4,3,4,1,8,481.13136619886666,526.8348052330473,499.1106836862329,-229.56568309943333,0.37983756971940796,1.188313251002968,563.2604809754068
2981,4,3,4,1,9,484.07144780885136,529.7748868430319,502.0507652962176,-231.03572390442568,0.37996883697423955,1.1893058725563848,563.7309835917264
2982,4,3,4,1,10,484.76508972505826,530.4685287592389,502.7444072124245,-231.38254486252913,0.380926261189531,1.18956641999697,563.8544830785638
2983,4,3,4,1,11,470.5729885638348,516.2764275980154,488.55230605120107,-224.2864942819174,0.37470996596691364,1.1848092800454524,561.5995987415445
2984,4,3,4,1,12,355.85654312732726,401.55998216150783,373.8358606146935,-166.92827156366363,0.33476338026697516,1.1518928771844106,545.9972237854106
2985,4,3,4,2,8,473.6685891395441,523.5268862677411,493.2823900348527,-224.83429456977206,0.3754784925403548,1.1850751106010575,561.7256024249012
2986,4,3,4,2,9,459.3750536651334,509.23335079333043,478.988854560442,-217.6875268325667,0.36990078101690116,1.18039124787567,559.5054514930675
2987,4,3,4,2,10,481.7964120499413,531.6547091781383,501.4102129452499,-228.89820602497065,0.3796235972654789,1.1878742455425242,563.0523923871565
2988,4,3,4,2,11,472.081920941343,521.94021806954,491.6957218366516,-224.0409604706715,0.3749669829314959,1.1846377225852818,561.5182805054236
2989,4,3,4,2,12,320.2381999238645,370.0964970520615,339.8520008191731,-148.11909996193225,0.32662328255970263,1.1428866232031931,541.7282593983135
2990,4,3,4,3,8,422.2857829939908,476.2989382162042,443.5340672972418,-198.1428914969954,0.3548302938525999,1.1682139787592918,553.7334259319043
2991,4,3,4,3,9,460.3952541783348,514.4084094005483,481.64353848158584,-217.1976270891674,0.36855474719592135,1.1800724568336343,559.3543445391426
2992,4,3,4,3,10,455.8013668725923,509.81452209480574,477.04965117584334,-214.90068343629616,0.3694502450138038,1.1785693497462801,558.6418717797368
2993,4,3,4,3,11,473.2496738718874,527.2628290941009,494.4979581751384,-223.6248369359437,0.3742731670238486,1.1843800836636225,561.3961596565571
2994,4,3,4,3,12,309.773205491957,363.7863607141704,331.021489795208,-141.8866027459785,0.3203793640093197,1.139239461256709,539.9995046356801
2995,4,3,4,4,8,386.8330515248398,445.00106484106965,409.71581923603316,-179.4165257624199,0.34618629791323285,1.158131743552555,548.9544464439111
2996,4,3,4,4,9,398.96758290037485,457.1355962166047,421.8503506115682,-185.48379145018743,0.3541974054910622,1.1609910387346252,550.3097523602123
2997,4,3,4,4,10,450.4182639854583,508.58627730168814,473.30103169665165,-211.20913199272914,0.3671034371074422,1.1759742007800176,557.4117711697284
2998,4,3,4,4,11,474.56113613815387,532.7291494543837,497.44390384934724,-223.28056806907693,0.3730826184553017,1.1841400856778979,561.2824006113236
2999,4,3,4,4,12,,,,,,,
3000,4,4,0,0,8,861.7936845771089,886.7100807453336,871.5964404618769,-424.89684228855447,0.5658975335177989,2.135934722673243,1012.4330585471171
3001,4,4,0,0,9,861.7936845771089,886.7100807453336,871.5964404618769,-424.89684228855447,0.5658975335177989,2.135934722673243,1012.4330585471171
3002,4,4,0,0,10,861.7936845771089,886.7100807453336,871.5964404618769,-424.89684228855447,0.5658975335177989,2.135934722673243,1012.4330585471171
3003,4,4,0,0,11,861.7936845771089,886.7100807453336,871.5964404618769,-424.89684228855447,0.5658975335177989,2.135934722673243,1012.4330585471171
3004,4,4,0,0,12,861.7936845771089,886.7100807453336,871.5964404618769,-424.89684228855447,0.5658975335177989,2.135934722673243,1012.4330585471171
3005,4,4,0,1,8,863.295353888806,892.3644827517347,874.7319024210353,-424.647676944403,0.5657812124460178,2.135531914137138,1012.2421273010033
3006,4,4,0,1,9,856.9138656440632,885.982994506992,868.3504141762926,-421.4569328220316,0.5666243695638721,2.130683097215448,1009.9437880801223
3007,4,4,0,1,10,862.8121955726403,891.8813244355691,874.2487441048697,-424.4060977863202,0.5657230825832753,2.1351956652425805,1012.0827453249832
3008,4,4,0,1,11,861.4117811376361,890.4809100005649,872.8483296698655,-423.70589056881806,0.5655179113364175,2.134074715859847,1011.5514153175675
3009,4,4,0,1,12,828.9790617475736,858.0481906105024,840.415610279803,-407.4895308737868,0.5526985910019088,2.110356263372701,1000.3088688386603
3010,4,4,0,2,8,865.247011559571,898.4688731172038,878.3173527392617,-424.6235057797855,0.565876378689984,2.135495715437898,1012.2249691175637
3011,4,4,0,2,9,856.7937687206236,890.0156302782564,869.8641099003142,-420.3968843603118,0.5668591784746542,2.129036457266215,1009.1632807441857
3012,4,4,0,2,10,864.7323139650807,897.9541755227135,877.8026551447714,-424.36615698254036,0.5655738573231349,2.13513864486423,1012.0557176656449
3013,4,4,0,2,11,862.3498938916293,895.5717554492621,875.42023507132,-423.17494694581467,0.565854849090718,2.1332633754796353,1011.1668399773471
3014,4,4,0,2,12,830.9746551615015,864.1965167191343,844.0449963411921,-407.48732758075073,0.552712378339864,2.110353567152507,1000.3075908302884
3015,4,4,0,3,8,865.368329659377,902.7429239117139,880.072463486529,-423.6841648296885,0.5666910469341621,2.1340377012516725,1011.5338703932928
