,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
50,0,0,2,0,8,4834.056624683621,4850.659035757406,4840.589025388782,-2413.0283123418103,32.98731581558225,1723.7759786065928,808450.9339664921
51,0,0,2,0,9,4834.056624683621,4850.659035757406,4840.589025388782,-2413.0283123418103,32.98731581558225,1723.7759786065928,808450.9339664921
52,0,0,2,0,10,4834.056624683621,4850.659035757406,4840.589025388782,-2413.0283123418103,32.98731581558225,1723.7759786065928,808450.9339664921
53,0,0,2,0,11,4834.056624683621,4850.659035757406,4840.589025388782,-2413.0283123418103,32.98731581558225,1723.7759786065928,808450.9339664921
54,0,0,2,0,12,4834.056624683621,4850.659035757406,4840.589025388782,-2413.0283123418103,32.98731581558225,1723.7759786065928,808450.9339664921
55,0,0,2,1,8,4834.855749473102,4855.608763315334,4843.021250354554,-2412.427874736551,32.924269057961695,1719.3276332891555,806364.660012614
56,0,0,2,1,9,4829.569398045783,4850.322411888014,4837.734898927234,-2409.7846990228913,32.67444012677421,1699.8938592002992,797250.2199649403
57,0,0,2,1,10,4835.993109498835,4856.746123341067,4844.1586103802865,-2412.9965547494176,32.97602063902319,1723.5403087324978,808340.4047955414
58,0,0,2,1,11,4828.0792798028515,4848.832293645083,4836.244780684303,-2409.0396399014257,32.59949746006128,1694.510939887085,794725.6308070428
59,0,0,2,1,12,4802.472381017797,4823.225394860028,4810.637881899248,-2396.2361905088983,31.28455773692062,1603.8060978939939,752185.0599122831
60,0,0,2,2,8,4833.956153840784,4858.859770451462,4843.754754898526,-2410.978076920392,32.88356043495749,1708.5805013010308,801324.2551101835
61,0,0,2,2,9,4831.440623948343,4856.344240559021,4841.239225006085,-2409.7203119741716,32.682728283865984,1699.4210209754306,797028.4588374769
62,0,0,2,2,10,4827.343757821673,4852.247374432351,4837.142358879414,-2407.6718789108363,32.66999588213881,1684.2699882457066,789922.6244872364
63,0,0,2,2,11,4828.281550218435,4853.185166829113,4838.080151276176,-2408.1407751092174,32.475474436566046,1687.913877191375,791631.6084027549
64,0,0,2,2,12,4784.733116825327,4809.636733436005,4794.531717883068,-2386.3665584126634,30.254671922453497,1536.5816298893938,720656.7844181256
65,0,0,2,3,8,4807.796184758327,4836.850404137452,4819.227885992359,-2396.8980923791637,31.267105206261846,1607.6472572813423,753986.5636649495
66,0,0,2,3,9,4822.718678177291,4851.772897556415,4834.150379411322,-2404.3593390886454,32.06544767437504,1660.3229656051903,778691.4708688343
67,0,0,2,3,10,4826.307759199828,4855.361978578952,4837.73946043386,-2406.153879599914,32.67266153105458,1673.2202592489423,784740.3015877539
68,0,0,2,3,11,4829.050005862079,4858.1042252412035,4840.481707096111,-2407.5250029310396,32.280218570914386,1683.385577006129,789507.8356158745
69,0,0,2,3,12,4749.345944453837,4778.400163832961,4760.777645687868,-2367.6729722269183,28.86678358102442,1416.2520856816075,664222.2281846739
70,0,0,2,4,8,4806.15634532651,4839.3611674740805,4819.2211467368315,-2395.078172663255,30.959476170676282,1594.9877770036755,748049.2674147239
71,0,0,2,4,9,4773.639737106314,4806.844559253885,4786.704538516636,-2378.819868553157,29.95137099986991,1486.1370463644555,696998.2747449296
72,0,0,2,4,10,4811.857077838613,4845.061899986184,4824.921879248935,-2397.9285389193064,31.827222136933855,1614.9039297134764,757389.9430356204
73,0,0,2,4,11,4828.907056061836,4862.111878209406,4841.971857472157,-2406.453528030918,32.15252874859495,1675.6035905679862,785858.0839763855
74,0,0,2,4,12,4748.567090111076,4781.771912258647,4761.631891521398,-2366.283545055538,28.78506786087919,1407.9409538871616,660324.3073730788
75,0,0,3,0,8,4835.590401747237,4856.343415589468,4843.755902628688,-2412.7952008736183,33.00691502367949,1722.0737202783646,807652.574810553
76,0,0,3,0,9,4835.590401747237,4856.343415589468,4843.755902628688,-2412.7952008736183,33.00691502367949,1722.0737202783646,807652.574810553
77,0,0,3,0,10,4835.590401747237,4856.343415589468,4843.755902628688,-2412.7952008736183,33.00691502367949,1722.0737202783646,807652.574810553
78,0,0,3,0,11,4835.590401747237,4856.343415589468,4843.755902628688,-2412.7952008736183,33.00691502367949,1722.0737202783646,807652.574810553
79,0,0,3,0,12,4835.590401747237,4856.343415589468,4843.755902628688,-2412.7952008736183,33.00691502367949,1722.0737202783646,807652.574810553
80,0,0,3,1,8,4836.3242710984505,4861.2278877091285,4846.122872156192,-2412.1621355492252,32.95126681018412,1717.3893521832717,805455.6061739544
81,0,0,3,1,9,4829.929086690716,4854.832703301394,4839.727687748457,-2408.964543345358,32.57965840960325,1693.923447377374,794450.0968199885
82,0,0,3,1,10,4837.430938615453,4862.334555226131,4847.229539673194,-2412.7154693077264,32.986910368176765,1721.4831151231658,807375.5809927648
83,0,0,3,1,11,4829.811794445898,4854.715411056576,4839.61039550364,-2408.905897222949,32.612552600475404,1693.5611798677905,794280.1933579937
84,0,0,3,1,12,4801.399372326389,4826.302988937067,4811.197973384131,-2394.6996861631947,31.11374149797063,1593.3790916887442,747294.7940020211
85,0,0,3,2,8,4835.4679314931545,4864.522150872279,4846.899632727186,-2410.7339657465773,32.90177905920737,1706.8155196724797,800496.478726393
86,0,0,3,2,9,4831.926900403263,4860.981119782387,4843.358601637295,-2408.9634502016315,32.57661272014611,1693.9147614098733,794446.0231012306
87,0,0,3,2,10,4829.196838153181,4858.251057532305,4840.628539387212,-2407.5984190765903,32.67435640960588,1683.769628145666,789687.9556003173
88,0,0,3,2,11,4829.779480163819,4858.833699542944,4841.211181397851,-2407.8897400819096,32.482458374684406,1686.1134030176859,790787.1860152946
89,0,0,3,2,12,4780.9294664272975,4809.983685806422,4792.361167661329,-2383.4647332136487,29.90935111401692,1517.6247465008764,711766.006108911
90,0,0,3,3,8,4806.956459942506,4840.161282090076,4820.021261352827,-2395.478229971253,31.139673949513586,1597.9267308390565,749427.6367635175
91,0,0,3,3,9,4820.036994862536,4853.241817010106,4833.101796272857,-2402.018497431268,31.972963472839037,1643.6291336048962,770862.0636606963
92,0,0,3,3,10,4827.650108735668,4860.854930883239,4840.71491014599,-2405.825054367834,32.66195183026243,1670.9027428428606,783653.3863933017
93,0,0,3,3,11,4829.928300215474,4863.133122363045,4842.993101625796,-2406.964150107737,32.21426313856631,1679.320215158224,787601.1809092071
94,0,0,3,3,12,4747.438220905129,4780.6430430527,4760.503022315451,-2365.7191104525646,28.80696957772146,1404.7838561403548,658843.6285298264
95,0,0,3,4,8,4804.896438985819,4842.251863901835,4819.594340572432,-2393.4482194929096,30.925815862409348,1583.9516353531076,742873.3169806075
96,0,0,3,4,9,4773.086693819957,4810.442118735973,4787.784595406569,-2377.5433469099785,29.951522983611042,1478.4080317989158,693373.3669136915
97,0,0,3,4,10,4813.704381869679,4851.059806785695,4828.402283456291,-2397.8521909348397,31.844308551692862,1614.406153140803,757156.4858230366
98,0,0,3,4,11,4830.056978737942,4867.412403653958,4844.754880324554,-2406.028489368971,32.11843484768044,1672.5400597854252,784421.2880393644
99,0,0,3,4,12,4745.253301352765,4782.6087262687815,4759.951202939377,-2363.6266506763827,28.798083395930806,1392.5067741169712,653085.6770608595
100,0,0,4,0,8,4832.941383038602,4857.84499964928,4842.7399840963435,-2410.470691519301,32.63306806350879,1705.0157995569841,799652.4099922256
101,0,0,4,0,9,4832.941383038602,4857.84499964928,4842.7399840963435,-2410.470691519301,32.63306806350879,1705.0157995569841,799652.4099922256
102,0,0,4,0,10,4832.941383038602,4857.84499964928,4842.7399840963435,-2410.470691519301,32.63306806350879,1705.0157995569841,799652.4099922256
103,0,0,4,0,11,4832.941383038602,4857.84499964928,4842.7399840963435,-2410.470691519301,32.63306806350879,1705.0157995569841,799652.4099922256
104,0,0,4,0,12,4832.941383038602,4857.84499964928,4842.7399840963435,-2410.470691519301,32.63306806350879,1705.0157995569841,799652.4099922256
105,0,0,4,1,8,4834.288280603435,4863.342499982559,4845.719981837467,-2410.1441403017175,32.60231043912377,1702.6298597664086,798533.4042304456
106,0,0,4,1,9,4829.309315176955,4858.36353455608,4840.741016410987,-2407.6546575884777,32.40068099736121,1684.497522414924,790029.3380125994
107,0,0,4,1,10,4834.923405846655,4863.97762522578,4846.355107080687,-2410.4617029233277,32.637508008191176,1704.95053261558,799621.799796707
108,0,0,4,1,11,4828.586770725176,4857.640990104301,4840.018471959208,-2407.293385362588,32.358540399969584,1681.9502020474042,788834.6447602325
109,0,0,4,1,12,4801.413746414661,4830.467965793785,4812.845447648692,-2393.7068732073303,30.991136344254862,1586.7072901687673,744165.7190891518
110,0,0,4,2,8,4834.160943280804,4867.365765428374,4847.225744691125,-2409.080471640402,32.5990653869319,1694.8324969457362,794876.4410675503
111,0,0,4,2,9,4831.128820507774,4864.333642655345,4844.193621918096,-2407.564410253887,32.38320486367365,1683.8431675291563,789722.4455711743
112,0,0,4,2,10,4827.898924186118,4861.103746333689,4840.96372559644,-2405.949462093059,32.416674950851004,1672.0111442713176,784173.2266632479
113,0,0,4,2,11,4829.165393463361,4862.370215610932,4842.230194873683,-2406.5826967316807,32.26446138661524,1676.779145500014,786409.4192395066
114,0,0,4,2,12,4782.843951728244,4816.048773875815,4795.908753138566,-2383.421975864122,29.899944045909564,1517.4075950753356,711664.1620903324
115,0,0,4,3,8,4808.827017954787,4846.182442870803,4823.5249195414,-2395.4135089773936,31.126295149042765,1597.5379308356248,749245.289561908
116,0,0,4,3,9,4820.585919754629,4857.941344670645,4835.2838213412415,-2401.2929598773144,31.875909811031843,1638.6625840896681,768532.7519380543
117,0,0,4,3,10,4827.188161839631,4864.543586755647,4841.886063426244,-2404.5940809198155,32.44555634544247,1662.229402905388,779585.589962627
118,0,0,4,3,11,4830.050612114022,4867.4060370300385,4844.748513700635,-2406.025306057011,32.09380324636623,1672.6911519739906,784492.1502758015
119,0,0,4,3,12,4749.3123471049685,4786.667772020985,4764.01024869158,-2365.6561735524842,28.81418523344677,1404.3141905478653,658623.3553669489
120,0,0,4,4,8,4806.933779980554,4848.439807665017,4823.264781743457,-2393.466889990277,30.933141416241455,1584.0751577313797,742931.2489760171
121,0,0,4,4,9,4774.990044878055,4816.496072562518,4791.321046640958,-2377.4950224390277,29.949938835794587,1478.1314410349585,693243.6458453955
122,0,0,4,4,10,4815.532988678251,4857.0390163627135,4831.863990441154,-2397.7664943391255,31.813836583493472,1613.8861677379575,756912.612669102
123,0,0,4,4,11,4829.950928796925,4871.456956481387,4846.281930559828,-2404.9754643984625,31.97946836413534,1665.1502585437006,780955.4712569956
124,0,0,4,4,12,4746.939448243704,4788.445475928166,4763.270450006607,-2363.469724121852,28.805461714317342,1391.4419638719833,652586.2810559601
125,0,1,0,0,8,4993.782707969065,5002.0796445609,4997.047519941962,-2494.8913539845325,38.13253102618775,2496.952006483748,1171070.4910408778
126,0,1,0,0,9,4993.782707969065,5002.0796445609,4997.047519941962,-2494.8913539845325,38.13253102618775,2496.952006483748,1171070.4910408778
127,0,1,0,0,10,4993.782707969065,5002.0796445609,4997.047519941962,-2494.8913539845325,38.13253102618775,2496.952006483748,1171070.4910408778
128,0,1,0,0,11,4993.782707969065,5002.0796445609,4997.047519941962,-2494.8913539845325,38.13253102618775,2496.952006483748,1171070.4910408778
129,0,1,0,0,12,4993.782707969065,5002.0796445609,4997.047519941962,-2494.8913539845325,38.13253102618775,2496.952006483748,1171070.4910408778
130,0,1,0,1,8,4995.124615682727,5007.570020570481,5000.021833642072,-2494.5623078413637,38.064123320167646,2493.4095362267913,1169409.072490365
131,0,1,0,1,9,4986.146473185465,4998.591878073218,4991.04369114481,-2490.0732365927324,37.81351887668757,2445.553293177706,1146964.4945003442
132,0,1,0,1,10,4994.540313612598,5006.985718500351,4999.437531571943,-2494.270156806299,38.11442962541794,2490.2907615048293,1167946.3671457649
133,0,1,0,1,11,4993.736362397141,5006.181767284895,4998.633580356486,-2493.8681811985707,38.0542406656931,2485.9645239509796,1165917.3617330093
134,0,1,0,1,12,4974.1092461263825,4986.554651014136,4979.006464085727,-2484.0546230631912,37.18286765461889,2383.0847956938865,1117666.7691804327
135,0,1,0,2,8,4997.1019610441945,5013.695834227865,5003.6315849899875,-2494.5509805220972,38.07136024495626,2493.289385182247,1169352.7216504738
136,0,1,0,2,9,4986.1781745417675,5002.772047725438,4992.7077984875605,-2489.0890872708837,37.78934276840418,2435.1363508525974,1142078.948549868
137,0,1,0,2,10,4992.071943234992,5008.665816418663,4998.601567180785,-2492.035971617496,38.09500813319536,2466.1898406974083,1156643.0352870845
138,0,1,0,2,11,4994.4951818952395,5011.08905507891,5001.0248058410325,-2493.2475909476198,37.96971823650493,2479.281703496366,1162783.1189397955
139,0,1,0,2,12,4964.523045917387,4981.116919101058,4971.05266986318,-2478.2615229586936,36.523668151667174,2323.9531875814478,1089934.044975699
140,0,1,0,3,8,4981.933165149201,5002.67550662879,4990.0951950814415,-2485.9665825746006,37.07058971916377,2402.478442940485,1126762.3897390873
141,0,1,0,3,9,4978.7053224635165,4999.447663943105,4986.867352395757,-2484.3526612317582,37.353941951973276,2385.556295847546,1118825.902752499
142,0,1,0,3,10,4983.784183503973,5004.526524983561,4991.946213436213,-2486.8920917519863,37.73069680002254,2411.613667693009,1131046.8101480212
143,0,1,0,3,11,4993.885605684214,5014.627947163803,5002.0476356164545,-2491.942802842107,37.994624852157806,2465.213719117437,1156185.2342660779
144,0,1,0,3,12,4942.655187510116,4963.397528989704,4950.817217442356,-2466.327593755058,35.811761398529974,2206.3256787226255,1034766.7433209114
145,0,1,0,4,8,4982.677855441667,5007.568665217173,4992.4722913603555,-2485.3389277208335,37.036326129494725,2395.9047786524716,1123679.3411880091
146,0,1,0,4,9,4952.303459118524,4977.19426889403,4962.097895037213,-2470.151729559262,36.502089449193306,2242.879368548921,1051910.423849444
147,0,1,0,4,10,4978.464370719527,5003.355180495033,4988.258806638216,-2483.2321853597637,37.28352277913315,2373.5054415660147,1113174.052094461
148,0,1,0,4,11,4995.864171942627,5020.7549817181325,5005.658607861315,-2491.9320859713134,37.99738794486673,2465.0991504689273,1156131.501569927
149,0,1,0,4,12,4941.62492889957,4966.515738675075,4951.419364818258,-2464.812464449785,35.46863376220864,2192.143559546019,1028115.3294270828
150,0,1,1,0,8,4906.601577319582,4919.0469822073355,4911.498795278927,-2450.300788659791,36.975690424177735,2059.6122222636395,965958.132241647
151,0,1,1,0,9,4906.601577319582,4919.0469822073355,4911.498795278927,-2450.300788659791,36.975690424177735,2059.6122222636395,965958.132241647
152,0,1,1,0,10,4906.601577319582,4919.0469822073355,4911.498795278927,-2450.300788659791,36.975690424177735,2059.6122222636395,965958.132241647
153,0,1,1,0,11,4906.601577319582,4919.0469822073355,4911.498795278927,-2450.300788659791,36.975690424177735,2059.6122222636395,965958.132241647
154,0,1,1,0,12,4906.601577319582,4919.0469822073355,4911.498795278927,-2450.300788659791,36.975690424177735,2059.6122222636395,965958.132241647
155,0,1,1,1,8,4903.015435987785,4919.609309171456,4909.545059933578,-2447.5077179938926,36.68559342780487,2037.064748312355,955383.3669584945
156,0,1,1,1,9,4897.446548293663,4914.040421477333,4903.976172239456,-2444.7232741468315,36.13959140448037,2012.8091811624638,944007.5059651955
157,0,1,1,1,10,4908.477968983087,4925.071842166757,4915.00759292888,-2450.2389844915433,36.96495898477864,2059.0729802488586,965705.2277367146
158,0,1,1,1,11,4884.63283545055,4901.226708634221,4891.162459396343,-2438.316417725275,35.767586032907765,1956.9058177351033,917788.8285177634
159,0,1,1,1,12,4846.984317825421,4863.578191009092,4853.513941771214,-2419.4921589127107,33.044232737318616,1807.5097489453096,847722.0722553502
160,0,1,1,2,8,4882.643821453219,4903.386162932808,4890.805851385459,-2436.3219107266095,35.44529240459163,1941.7005200612941,910657.5439087469
161,0,1,1,2,9,4895.027048295091,4915.769389774679,4903.189078227331,-2442.5135241475455,36.155776821566555,1993.5697920493342,934984.2324711378
162,0,1,1,2,10,4885.376770964132,4906.119112443721,4893.538800896373,-2437.688385482066,35.664845025405995,1952.3214005096866,915638.736839043
163,0,1,1,2,11,4881.346562757212,4902.088904236801,4889.508592689453,-2435.673281378606,35.74140280976692,1934.832459205061,907436.4233671736
164,0,1,1,2,12,4808.990281365394,4829.732622844983,4817.152311297635,-2399.495140682697,31.442463353161575,1658.5370547802681,777853.8786919458
165,0,1,1,3,8,4833.659334738515,4858.550144514021,4843.453770657204,-2410.8296673692575,32.95832899861691,1742.3550708400876,817164.528224001
166,0,1,1,3,9,4873.337189646232,4898.227999421738,4883.131625564921,-2430.668594823116,34.58148200650884,1894.6620349006992,888596.4943684279
167,0,1,1,3,10,4887.289349177373,4912.180158952879,4897.083785096062,-2437.6446745886865,35.666093261760246,1951.9431053752253,915461.3164209806
168,0,1,1,3,11,4882.320799470914,4907.211609246419,4892.115235389602,-2435.160399735457,35.661488174085214,1930.6112683289934,905456.684846298
169,0,1,1,3,12,4759.2172291018105,4784.108038877316,4769.011665020499,-2373.6086145509053,30.3576582743294,1483.7525761432078,695879.9582111645
170,0,1,1,4,8,4829.37564512234,4858.414923193764,4840.802487027477,-2407.68782256117,32.4770712089655,1719.1285487993914,806271.2893869146
171,0,1,1,4,9,4791.523046540346,4820.562324611769,4802.949888445482,-2388.761523270173,31.529357567081455,1583.8755100124024,742837.6141958167
172,0,1,1,4,10,4851.243713588916,4880.28299166034,4862.670555494053,-2418.621856794458,33.79762796835087,1800.6492848685855,844504.5146033666
173,0,1,1,4,11,4876.024762011432,4905.064040082856,4887.451603916569,-2431.012381005716,35.286581185467256,1896.5879051086586,889499.7274959609
174,0,1,1,4,12,4754.308371856836,4783.34764992826,4765.735213761973,-2370.154185928418,30.06577337458649,1462.6097918224725,685963.9923647396
175,0,1,2,0,8,4836.780601039133,4853.374474222804,4843.310224984926,-2414.3903005195666,33.66292226582914,1767.6799607423034,829041.9015881403
176,0,1,2,0,9,4836.780601039133,4853.374474222804,4843.310224984926,-2414.3903005195666,33.66292226582914,1767.6799607423034,829041.9015881403
177,0,1,2,0,10,4836.780601039133,4853.374474222804,4843.310224984926,-2414.3903005195666,33.66292226582914,1767.6799607423034,829041.9015881403
178,0,1,2,0,11,4836.780601039133,4853.374474222804,4843.310224984926,-2414.3903005195666,33.66292226582914,1767.6799607423034,829041.9015881403
179,0,1,2,0,12,4836.780601039133,4853.374474222804,4843.310224984926,-2414.3903005195666,33.66292226582914,1767.6799607423034,829041.9015881403
180,0,1,2,1,8,4837.431205103646,4858.173546583234,4845.593235035886,-2413.715602551823,33.51776627870874,1762.648382885953,826682.091573512
181,0,1,2,1,9,4832.856781407083,4853.5991228866715,4841.018811339323,-2411.4283907035415,33.291939037136636,1745.301911850952,818546.5966580964
182,0,1,2,1,10,4838.769624334323,4859.511965813912,4846.931654266564,-2414.3848121671617,33.66316896821284,1767.6472781634677,829026.5734586663
183,0,1,2,1,11,4828.929573342964,4849.671914822553,4837.091603275205,-2409.464786671482,33.02921964157946,1730.978352231873,811828.8471967485
184,0,1,2,1,12,4802.563738699039,4823.306080178628,4810.72576863128,-2396.2818693495196,31.867087259049214,1635.912686519252,767243.0499775292
185,0,1,2,2,8,4835.184957105372,4860.075766880877,4844.97939302406,-2411.592478552686,33.296984839896965,1746.5265397793407,819120.9471565108
186,0,1,2,2,9,4834.386165801159,4859.276975576665,4844.180601719848,-2411.1930829005796,33.26445658832831,1743.5385416994543,817719.5760570441
187,0,1,2,2,10,4828.76554629657,4853.656356072076,4838.559982215259,-2408.382773148285,33.14612980513497,1722.4628461596164,807835.0748488602
188,0,1,2,2,11,4829.15553166041,4854.046341435916,4838.9499675790985,-2408.577765830205,32.972295876946454,1724.3510262420275,808720.6313075109
189,0,1,2,2,12,4784.006441994245,4808.89725176975,4793.800877912933,-2386.0032209971223,30.782408390319677,1564.9449639728487,733959.1881032661
190,0,1,2,3,8,4807.161386767105,4836.200664838529,4818.588228672242,-2396.5806933835524,31.606751180281293,1637.3084597977654,767897.667645152
191,0,1,2,3,9,4825.709579886621,4854.748857958045,4837.136421791758,-2405.8547899433106,32.6882411297907,1703.708953875146,799039.4993674435
192,0,1,2,3,10,4828.512443824754,4857.551721896178,4839.939285729891,-2407.256221912377,33.2051203692441,1714.0764306113267,803901.8459567123
193,0,1,2,3,11,4829.645237595186,4858.6845156666095,4841.072079500323,-2407.822618797593,32.82518898748775,1718.817066015994,806125.2039615011
194,0,1,2,3,12,4746.960261266905,4775.999539338329,4758.387103172042,-2366.4801306334525,29.255418258815432,1437.892926113404,674371.7823471865
195,0,1,2,4,8,4805.768059958261,4838.955806325602,4818.827307849846,-2394.8840299791304,31.298482928841526,1625.3313508984688,762280.4035713819
196,0,1,2,4,9,4773.30115634832,4806.4889027156605,4786.360404239905,-2378.65057817416,30.375278366198188,1515.098553545627,710581.2216128991
197,0,1,2,4,10,4813.070355012124,4846.258101379465,4826.129602903709,-2398.535177506062,32.29088440966693,1650.9206143386557,774281.7681248295
198,0,1,2,4,11,4829.640902281462,4862.828648648803,4842.700150173047,-2406.820451140731,32.72629942753278,1711.363627761709,802629.5414202416
199,0,1,2,4,12,4746.657953997487,4779.845700364828,4759.717201889072,-2365.3289769987437,29.184776854915416,1430.8607657233003,671073.6991242279
200,0,1,3,0,8,4831.809681698805,4852.552023178394,4839.971711631046,-2410.9048408494027,33.17379240850828,1741.7678677730908,816889.1299855795
201,0,1,3,0,9,4831.809681698805,4852.552023178394,4839.971711631046,-2410.9048408494027,33.17379240850828,1741.7678677730908,816889.1299855795
202,0,1,3,0,10,4831.809681698805,4852.552023178394,4839.971711631046,-2410.9048408494027,33.17379240850828,1741.7678677730908,816889.1299855795
203,0,1,3,0,11,4831.809681698805,4852.552023178394,4839.971711631046,-2410.9048408494027,33.17379240850828,1741.7678677730908,816889.1299855795
204,0,1,3,0,12,4831.809681698805,4852.552023178394,4839.971711631046,-2410.9048408494027,33.17379240850828,1741.7678677730908,816889.1299855795
205,0,1,3,1,8,4832.690371527195,4857.5811813027,4842.484807445883,-2410.3451857635973,33.1035214533946,1737.656320773127,814960.8144425965
206,0,1,3,1,9,4827.515194573734,4852.40600434924,4837.309630492423,-2407.757597286867,32.83804435037884,1718.392889843465,805926.265336585
207,0,1,3,1,10,4833.763613183386,4858.654422958892,4843.558049102075,-2410.881806591693,33.16484922231055,1741.5930499940328,816807.1404472013
208,0,1,3,1,11,4825.646970419453,4850.537780194959,4835.441406338142,-2406.8234852097266,32.769563506117514,1711.8054767495237,802836.7685955266
209,0,1,3,1,12,4799.867385413065,4824.75819518857,4809.661821331753,-2393.9336927065324,31.44389211495696,1619.845937885772,759707.744868427
210,0,1,3,2,8,4831.933099934853,4860.972378006277,4843.35994183999,-2408.9665499674265,33.00702180034016,1727.3112992112265,810108.9993300652
211,0,1,3,2,9,4829.407378022384,4858.446656093808,4840.834219927521,-2407.703689011192,32.84552174692645,1717.9970498088396,805740.6163603457
212,0,1,3,2,10,4825.336997671148,4854.376275742572,4836.763839576285,-2405.668498835574,32.84938591308554,1702.8583298775766,798640.5567125834
213,0,1,3,2,11,4825.942960512876,4854.9822385843,4837.369802418013,-2405.971480256438,32.663593060661064,1705.516698428085,799887.3315627718
214,0,1,3,2,12,4781.860027980278,4810.899306051701,4793.2868698854145,-2383.930013990139,30.420912165609028,1551.434416986322,727622.741566585
215,0,1,3,3,8,4805.5993349571145,4838.787081324455,4818.6585828487,-2394.7996674785572,31.428013995667897,1625.1782372477876,762208.5932692124
216,0,1,3,3,9,4820.902676572763,4854.090422940104,4833.961924464348,-2402.4513382863815,32.264335759962044,1679.3861513602224,787632.1049879442
217,0,1,3,3,10,4824.194281530283,4857.382027897624,4837.253529421868,-2404.0971407651414,32.855541331852024,1691.295196450897,793217.4471354707
218,0,1,3,3,11,4826.785566774174,4859.973313141515,4839.844814665759,-2405.392783387087,32.46596985303829,1701.337082474278,797927.0916804364
219,0,1,3,3,12,4746.091329388095,4779.279075755436,4759.15057727968,-2365.0456646940474,29.026217532866944,1429.4351709359198,670405.0951689464
220,0,1,3,4,8,4804.080853569009,4841.417068232268,4818.772507447043,-2393.0404267845047,31.09166231132532,1612.8798089943994,756440.6304183733
221,0,1,3,4,9,4771.5324596992805,4808.868674362539,4786.224113577314,-2376.7662298496402,30.125239741506988,1503.2544844806353,705026.353221418
222,0,1,3,4,10,4810.00288711326,4847.339101776519,4824.694540991293,-2396.00144355663,32.0181366278143,1633.371068763567,766051.0312501129
223,0,1,3,4,11,4826.746868770491,4864.08308343375,4841.438522648525,-2404.3734343852457,32.340597570747434,1693.8506085201313,794415.9353959416
224,0,1,3,4,12,4745.209614399047,4782.5458290623055,4759.90126827708,-2363.6048071995233,28.945402006917284,1420.7733748157232,666342.7127885742
225,0,1,4,0,8,4833.275226747854,4858.166036523359,4843.069662666542,-2410.637613373927,33.17311138995764,1739.9561781940383,816039.4475730039
226,0,1,4,0,9,4833.275226747854,4858.166036523359,4843.069662666542,-2410.637613373927,33.17311138995764,1739.9561781940383,816039.4475730039
227,0,1,4,0,10,4833.275226747854,4858.166036523359,4843.069662666542,-2410.637613373927,33.17311138995764,1739.9561781940383,816039.4475730039
228,0,1,4,0,11,4833.275226747854,4858.166036523359,4843.069662666542,-2410.637613373927,33.17311138995764,1739.9561781940383,816039.4475730039
229,0,1,4,0,12,4833.275226747854,4858.166036523359,4843.069662666542,-2410.637613373927,33.17311138995764,1739.9561781940383,816039.4475730039
230,0,1,4,1,8,4834.093280497198,4863.132558568622,4845.520122402335,-2410.046640248599,33.11380558360017,1735.626789853144,814008.9644411245
231,0,1,4,1,9,4827.783690908122,4856.822968979545,4839.210532813258,-2406.891845454061,32.70845233532321,1712.3328020801653,803084.0841755975
232,0,1,4,1,10,4835.140729073216,4864.18000714464,4846.567570978353,-2410.570364536608,33.156824110291346,1739.4684824936514,815810.7182895226
233,0,1,4,1,11,4827.325944007559,4856.365222078983,4838.752785912696,-2406.6629720037795,32.789683250858445,1710.7583091059655,802345.6469706978
234,0,1,4,1,12,4798.601714204021,4827.640992275445,4810.028556109158,-2392.3008571020105,31.240637891917363,1609.0230474413247,754631.8092499813
235,0,1,4,2,8,4833.387837422496,4866.575583789837,4846.447085314081,-2408.693918711248,33.022512182849724,1725.4850553720842,809252.4909695075
236,0,1,4,2,9,4829.774986380229,4862.96273274757,4842.834234271814,-2406.8874931901146,32.70384315681705,1712.3052787588624,803071.1757379065
237,0,1,4,2,10,4827.159080049092,4860.346826416433,4840.218327940677,-2405.579540024546,32.84471479688946,1702.3268061946553,798391.2721052933
238,0,1,4,2,11,4827.382960452594,4860.5707068199345,4840.442208344179,-2405.691480226297,32.65980133332118,1703.6376335629207,799006.0501410097
239,0,1,4,2,12,4777.7431950794,4810.930941446741,4790.802442970985,-2380.8715975397,30.033953090276185,1531.806091194196,718417.0567700779
240,0,1,4,3,8,4804.613007466605,4841.949222129864,4819.304661344639,-2393.3065037333026,31.32440825120039,1615.2911936528149,757571.5698231702
241,0,1,4,3,9,4818.088606961708,4855.424821624967,4832.7802608397415,-2400.044303480854,32.12514723008756,1662.6022409170996,779760.4509901197
242,0,1,4,3,10,4825.45434213837,4862.790556801629,4840.145996016403,-2403.727171069185,32.82754518432338,1688.8411683382105,792066.5079506207
243,0,1,4,3,11,4827.578635712848,4864.914850376107,4842.2702895908815,-2404.789317856424,32.40657892128819,1697.1821196079725,795978.4140961391
244,0,1,4,3,12,4743.866499767281,4781.20271443054,4758.558153645315,-2362.9332498836407,28.968502838937564,1417.3273725998856,664726.5377493463
245,0,1,4,4,8,4802.618295729244,4844.10297868842,4818.942355593726,-2391.309147864622,31.055009241675535,1601.505614552999,751106.1332253566
246,0,1,4,4,9,4770.8603065308625,4812.344989490039,4787.184366395344,-2375.4301532654313,30.092932406482653,1495.4697624909188,701375.3186082409
